time	f0
0.05	48.22
0.06	48.31
0.07	48.11
0.08	47.59
0.09	47.51
0.1	48.1
0.11	48.32
0.12	47.73
0.13	46.54
0.14	45.41
0.15	44.97
0.16	45.67
0.17	47.61
0.18	49.83
0.19	53.88
0.2	53.51
0.21	53.05
0.22	52.8
0.23	52.49
0.24	52.05
0.25	51.79
0.26	51.84
0.27	52.24
0.28	52.72
0.29	42.33
0.3	42.1
0.31	41.81
0.32	51.69
0.33	51.61
0.34	51.65
0.35	51.52
0.36	51.28
0.37	51.08
0.38	50.97
0.39	50.93
0.4	50.98
0.41	51.14
0.42	51.2
0.43	51.08
0.44	50.84
0.45	50.51
0.46	50.2
0.47	49.92
0.48	49.71
0.49	49.49
0.5	49.03
0.51	48.57
0.52	48.57
0.53	48.78
0.54	48.9
0.55	49.04
0.56	49.15
0.57	49.15
0.58	49.35
0.59	49.97
0.6	50.35
0.61	50.29
0.62	50.05
0.63	49.83
0.64	49.33
0.65	48.9
0.66	49.07
0.67	49.38
0.68	49.32
0.69	48.89
0.7	48.53
0.71	48.7
0.72	49.29
0.73	49.47
0.74	48.97
0.75	47.68
0.76	45.13
0.77	44.98
0.78	46.26
0.79	47.65
0.8	48.32
0.81	48.41
0.82	48.12
0.83	47.35
0.84	46.45
0.85	46.18
0.86	46.54
0.87	46.86
0.88	47.13
0.89	47.91
0.9	49.1
0.91	49.67
0.92	49.12
0.93	47.75
0.94	46.69
0.95	46.84
0.96	47.87
0.97	48.88
0.98	49.28
0.99	49.08
1	48.8
1.01	48.56
1.02	47.79
1.03	46.88
1.04	46.46
1.05	46.67
1.06	47.46
1.07	48.12
1.08	47.85
1.09	47.03
1.1	46.54
1.11	46.59
1.12	46.75
1.13	46.36
1.14	45.56
1.15	45.81
1.16	47.59
1.17	48.92
1.18	48.42
1.19	46.56
1.2	45.02
1.21	44.74
1.22	45.27
1.23	45.66
1.24	45.83
1.25	46.34
1.26	47.24
1.27	48.09
1.28	48.33
1.29	47.62
1.3	46.54
1.31	46.33
1.32	47.14
1.33	48.26
1.34	49.05
1.35	49.53
1.36	50.37
1.37	51.71
1.38	51.62
1.39	49.8
1.4	48.76
1.41	49.87
1.42	51.98
1.43	51.84
1.44	49.03
1.45	46.54
1.46	45.57
1.47	45.48
1.48	45.58
1.49	45.52
1.5	45.38
1.51	45.59
1.52	46.22
1.53	47.22
1.54	48.33
1.55	49.28
1.56	49.89
1.57	49.93
1.58	49.07
1.59	47.65
1.6	46.52
1.61	46.32
1.62	47.35
1.63	49.55
1.64	51.63
1.65	51.42
1.66	48.42
