time	f0
0.31	101.18
0.32	101.14
0.33	102.98
0.34	105.06
0.35	106.36
0.36	107.11
0.37	108.03
0.38	111.04
0.39	112.43
0.4	113.09
0.41	114.57
0.42	116.66
0.43	118.64
0.44	122.01
0.45	122.89
0.46	121.98
0.47	118.41
0.48	114.74
0.63	159.71
0.64	156.11
0.65	153.69
0.66	152.51
0.67	152.11
0.68	151.15
0.69	150
0.7	148.55
0.71	146.91
0.72	145.06
0.73	143.35
0.74	142.12
0.75	137.94
0.76	139.09
0.77	137.06
0.78	135.43
0.79	130.59
0.8	121.55
0.81	121.19
0.82	124.79
0.83	122.55
0.86	149.86
0.87	149.74
0.88	150.55
0.89	149.53
0.9	148.54
0.91	147.51
0.92	146.92
0.93	145.82
0.94	145.33
0.95	144.49
0.96	146.68
0.97	146.88
0.98	147.78
0.99	146.92
1	146.52
1.01	146.95
1.02	145.69
1.03	145.17
1.04	145.45
1.05	145.51
1.06	144.14
1.07	143.52
1.08	142.73
1.09	142.86
1.1	143.51
1.11	143.67
1.12	143.33
1.13	143.21
1.14	142.67
1.15	142.79
1.16	143.39
1.29	106.08
1.3	104.84
1.31	103.42
1.32	101.48
1.33	100.92
1.34	100.23
1.35	99.96
1.36	100.19
1.37	99.31
1.38	97.77
1.39	96.75
1.4	99.49
1.41	98.75
1.42	95.95
1.43	94.54
1.44	93.81
1.45	94.7
1.46	95.26
1.47	94.03
1.48	91.48
1.49	92.83
1.66	130.21
1.67	129.14
1.68	128.65
1.69	127.39
1.7	126.27
1.71	125.53
1.72	124.16
1.73	121.99
1.74	120.25
1.75	113.94
1.76	118.35
1.77	96.56
2.13	137.51
2.14	135.66
2.15	134.22
2.16	129.88
2.17	120.81
2.18	118.38
2.19	112.83
2.2	107.84
2.21	100.32
2.26	99.14
2.27	100.1
2.28	99.09
2.29	97.33
2.3	96.93
2.31	97.65
2.32	96.8
2.33	96.15
2.34	96.7
2.35	97.63
2.36	97.85
2.37	97.91
2.38	97.8
2.39	98.83
2.4	99.81
2.41	102.11
2.42	102.96
2.43	106.42
2.44	108.14
2.45	110.22
2.46	111.45
3.19	108.6
3.2	107.53
3.21	107.19
3.22	104.17
3.23	99.39
3.24	104.19
3.25	105.05
3.26	106.21
3.27	105.82
3.28	106.16
3.29	112.65
3.3	116.2
3.31	117.46
3.32	121.07
3.33	124.8
3.34	127.68
3.35	135.86
3.36	145.15
3.37	149.7
3.38	155.4
3.39	158.47
3.4	162.45
3.41	165.61
3.42	168.11
3.43	170.62
3.44	172.25
3.45	173.19
3.46	172.22
3.47	170.82
3.48	168.45
3.49	168.06
3.62	119.47
3.63	117.33
3.64	113.55
3.65	111.54
3.66	109.4
3.67	108.66
3.68	108.01
3.69	107.52
3.7	106.27
3.71	105.93
3.72	106.1
3.73	109.15
3.74	109.04
3.75	109.21
3.76	108.59
3.77	109.28
3.78	106.84
3.79	107.94
3.8	111.26
4.01	123.21
4.02	121.34
4.03	120.89
4.04	119.31
4.05	115.38
4.06	112.09
4.07	109.9
4.08	108.93
4.09	109.89
4.1	110.98
4.16	95.11
4.17	93.76
4.18	91.14
4.19	88.87
6.26	143.66
6.27	143.7
6.28	137.02
6.29	132.21
6.3	124.26
6.31	121.5
6.32	125.24
6.33	125.83
6.34	124.34
6.35	126.97
6.36	128.36
6.37	127.45
6.38	128.3
6.39	129.25
6.4	129.94
6.41	130.34
6.42	130.86
6.43	130.94
6.44	130.62
6.45	128.79
6.46	128.24
6.47	128.69
6.51	155.18
6.52	153.81
6.53	152.32
6.54	150.56
6.55	149.31
6.56	149.05
6.57	144.03
6.58	134.98
6.59	129.82
6.6	122.38
6.61	117.27
6.62	111.92
6.63	111.04
6.64	111.05
6.65	108.5
6.66	107.66
6.67	109.64
6.68	109.76
6.69	111.83
6.7	115.38
6.71	118.02
6.72	120.35
6.73	121.41
6.74	123.86
6.75	126.07
6.76	127.38
