time	f0
0.391	107.53
0.401	104.2
0.411	100.74
0.421	99.58
0.431	98.59
0.441	98.4
0.451	97.44
0.461	98.37
0.471	99.07
0.481	99
0.491	95.75
0.641	105.72
0.651	105.18
0.661	104.94
0.671	103.43
0.681	103.38
0.691	102.2
0.701	102.64
0.711	102.89
0.721	102.34
0.731	102.07
0.741	105.13
0.751	105.62
0.761	104.09
0.771	103.61
0.781	104.53
0.791	105.28
0.801	105.41
0.811	105.26
0.821	105.7
0.831	104.98
0.841	104.3
0.851	113.15
0.861	124.11
0.871	126.34
0.881	128.12
0.891	129.4
0.901	129.94
0.911	130.15
0.991	139.86
1.001	137.7
1.011	135.39
1.021	130.21
1.031	126.76
1.041	126.06
1.051	123.4
1.061	122.43
1.071	120.01
1.081	119.05
1.091	117.25
1.101	113.87
1.111	113.75
1.121	110.38
1.131	108.93
1.141	106.77
1.151	104.66
1.161	106.27
1.171	103.19
1.181	104.39
1.191	105.4
1.201	104.05
1.211	100.71
1.221	101.06
1.231	102.43
1.241	102.55
1.391	113.56
1.401	110.66
1.411	110.06
1.421	109.68
1.431	109.76
1.441	110.12
1.451	110.29
1.461	112.31
1.471	113.51
1.481	113
1.491	112.17
1.501	110.68
1.511	110.7
1.521	110.9
1.531	110.46
1.541	110.97
1.551	112.59
1.561	112.34
1.571	110.78
1.581	110.37
1.651	119.25
1.661	119.38
1.671	119.01
1.681	117.23
1.691	115.07
1.701	115.08
1.711	114.24
1.721	113.33
1.731	113.15
1.741	112.16
1.751	112.04
1.761	111.29
1.771	112.78
1.781	113.94
1.791	117.63
1.801	115.28
1.811	113.79
1.921	129.54
1.931	127.83
1.941	129.21
1.951	127.66
1.961	129.63
1.971	131.28
1.981	130.99
1.991	130.93
2.001	130.56
2.011	133.42
2.021	133.58
2.031	131.28
2.041	132.61
2.051	134.8
2.061	131.42
2.071	129.39
2.081	124.13
2.091	121.47
2.101	119.44
2.111	120.16
2.121	120.63
2.201	107.09
2.211	107.39
2.221	106.59
2.231	106.74
2.241	106.14
2.251	104.17
2.261	106.07
2.521	117.51
2.531	118.56
2.541	117.65
2.551	116.01
2.561	114.54
2.571	113.57
2.581	113.39
2.591	113.56
2.601	112.22
2.611	112.96
2.641	112.34
2.651	115.91
2.661	115.81
2.671	111.7
2.681	109.68
2.691	107.79
2.701	107.46
2.711	106.33
2.721	108.65
2.731	107.72
2.741	107.07
2.751	107.32
2.761	106.61
3.021	183.89
3.031	184.72
3.041	181.07
3.051	183.99
3.061	183.45
3.251	114.11
3.261	113.98
3.271	113.83
3.281	111.96
3.291	112.68
3.301	113
3.311	112.39
3.321	113.09
3.331	112.68
3.341	113.64
3.351	112.84
3.361	113.37
3.371	113.37
3.381	113.57
3.391	112.24
3.401	112.29
3.411	112.47
3.421	112.4
3.431	111.87
3.441	111.49
3.451	111.26
3.461	111.35
3.471	111.49
3.481	111.57
3.491	111.04
3.501	111.5
3.511	110.31
3.521	110.82
3.531	110.33
3.541	109.99
3.551	111.19
3.561	110.41
3.571	110.37
3.581	110.6
3.591	110.23
3.601	109.78
3.611	109.35
4.791	137.09
4.801	137.76
4.811	137.34
4.821	137.64
4.831	137.47
4.841	136.59
4.851	134.33
4.901	136.29
4.911	134.15
4.921	134.95
4.931	134.38
4.981	117.03
4.991	115.82
5.001	114.42
5.011	116.42
5.021	116.39
5.031	118.05
5.041	120.05
5.051	122.57
5.061	127.52
5.071	128.85
5.081	124.41
5.091	136.11
5.101	137.39
5.331	110.66
5.341	110.35
5.381	110.08
5.391	112.09
5.401	112.05
5.441	134.1
5.451	135.21
5.461	138.24
5.471	137.85
5.481	138.6
5.491	137.97
5.501	137.05
5.511	135.18
5.521	130.49
5.531	126.88
5.541	125.27
5.551	127.97
5.561	132.1
5.571	133.58
5.581	131.08
5.591	133.34
5.601	134.24
5.611	133.04
5.621	128.46
5.631	130.4
5.641	134.9
5.651	136.85
5.701	118.98
5.711	118.95
5.721	120.51
5.731	119.92
5.741	119.57
5.751	119.2
5.761	121.27
5.821	120.93
5.831	120.71
5.841	118.57
6.171	127.34
6.181	124.44
6.191	125.51
6.201	125.19
6.211	125.71
6.221	125.72
6.231	128.11
6.241	129.1
6.251	127.74
6.261	129.17
6.271	126.92
6.311	124.18
6.321	123.6
