time	f0
0.105	179.01
0.115	179.85
0.125	175.77
0.135	178.99
0.145	169.98
0.155	180.42
0.185	178.54
0.195	196.94
0.205	198.87
0.215	196.65
0.225	194.43
0.235	194.56
0.245	194.28
0.255	193.37
0.265	191.83
0.275	191.14
0.285	188.73
0.295	186.61
0.305	187.74
0.315	184.75
0.325	182.48
0.335	184.06
0.345	171.07
0.355	175.66
0.365	186.58
0.375	189.54
0.385	187.87
0.395	185.21
0.405	185.62
0.505	178.68
0.515	174.66
0.595	187.35
0.605	185.22
0.615	184.22
0.625	185.6
0.635	183.57
0.645	181.09
0.655	177.46
0.665	182.61
0.675	178.37
0.685	179.09
0.695	180.66
0.705	177.66
0.715	171.46
0.725	170.94
0.735	170.65
0.745	176.2
0.755	173.36
0.765	173.75
0.775	167.84
0.785	167.81
0.795	175.44
0.805	170.05
0.815	168.95
0.825	168.12
0.835	167.43
0.845	170.05
0.855	169.03
0.865	166.82
0.875	166.41
0.885	166.92
0.895	166.45
0.905	166.36
0.915	165.48
0.925	162
0.935	165.57
0.945	172.14
0.955	169.8
0.965	167.41
0.975	168.03
0.985	170.54
0.995	166.68
1.005	167.51
1.015	166.59
1.025	159.77
1.035	159.76
1.045	161.69
1.055	162.33
1.065	159.46
1.075	162.62
1.085	162.66
1.095	162.75
1.105	163.7
1.115	165.57
1.145	161.43
1.155	166.32
1.165	157.91
1.175	158.78
1.185	166.57
1.195	161.08
1.205	159.87
1.215	160.79
1.225	162.56
1.235	160.94
1.245	157.71
1.255	157.13
1.265	156.69
1.275	155.99
1.285	155.55
1.295	156.75
1.305	156.77
1.315	156.82
2.205	173.65
2.215	173.13
2.225	168.51
2.235	194.08
2.245	195.29
2.255	186.06
2.265	182.16
2.275	174.7
2.285	174.95
2.295	173.71
2.305	175.54
2.315	172.72
2.325	177.05
2.335	167.59
2.345	179.43
2.355	180.64
2.365	188.41
2.375	187.87
2.385	185.26
2.395	184.42
2.405	186.24
2.415	185.23
2.425	183.57
2.435	180.84
2.445	183.77
2.455	186.96
2.465	181.85
2.475	181.66
2.485	176.27
2.495	182.59
2.505	187.59
2.515	182.01
2.525	183.85
2.535	174.59
2.545	175.04
2.555	169.68
2.565	183.45
2.575	179.2
2.595	180.21
2.605	175.57
2.615	165
2.625	167.75
2.635	183.64
2.645	178.11
2.655	174.77
2.665	174.16
2.675	170.36
2.685	169.79
2.695	168.28
2.705	167.92
2.715	168.11
2.725	164.67
2.735	162.8
2.745	163.2
2.755	161.36
2.765	159.81
2.775	156.52
2.785	159.03
2.795	157.06
2.805	156.63
2.815	155.72
2.905	157.54
2.915	156.74
