time	f0
0.1	127.99
0.11	128.48
0.12	123.39
0.13	123.89
0.14	122.35
0.2	126.06
0.21	124.66
0.22	124.83
0.23	124.23
0.24	123.18
0.25	122.6
0.26	121.31
0.32	138.19
0.33	138.36
0.34	137.78
0.35	134.88
0.36	133.46
0.37	132.93
0.38	133.36
0.39	133.09
0.71	127.99
0.72	127.67
0.73	133.31
0.74	133.46
0.75	131.41
0.76	126.07
0.77	122.72
0.78	119.9
0.79	117.75
0.8	116.96
0.81	114.36
0.82	134.55
0.83	134.41
0.84	133.85
0.85	132.72
0.86	131.55
0.9	113.67
0.91	112.59
0.92	113.28
1.04	123.83
1.05	118.68
1.06	118.64
1.07	117.63
1.08	117.4
1.09	116.78
1.1	116.72
1.11	118.53
1.12	118.32
1.13	121.82
1.14	126.04
1.15	133.56
1.16	136.26
1.17	140.17
1.18	142.42
1.19	147.92
1.2	150.35
1.21	149.37
1.22	150.21
1.23	156.11
1.24	157.39
1.25	152.89
1.26	151.32
1.27	149.97
1.28	147.83
1.29	148.88
1.3	146.91
1.31	143.71
1.32	140.48
1.33	141.16
1.34	137.75
1.35	131.21
1.36	133.32
1.37	131.55
1.38	127.67
1.39	126.53
1.4	122.15
1.41	118.55
1.42	118.61
1.43	118.08
1.44	122.31
1.45	122.81
1.46	119.13
1.47	119.2
1.48	117.37
1.51	126.44
1.52	126.99
1.53	126.57
1.54	127.47
1.55	127.01
1.56	124.79
1.57	123.19
1.58	124.45
1.59	127.02
1.6	131.49
1.61	139.43
1.62	137.37
1.63	137.97
1.64	137.28
1.65	136.29
1.66	134.78
1.67	133.57
1.68	133.09
1.69	131.78
1.7	130.91
1.71	129.88
1.72	128.08
1.73	126.34
1.74	127.53
1.75	127.89
1.76	123.55
1.77	126.4
1.78	122.81
1.79	124.78
1.8	128.08
1.81	123.68
1.82	119.15
1.83	128.1
1.84	127.63
1.85	126.76
1.86	121.11
1.87	124.35
1.88	125.04
1.9	125.23
1.91	125.09
1.92	121.52
1.93	123.88
1.94	125.02
1.95	124.5
1.96	124.08
1.97	121.99
1.98	118.99
1.99	117.48
2	118.83
2.01	120.1
2.02	122.29
2.03	122.63
2.04	122.74
2.05	123.01
2.06	122.51
2.07	121.79
2.08	121.21
2.09	120.98
2.1	121
2.11	119.9
2.12	120.49
2.13	119.89
2.14	120.6
2.15	120.12
2.16	120.08
2.17	119.51
2.18	119.19
2.19	119.21
2.2	118.37
2.21	117.83
2.22	118.13
2.23	118.18
2.24	117.27
2.25	117.02
2.26	117.87
2.27	117.98
2.28	117.83
2.29	118.75
2.3	120.77
2.31	122.5
2.32	119.52
2.33	117.6
2.34	116.01
2.35	125.34
2.36	126.06
2.37	126.02
2.38	123.91
2.39	122.14
2.4	123.75
2.41	125.47
2.42	126.06
2.43	125.27
2.44	123.99
4.14	130.93
4.15	128.34
4.16	127.7
