time	f0
0.135	118.96
0.145	120.4
0.155	120.09
0.165	118.75
0.215	109.08
0.225	111.89
0.235	113.47
0.245	114.68
0.255	114.75
0.265	114.3
0.275	112.85
0.285	112.3
0.295	114.48
0.305	116.34
0.315	120.01
0.325	118.32
0.335	120.03
0.345	120.34
0.355	124.13
0.365	127.77
0.375	124.69
0.385	122.22
0.395	120.17
0.405	118.57
0.415	115.47
0.425	113.63
0.435	110.12
0.445	106.84
0.455	102.86
0.465	102.89
0.475	103.49
0.485	100.86
0.495	99.85
0.505	96.25
0.515	94.2
0.525	93.03
0.535	88.5
0.545	88.12
0.555	88.27
0.565	91.17
0.575	93.87
0.585	93.89
0.595	97.4
0.605	96.2
0.615	96.05
0.625	96.96
0.635	97.14
0.645	97.15
0.795	98.7
0.805	99.8
0.815	100.29
0.825	97.45
0.835	96.6
0.845	95.22
0.855	93.55
0.865	93.08
0.875	96.35
0.885	98.01
0.895	98.52
0.905	100.88
0.915	102.21
0.925	106.89
0.935	110.66
0.945	109.56
0.955	111.1
0.965	112.65
0.975	114.06
0.985	115.2
0.995	115.07
1.005	113.26
1.015	111.82
1.025	109.83
1.035	106.68
1.045	103.07
1.055	99.24
1.065	97.81
1.075	95.78
1.085	95.4
1.095	94.26
1.105	93.85
1.235	197.11
1.245	197.77
1.255	198.35
1.265	198.6
1.275	198.75
1.285	198.09
1.295	197.77
1.305	198.61
1.315	199.56
1.325	199.73
1.335	121.78
1.345	122.29
1.355	122.52
1.365	123.3
1.375	123.84
1.385	125.27
1.395	125.87
1.405	169.25
1.415	172.5
1.495	119.86
1.505	123.25
1.515	124.44
1.525	125.36
1.535	125.62
1.545	125.92
1.555	126.96
1.565	126.64
1.575	127.13
1.585	126.8
1.595	125.38
1.605	125.14
1.615	126.82
1.625	126.57
1.635	126.55
1.645	127.26
1.715	149.66
1.725	149.64
1.735	147.88
1.745	144.82
1.755	140.92
1.765	138.14
1.775	134.84
1.785	130.5
1.795	127.55
1.805	123.53
1.815	88.84
1.825	88.72
1.835	93.69
1.995	134.59
2.005	134.24
2.015	134.03
2.025	134.61
2.035	134.8
2.045	134.56
2.055	135.55
2.065	136.01
2.075	133.65
2.085	132.59
2.095	133.13
2.105	133.06
2.115	134.18
2.125	135.26
2.135	134.99
2.145	129.68
2.155	127.37
2.165	126.19
2.195	107.9
2.205	107.23
2.215	106.62
2.225	98.95
2.235	98.71
2.245	98.57
2.255	98.61
2.265	98.1
2.275	97.96
2.285	100.59
2.295	101.22
2.305	95.72
2.315	90.69
2.325	87.48
2.335	85.67
2.365	80.14
2.375	80.55
2.385	80.13
2.395	78.32
2.405	76.11
2.415	86.49
2.425	85.61
2.435	91.36
2.445	92.58
2.455	92.94
2.465	93.77
2.475	94.34
2.485	91.91
2.495	96.23
2.505	94.75
2.515	95.42
2.525	94.3
2.535	92.75
2.545	93
2.555	92.63
2.565	92.05
2.575	89.84
2.585	91.6
2.595	92.88
2.605	92.65
2.615	91.63
2.625	90.64
2.635	90.77
2.645	91.37
2.655	90.44
2.665	90.42
2.675	89.54
2.685	90.52
2.695	91.4
2.705	91.66
3.535	112.54
3.545	109.64
3.555	108.38
3.565	107.59
3.575	106.35
3.585	105.06
3.595	103.67
3.605	102.09
3.615	100.6
3.625	103.54
3.635	102.9
3.645	90.9
3.655	105.3
3.665	104.93
3.675	100.27
3.685	103.71
3.695	105.1
3.705	104.13
3.755	122.98
3.765	114.65
3.775	112.44
3.785	110.87
3.795	109.28
3.805	106.01
3.815	104.19
3.825	103.17
3.875	98.34
3.885	98.07
3.895	98.95
3.905	101.14
3.915	106.01
3.925	109.87
3.935	112.46
3.945	116.17
3.955	120.33
3.965	122.69
3.975	125.53
3.985	126.54
3.995	126.3
4.005	123.23
4.015	124.27
4.025	122.54
4.035	115.98
4.045	113
4.055	106.13
4.065	105.04
4.075	103.62
4.085	98.36
4.095	96.53
4.105	91
4.115	96.74
4.125	96.37
4.135	95.19
4.145	96.44
4.155	98.21
4.165	98.87
4.175	98.84
4.185	97.58
4.195	95.18
4.205	93.02
4.215	92.01
4.225	92.11
4.235	93.24
4.245	93.47
4.255	93.56
4.265	93.13
4.275	93.93
4.285	94.91
4.295	96.02
4.305	98.79
4.315	101.59
4.325	98.93
4.335	98.37
4.345	97.61
4.355	95.94
4.365	95.58
4.375	96.87
4.475	127.98
4.485	129.66
4.495	129.87
4.505	128.67
4.515	129.22
4.525	123.78
4.535	121.95
4.545	121.81
4.555	122.11
4.565	120.84
4.575	115.87
4.585	116.45
4.595	121.15
4.605	122.09
4.615	122.41
4.625	122.16
4.635	121.53
4.645	113.25
4.655	113.87
4.665	115.01
4.675	113.39
4.685	110.01
4.695	108.79
4.705	107.97
4.715	94.78
4.725	94.46
4.735	94.85
4.745	97.45
4.755	97.61
4.765	99.46
4.775	100.48
4.785	98
4.795	96.43
4.805	92.88
4.815	94.77
4.825	95.6
