time	f0
0.604	122.46
0.614	122.14
0.624	121.74
0.634	120.09
0.644	118.86
0.654	118.33
0.664	117.07
0.674	116.09
0.684	116.63
0.694	116.06
0.704	115.22
0.714	115.1
0.724	114.58
0.734	114.45
0.744	114.46
0.754	113.17
0.814	100.91
0.824	100.49
0.834	100.91
0.844	99.36
0.854	101.06
0.864	100.83
0.874	100.38
0.884	97.56
0.894	98.6
0.904	98.3
0.914	96.76
0.924	97.64
0.934	94.29
0.944	95.75
0.954	95.32
0.964	96.37
0.974	97.88
2.634	110.37
2.644	109.65
2.654	109.88
2.664	110.35
2.674	110.96
2.684	112
2.694	112.11
2.704	111.77
2.714	110.62
2.724	109.94
2.734	111.03
2.744	112.65
2.754	111.93
2.764	111.65
2.774	111.89
2.784	111.88
2.864	122.41
2.874	120.95
2.884	117.93
2.894	117.79
2.904	117.88
2.914	114.69
2.924	115.05
2.934	115.8
2.944	116.82
2.954	116.33
2.964	114.79
2.974	117.14
2.984	117.53
2.994	117.59
3.044	108.81
3.054	103.86
3.064	103.61
3.074	104.25
3.084	102.74
3.094	102.93
3.104	102.57
3.114	101.58
3.124	96.78
3.134	101.04
3.144	102.11
3.154	101.55
3.164	101.1
3.174	100.74
3.184	101.06
3.194	100.76
3.204	99.83
3.214	100.36
3.224	99.86
3.234	100.46
3.244	101.2
3.254	101.52
3.264	101.58
3.274	101.07
3.284	100.94
3.294	102.19
3.304	105.21
3.314	108.09
3.324	117.79
3.334	118.86
3.344	117.11
3.354	116.66
3.364	114.29
3.374	110.02
3.384	111.74
3.394	111.64
3.404	111.06
3.594	122.53
3.604	122.17
3.614	118.71
3.624	118.6
3.634	119.85
3.644	117.91
3.654	114.27
3.664	107.53
3.674	105.36
3.814	106.32
3.824	106.64
3.834	110.6
3.844	110.04
3.854	109.44
4.004	129.37
4.014	126.97
4.024	125.73
4.034	123.12
4.044	121.96
4.054	121.92
4.064	120.91
4.074	121.28
4.084	122.16
4.094	122.27
4.104	122.55
4.114	122.9
4.124	122.28
4.134	121.89
4.144	121.05
4.154	120.74
4.164	120.47
4.454	111.89
4.464	119.63
4.474	119.83
4.484	119.03
4.494	120.67
4.504	120.72
4.514	121.71
4.524	121.24
4.534	121.42
4.544	121.2
4.554	121.36
4.564	122.67
4.574	123.06
4.584	123.99
4.594	124.07
4.604	124.47
4.614	124.72
4.624	124.53
4.634	126.2
4.644	126.67
4.654	125.56
4.664	125.2
4.674	125.03
4.684	123.53
4.694	121.86
4.704	119.73
4.714	115.33
4.724	114.2
4.734	112.12
4.744	108.19
4.754	108.57
4.764	114.66
4.774	114.43
4.784	113.05
4.794	112.69
5.264	109.06
5.274	112.18
5.284	108.99
5.294	108.01
5.304	104.71
5.314	103.92
5.324	113.15
5.334	113.95
5.464	122.77
5.474	122.35
5.484	121.73
5.494	119.02
5.504	116.46
5.514	114.83
5.524	116.33
5.534	115.94
5.544	115.86
5.554	115.7
5.564	118.11
5.574	120.58
5.584	123.02
5.594	123.74
5.604	121.62
5.614	120.34
5.624	119.52
5.634	113.29
5.644	122.06
5.654	120.66
5.664	119.6
5.674	118.88
5.684	120.19
5.694	120.13
5.704	122.28
5.714	120.29
5.724	119.89
5.734	119.04
5.754	121.12
5.764	123.29
5.774	122.35
5.784	123.26
5.794	116.84
5.804	116.21
5.814	116.04
5.824	116.34
5.834	115.44
5.844	115.32
5.854	115.47
5.864	115.43
5.874	115.98
5.884	115.84
5.894	115.86
5.904	115.99
5.914	116.11
6.044	112.45
6.054	109.12
6.064	108.47
6.074	108.96
6.164	108.58
6.174	108.07
6.184	108.26
6.194	108.3
6.204	107.03
6.214	106.34
6.224	105.73
6.234	105.33
6.244	103.95
6.254	103.64
6.264	102.87
6.274	103.73
6.284	103.92
6.874	130.63
6.884	125.19
6.894	125.01
6.904	122.66
6.914	119.16
6.924	116.42
6.934	114.75
6.944	113.93
6.954	115.48
6.964	114.09
6.974	115.11
6.984	120.78
6.994	123.24
7.004	120.43
7.014	119.38
7.024	118.04
7.034	115.25
7.044	113.88
7.054	112.83
7.064	109.48
7.074	109.06
7.084	106.82
7.094	105.95
7.104	103.42
7.114	103.74
7.124	103.34
7.134	104.17
7.144	104.9
7.154	105.78
7.164	105.62
7.174	106.21
7.184	107.53
7.194	106.72
7.204	105.26
7.214	105.25
7.224	106.35
7.234	107.53
7.244	109.61
7.254	110.9
7.264	112.77
7.274	113.83
7.284	109.37
7.294	107.95
7.364	113.15
7.374	111.23
7.384	110.36
7.394	109.07
7.404	106.69
7.414	100.98
7.424	106.83
7.434	106.41
7.444	105.2
7.454	103.91
7.464	104.61
7.474	105.34
7.484	105.79
7.494	104.7
7.504	102.49
7.514	102.87
7.524	102.28
7.534	101.51
7.544	98.62
7.554	100.95
7.604	112.76
7.614	112.4
7.624	112.08
7.634	112.72
7.644	112.28
7.654	112.04
10.834	126.49
10.844	126.98
10.854	121.68
10.864	117.38
10.874	112.84
11.264	112.74
11.274	112.37
11.284	110.91
11.294	110.48
11.304	109.39
11.314	109.49
11.324	108.28
11.334	105.51
11.344	106.26
11.354	103.4
11.364	104.61
11.374	103.57
11.384	104.17
11.394	103.56
11.404	103.71
11.414	103.39
11.424	104.2
11.434	103.37
11.444	103.47
11.454	103.37
11.464	102.56
11.474	101.84
11.484	100.99
11.894	118.32
11.904	111.18
11.914	113.24
11.924	111.5
11.934	111.76
11.944	110.97
11.954	114.01
11.964	113.67
11.974	113.09
11.984	111.96
11.994	112.47
12.004	113.58
12.014	112.59
12.134	113.03
12.144	109.18
12.154	108.85
12.164	109.56
12.174	109.01
12.184	109.6
12.194	108.15
12.204	107.1
12.214	107.03
12.224	106.64
12.234	105.4
12.244	103.72
12.254	103.59
