time	f0
1.405	95.03
1.415	95.4
1.425	96.47
1.435	97.39
1.445	97.85
1.455	98.27
1.465	96.61
1.475	95.54
1.485	94.05
1.495	95.36
1.505	96.24
1.515	96.02
1.525	93.61
1.535	92.42
1.545	96.45
1.715	69.13
1.725	69.86
1.735	68.16
1.745	70.2
1.755	72.01
1.765	72.17
1.775	70.46
1.785	69.47
1.795	72.72
1.805	72.26
1.815	70.48
1.825	70
1.835	69.58
1.845	69.43
1.855	68.67
1.865	70.28
1.875	70.94
1.885	70.34
1.895	72.13
2.475	124.15
2.485	130.78
2.495	129.12
2.505	117.78
2.515	117.42
2.555	109.65
2.565	109.95
2.575	109.96
2.585	108.96
2.595	105.67
2.605	102.32
2.615	102.63
2.625	102.97
2.635	102.51
2.645	76.85
2.655	99.24
2.665	99.06
2.675	99.31
2.755	95.58
2.765	95.34
2.775	94.21
2.785	94.59
2.795	94.95
2.805	92.31
2.815	92.32
2.825	92.42
2.835	92.09
2.845	91.91
2.855	90.6
2.865	88.4
2.875	88.56
2.885	88.21
2.895	88.25
2.905	88.12
2.915	87.98
2.925	88.34
2.935	88.2
2.945	87.75
2.955	87.49
2.965	87.22
2.975	87.24
2.985	87.54
2.995	87.72
3.005	88.63
3.015	87.1
3.025	86.12
3.035	86.69
3.045	87.45
3.295	94.69
3.305	96.63
3.315	95.52
3.325	94.85
3.335	95.29
3.345	95.12
3.355	94.97
3.365	95.23
3.555	103.08
3.565	102.88
3.575	103.61
3.585	102.49
3.595	100.48
3.605	97.81
3.615	95.81
3.625	96.06
3.635	97.01
3.645	97.49
3.655	97.38
3.665	96.82
3.675	95.69
3.685	95.32
3.695	95.69
3.705	95.36
3.715	91.3
4.605	97.33
4.615	96.95
4.625	95.93
4.635	95.72
4.645	95.75
4.655	95.22
4.665	94.35
4.675	91.71
4.685	89.38
4.695	87.41
4.705	86.18
4.715	86.01
4.725	88.65
5.145	94.4
5.155	96.73
5.165	97.21
5.175	97.62
5.185	96.3
5.195	95.57
5.205	93.76
5.215	96.06
5.225	96.07
5.235	94.19
5.245	95.43
5.255	96.89
5.355	94.25
5.365	92.12
5.375	94.97
5.385	96.66
5.395	93.51
5.565	98.64
5.575	99.66
5.585	100.26
5.595	100.61
5.605	138.99
5.615	129.71
5.625	129.26
5.635	131.36
