time	f0
0.16	822.31
0.17	823.58
0.18	839.49
0.19	842.98
0.2	808.85
0.21	779.16
0.22	775.08
0.23	771.15
0.24	771.76
0.26	49.73
0.27	49.79
0.28	49.68
0.29	49.51
0.3	49.34
0.31	48.36
0.32	47.41
0.33	46.95
0.34	46.89
0.35	46.73
0.36	46.35
0.37	46.24
0.38	46.87
0.39	48.16
0.4	49.26
0.41	48.87
0.42	47.01
0.43	45.96
0.44	46.51
0.45	47.76
0.46	48.67
0.47	48.84
0.48	48.54
0.49	48.3
0.5	48.42
0.51	48.63
0.52	48.51
0.53	47.89
0.54	47.12
0.55	46.66
0.56	46.48
0.57	46.53
0.58	46.77
0.59	47.18
0.6	47.3
0.76	826.77
0.77	826.23
0.78	825.74
0.79	825.27
0.8	825.56
0.81	822.71
0.83	180.83
0.84	179.46
0.85	179.42
0.86	180.14
0.88	46.88
0.89	47.03
0.9	46.84
0.91	46.95
0.92	46.99
0.93	46.98
0.94	49.7
0.95	49.66
0.96	51.2
0.97	51.08
0.98	50.65
0.99	49.62
1	49.07
1.01	48.92
1.02	48.95
1.03	48.3
1.04	47.78
1.05	47.6
1.06	44.25
1.07	44.27
1.08	44.2
1.09	44.25
1.1	44.78
1.11	45.91
1.12	46.68
1.13	46.11
1.14	45.97
1.15	47.33
1.16	49.72
1.17	50.27
1.18	47.94
1.19	46.02
1.2	45.69
1.21	45.97
1.22	46.03
1.23	45.88
1.24	46
1.25	46.62
1.26	47.74
1.27	49.09
1.28	49.04
1.29	48.96
1.3	48.89
1.31	49.58
1.32	49.98
1.33	49.63
1.34	49.15
1.35	46.43
1.36	46.33
1.37	46.34
1.47	190.52
1.48	191.91
1.49	193.85
1.5	191.37
1.51	188.24
1.52	186.72
1.53	185.97
1.54	184.17
1.55	182.85
1.56	182.61
1.57	182.25
1.58	180.92
1.59	180.72
1.6	182.93
1.61	184.05
1.62	198.46
1.63	199.31
1.74	43.22
1.75	45.91
1.76	46.79
