time	f0
0.685	236.58
0.695	233.8
0.705	224.75
0.715	201.34
0.725	209.18
0.735	214.02
0.745	205.26
0.755	212.75
0.765	208.95
0.775	198.31
0.785	207.95
0.795	210.79
0.805	209.24
0.815	208.91
4.165	194.08
4.175	192.07
4.185	196.81
4.195	180.02
4.265	177.33
4.275	183.05
4.285	190.7
4.295	185.51
4.305	184.28
4.315	179.37
4.325	187.52
4.335	182.78
4.345	186.43
4.355	180.68
4.365	187.79
4.375	183.23
4.385	184.43
4.395	188.27
4.405	191.51
4.485	188.55
4.495	189.06
4.505	190.68
4.515	192.03
6.345	231.17
6.355	230.24
6.365	228.4
6.375	229.31
6.385	226.84
6.395	227.19
6.405	229.27
6.415	228.48
6.425	232.84
6.435	231.75
6.445	232.56
6.455	233.21
6.465	232.41
6.475	234.07
6.485	235.45
6.495	232.69
6.505	231.74
6.515	233.23
6.525	234.71
6.535	230.32
6.545	227.23
6.555	219.07
6.725	241.22
6.735	240.07
6.745	238.8
6.755	234.11
6.765	229.58
6.775	230.51
6.785	232.59
6.795	235.93
6.805	232.87
6.815	233.46
6.825	227.76
6.835	227.26
6.845	226.53
6.855	227.23
6.865	226.56
6.875	217.04
6.885	210.18
6.895	209.24
6.905	213.85
6.915	186.18
6.925	182.17
6.935	191.22
6.945	198.34
6.955	189.09
6.965	187.53
6.975	186.72
6.985	184.76
6.995	183.81
7.005	183.24
7.015	185.56
7.025	189.12
7.035	184.84
7.045	185.66
7.055	188.26
7.065	169.88
7.075	186.3
7.085	187.53
7.095	174.23
7.105	186.25
7.165	200.35
7.175	197.74
7.185	198.69
7.195	200.9
7.205	202.63
7.215	202.95
7.225	203.01
7.235	203.94
7.245	205.39
7.255	207.51
7.265	208.24
7.275	210.91
7.285	219.03
7.295	215.79
7.305	215.77
7.315	216.33
7.325	213.72
7.335	211.6
7.345	213.03
7.355	211.58
7.365	209.56
7.375	202.98
7.385	203.03
7.395	198.43
7.405	201.4
7.415	198.45
7.565	159.84
7.575	154.02
7.585	155.55
7.595	160.66
7.605	168.94
7.615	167.3
7.725	195.77
7.735	188.93
7.745	175.36
7.755	156.08
7.765	138.74
7.775	143.97
7.785	145.85
7.795	142.28
7.805	133.24
7.815	160.55
7.825	171.7
8.045	162.87
8.055	164.83
8.065	169.11
8.075	172.61
8.085	172.35
8.095	168.96
8.105	169.21
8.245	214.75
8.255	211.39
8.265	201.47
8.275	196.8
8.285	193.63
8.295	190.28
8.305	188.6
8.315	184.49
8.325	185.49
8.335	188.22
8.345	192.2
8.355	196.6
8.365	196.19
8.375	194.17
8.385	192.98
8.395	195.99
8.405	193.14
8.465	197.89
8.475	195.99
8.485	184.81
8.495	183.43
8.505	185.97
8.515	184.58
8.525	192.77
8.535	181.49
8.545	174.83
8.555	177.09
8.565	186.68
8.575	177.26
8.585	175.72
8.595	174.41
8.605	173.6
8.615	175.63
8.625	174.4
8.635	171.49
8.645	173.42
8.655	172.7
8.665	172.84
8.675	172.22
8.685	171.78
8.695	173.33
8.705	173.04
8.715	171.16
8.725	169.65
8.735	169.92
8.745	168.25
8.755	169.99
9.465	155.43
9.475	157.62
9.485	163.95
9.495	163.43
9.505	165.02
9.515	167.11
9.525	170.51
9.535	163.56
9.545	159.72
9.685	194.72
9.695	180.93
9.705	176.83
9.715	174.12
9.725	171.72
9.735	170.64
9.745	169.08
9.755	169.98
9.765	171.55
9.775	172.2
9.785	174.44
9.795	173.14
9.805	162.66
9.815	174.34
9.825	174.33
9.835	167.82
9.845	171.16
9.905	168.52
9.915	178.07
9.965	140.9
10.225	149.74
10.235	146.49
10.245	146.24
10.255	146.31
10.265	146.13
10.275	145.11
10.455	179.96
10.465	176.26
10.475	163.1
10.545	178.57
10.555	180.23
10.565	179.25
10.575	175.71
10.585	173.19
10.595	171.26
10.605	170.5
10.615	171.03
10.625	168.93
10.635	168.4
10.645	167.4
10.655	167.61
10.665	169.09
10.675	169.87
10.685	169.87
10.695	170.99
10.705	168.21
10.715	171.33
10.725	171.79
10.735	170.73
10.745	170.27
10.755	171.69
11.025	158.81
11.035	158.08
11.045	158.65
11.055	157.9
11.065	157.86
11.075	158.23
11.125	163.23
11.135	161.72
11.145	161.38
11.155	161.51
11.165	158.62
11.175	159.79
11.185	158.58
11.195	156.1
11.205	164.37
11.215	153.44
11.635	154.53
11.645	151.84
11.655	160.34
11.665	152.99
11.675	148.25
11.685	148.99
11.705	148.91
11.715	143.91
