time	f0
0.167	74.29
0.177	99.53
0.187	98.19
0.197	97.84
0.207	97.29
0.217	96.37
0.227	98.84
0.237	99.27
0.247	97.17
0.257	96.54
0.267	98.13
0.277	96.99
0.287	93.62
0.327	100.33
0.337	99.57
0.347	99.14
0.357	99.14
0.367	99.41
0.377	100.3
0.387	101.03
0.397	101.72
0.407	102.3
0.417	102.93
0.427	103.91
0.437	104.75
0.447	105.18
0.457	106.43
0.467	106.78
0.477	105.7
0.487	106.28
0.497	106.28
0.507	106.31
0.717	101.09
0.727	100.54
0.737	99.61
0.747	98.92
0.757	98.43
0.767	97.93
0.777	97.53
0.787	96.58
0.797	94.43
0.807	96.77
0.817	96.43
0.827	95.12
0.837	98.81
0.847	99.71
0.857	97.01
1.007	82.96
1.017	91.02
1.027	90.15
1.037	90.66
1.047	89.43
1.057	89.36
1.067	88.11
1.077	86.06
1.397	89.91
1.407	89.46
1.417	88.58
1.427	88
1.437	87.86
1.447	87.12
1.457	87.07
1.467	86.93
1.477	86.55
1.487	86.74
1.497	88.13
1.567	79.35
1.577	81.34
1.587	81.95
1.637	72.54
1.647	73.66
1.657	73.55
1.667	71.75
1.677	71.2
1.687	76.77
1.697	96
1.707	95.62
1.787	93.42
1.797	99.17
1.807	105.8
1.817	104.28
1.827	103.3
1.837	103.49
1.847	102.83
1.857	101.83
1.867	101.32
1.877	136.54
1.887	134.98
1.897	133.62
1.907	133.37
2.027	68.59
2.037	68.07
2.047	89.16
2.057	89.83
2.067	89.89
2.077	89.69
2.087	87.51
2.097	87.77
2.107	86.88
2.117	85.78
2.127	85.36
2.137	86.05
2.147	83.32
2.157	83.72
2.167	67.37
2.177	84.09
2.247	103.7
2.257	103.48
2.267	100.8
2.277	99.98
2.287	98.25
2.297	97.19
2.307	97.7
2.317	98.21
2.327	97.98
2.337	97.7
2.347	97.6
2.357	97.69
2.367	99.01
2.497	101.03
2.507	101.83
2.517	98.58
2.677	99.01
2.687	100.27
2.697	101.09
2.707	101.49
2.717	101.69
2.727	101.82
2.737	101.73
2.747	101.28
2.757	100.32
2.767	100.87
2.777	100.18
2.787	99.56
2.797	97.72
2.807	96
2.817	95.89
3.157	94.86
3.167	95.98
3.177	94.7
3.187	94.07
3.197	94.88
3.207	94.08
3.217	93.19
3.227	93.7
3.237	94.24
3.247	97.12
3.567	91.29
3.577	92.16
3.587	92.19
3.597	90.39
3.607	90.24
3.617	90.01
3.627	87.54
3.637	87.76
3.647	87.02
3.727	91.06
3.737	90.65
3.747	91.05
3.757	91.32
3.767	92.17
3.777	92.21
3.787	92.63
3.797	93.02
3.807	93.12
3.817	94.21
3.827	95.86
3.837	96.62
3.847	96.64
3.857	96.66
3.867	96.55
3.877	96.46
3.887	98.21
3.897	98.75
4.147	93.64
4.157	94.97
4.167	93.38
4.177	92.08
4.187	91.83
4.197	90.71
4.207	90.76
4.217	91.33
4.227	92.67
4.237	90.64
4.247	89.61
4.257	89.05
4.267	87.9
4.277	91.27
4.287	91.72
4.617	99.08
4.627	97.48
4.637	98.93
4.647	100.74
4.657	101.01
4.667	101.01
4.677	101.52
4.687	101.08
4.697	100.49
4.707	101.07
4.717	100.41
4.727	96.61
4.737	98.61
4.747	99.4
4.757	99.22
4.767	99.14
4.777	99.13
5.407	67.08
5.417	67.1
5.427	75.65
5.477	90.54
5.487	90.29
5.497	88.27
5.507	87.63
5.517	87.46
5.527	86.72
5.537	86.6
5.547	86.75
5.557	87.04
5.567	86.97
