time	f0
0.53	103.44
0.54	104.48
0.55	106.42
0.56	106.08
0.57	106.92
0.58	106.96
0.59	106.25
0.6	108.41
0.61	109.48
0.62	109.41
0.63	110.24
0.64	110.78
0.65	111.02
0.66	111.82
0.67	110.69
0.68	106.99
0.69	107.01
0.7	107.42
0.71	108.33
0.72	111
0.73	110.66
0.74	109.64
0.75	107.61
0.76	104.17
0.77	100.94
0.78	100.12
0.79	97.7
0.8	96.09
0.85	223.7
0.86	219.92
0.87	209.01
0.88	217.12
0.97	216.49
0.98	209.73
1.17	94.02
1.18	91.76
1.19	91.14
1.2	90.21
1.21	89.82
1.22	89.54
1.23	90.02
1.24	90.5
1.25	91.55
1.26	92.22
1.27	94.95
1.28	98.06
1.29	101.2
1.3	107.98
1.31	110.9
1.32	112.05
1.33	112.48
1.34	112.99
1.35	114.92
1.36	114.74
1.37	115.45
1.38	111.54
1.39	110.03
1.4	114.7
1.41	111.99
1.42	109.13
1.43	105.81
1.44	104.9
1.45	103.11
1.46	101.4
1.47	99.69
1.48	98.83
1.49	98.63
1.5	98.59
1.51	191.89
1.52	192.31
1.53	195.86
1.54	189.74
1.55	191.64
1.56	201.9
1.57	209.26
1.58	210.43
1.59	221.92
2.35	102.05
2.36	102.33
2.37	102.53
2.38	102.71
2.39	103.65
2.4	104.06
2.41	105.6
2.42	104.07
2.43	102.47
2.44	102.54
2.45	105.32
2.46	110.37
2.47	113.8
2.48	112.27
2.49	111.96
2.5	97.39
2.51	102.11
2.52	103.96
2.53	104.69
2.54	104.34
2.55	102.95
2.56	105.24
2.57	105.8
2.58	103.61
2.59	98.33
2.6	94.82
2.61	93.28
2.62	92.24
2.63	91.76
2.64	91.21
2.65	89.44
2.67	210.14
2.68	212.79
2.69	213.27
2.7	212.13
2.71	211.46
2.72	199.82
2.73	197.96
2.81	97.64
2.82	99.72
2.83	100.32
2.84	100.3
2.85	102.36
2.86	104.85
2.87	106.68
2.88	107.58
2.89	107.88
2.9	105.61
2.91	102.32
2.92	99.69
2.93	97.46
2.94	91.21
2.95	90.16
2.96	90.54
2.97	93.06
2.98	98.43
2.99	101.02
3	104.52
3.01	109.32
3.02	113.21
3.03	116.19
3.04	116.77
3.05	117.17
3.06	116.4
3.07	113.71
3.08	111.8
3.09	109.78
3.1	109.62
3.11	109.04
3.12	108.75
3.13	108.15
3.14	107.14
3.15	106.63
3.16	105.47
3.17	104.19
3.18	101.98
3.19	99.05
3.2	97.85
3.21	97.79
3.22	199.02
3.23	198.98
3.24	194.65
3.25	190.85
3.26	185.28
3.27	198.27
3.28	203.77
3.29	204.53
3.3	201.43
3.31	194.9
3.32	189.23
3.33	181
3.34	194.66
3.35	196.1
3.36	193.05
3.37	184.27
3.38	176.06
3.39	178.67
3.4	181.71
3.41	184.97
3.42	183.23
3.43	180.45
3.44	181.24
3.45	181.21
3.46	180.5
3.95	92.94
3.96	94.14
3.97	96.19
3.98	98.81
3.99	100.12
4	100.51
4.01	101.34
4.02	101.72
4.03	101.76
4.04	201.11
4.05	204
4.06	210.6
4.07	207.59
4.08	209.07
4.09	199.39
4.1	204.02
4.11	108.82
4.12	106.09
4.13	103.32
4.14	99.75
4.15	100.21
4.16	101.05
4.17	99.55
4.18	101.94
4.19	102.45
4.2	100.75
4.21	98.8
4.22	100.88
4.23	100.75
4.24	100.75
4.25	101.15
4.26	99.37
4.27	195.52
4.28	197.84
4.29	197.52
4.3	195.09
4.31	194.52
4.32	193.9
4.33	193.14
4.34	191.18
4.35	189
4.36	192.19
4.37	200.48
4.38	192.81
4.39	215.56
4.41	93.61
4.42	95.52
4.43	96.38
4.44	98.98
4.45	99.95
4.46	100.58
4.47	100.66
4.48	100.61
4.49	101.02
4.5	102.01
4.51	103.14
4.52	103.84
4.53	104.86
4.54	105.56
4.55	104.8
4.56	105.18
4.57	105.22
4.58	104.43
4.59	103.53
4.6	102.93
4.61	102.4
4.62	100.92
4.63	100.1
4.64	99.18
4.65	98.8
4.66	99.11
4.67	99.43
4.68	201.71
4.69	198.17
4.7	217.9
4.71	197.64
4.72	194.28
4.73	195.66
4.74	195.52
4.75	187.34
4.76	189.97
4.77	194.69
4.78	188.23
4.79	187.03
4.8	188.36
4.81	191.38
4.82	184.15
4.83	176.63
4.84	177.09
