time	f0
0.692	193.67
0.702	188.48
0.712	184.37
0.722	187.91
0.732	188.24
0.742	187.19
0.752	185.7
0.762	183.44
0.772	182.85
0.782	184.52
0.792	185.33
0.802	185.32
0.812	183.59
0.822	184.31
0.832	184.92
0.842	181.93
0.852	182.25
0.862	184.42
0.872	185.17
0.882	185.01
0.892	185.4
0.902	185.71
0.912	183.35
0.922	186.53
0.932	184.58
0.942	185.46
0.952	181.76
0.962	183.77
0.972	183.47
0.982	182.67
0.992	181.53
1.002	180.52
1.012	181.64
1.022	182.41
1.032	182.81
1.072	358.01
1.082	359.41
1.092	356.9
1.102	355.72
1.112	351.37
1.122	352.42
1.132	351.69
1.142	349.3
1.152	351.35
1.162	349.28
1.172	351.64
1.182	350.31
1.192	348.87
1.202	344.2
1.212	342.45
4.102	232.15
4.112	226.68
4.122	219.16
4.132	208.73
4.142	206.73
4.152	209.98
4.162	201.82
4.172	205.39
4.182	202.04
4.192	205.19
4.202	203.25
4.212	200.05
4.222	199.44
4.232	207.25
4.242	209.81
4.252	209.03
4.262	209.98
4.272	210.02
4.282	211.66
4.292	212.59
4.302	215.04
4.312	222.89
4.322	232.9
4.332	238.3
4.342	238.24
4.352	239.41
4.362	245.52
4.372	240.82
4.382	234.16
4.392	231.96
4.472	240.54
4.482	242.1
4.492	237.43
4.502	219.64
4.512	214.32
4.522	209.58
4.532	206.83
4.542	202.01
4.552	200.41
4.562	204.91
4.572	200.45
4.582	197.57
4.592	213.26
4.612	198.56
4.622	210.39
4.662	208.19
4.672	203.96
4.682	202.49
4.692	198.84
4.702	195.68
4.712	195.42
4.722	191.51
4.732	186.6
4.742	185.33
4.752	187.42
4.762	188.49
4.772	188.81
4.782	186.63
4.792	184.52
4.802	367.21
4.812	362.27
4.822	354.25
4.832	350.7
4.842	342.35
4.852	303.66
4.862	277.58
5.022	190.87
5.032	190.5
5.042	192.25
5.052	191.39
5.062	191.24
5.072	191.85
5.082	189.57
5.092	189.78
5.102	189.85
5.112	188.06
5.122	192.21
5.132	186.23
5.142	182.69
5.152	183.67
5.162	184.83
5.172	184.35
5.182	182.44
5.192	181.34
5.202	183.85
5.212	185.92
5.232	190.1
5.242	191.73
5.252	191.92
5.262	188.87
5.272	183.18
5.282	182.39
5.292	185.88
5.302	187.91
5.312	191.12
5.322	194.05
5.332	195.56
5.342	195.05
5.352	196.47
5.362	198.03
5.372	197.91
5.382	197.44
5.392	194.26
5.402	194.32
5.412	198
5.422	198.41
5.432	197.03
5.442	202.93
5.452	201.73
5.462	205.27
5.472	205.68
5.482	204.75
5.492	204.43
5.502	200.23
5.512	199.7
5.522	198.86
5.572	206.35
5.582	199.01
5.592	198.13
5.602	198.05
5.612	194.32
5.622	191.23
5.632	188.5
5.642	187.11
5.652	190.14
5.662	192.41
5.672	192.06
5.682	197.81
5.692	197.3
5.702	195.61
5.712	195.45
5.722	193.41
5.732	193.28
5.742	189.34
5.752	188.73
5.762	187.78
5.772	185.28
5.782	183.85
5.792	183.49
5.802	184.14
5.812	183.46
5.822	184
5.832	184.99
5.842	184.9
5.852	183.71
6.292	214.91
6.302	207.7
6.312	206.89
6.322	203.56
6.332	203.57
6.342	202.45
6.352	199.83
6.362	198.52
6.372	198.51
6.382	197.72
6.492	200.29
6.502	196.71
6.512	189.38
6.522	186.7
6.702	199.97
6.712	189.35
6.722	185.21
6.732	180.95
6.742	178.33
6.752	177.01
6.762	176.08
6.772	172.52
6.782	170.67
6.792	169.17
6.802	167.65
6.812	166.45
6.822	165.7
6.832	165.99
6.842	165.78
6.852	167.76
7.192	189.87
7.202	185.36
7.212	183.17
7.222	184.53
7.232	181.3
7.242	181.8
7.252	180.23
7.262	179.44
7.272	179.83
7.282	180.18
7.292	178.92
7.302	177.71
7.312	176.11
7.322	176.48
7.332	174.94
7.342	175.57
7.352	174.56
7.362	172.45
7.372	173.75
7.382	168.44
7.512	202.95
7.522	189.46
7.532	190.42
7.542	190.6
7.552	198.77
7.562	188.12
7.572	186.95
7.582	185.41
7.592	183.4
7.602	178.76
7.612	177.97
7.622	182.98
7.632	182.59
7.642	180.19
7.652	177.76
7.662	178.37
7.672	177.73
7.682	178.12
7.692	177.88
7.702	178.67
7.712	177.59
7.722	177.47
7.732	178.18
7.742	177.43
7.752	178.4
7.762	177.29
7.772	176.54
7.782	174.17
7.792	171.4
8.052	198
8.062	192.37
8.072	191.79
8.082	193.07
8.092	196.31
8.102	185.15
8.202	254.81
8.212	243.81
8.222	220.1
8.232	212.65
8.242	213.33
8.252	212.74
8.262	212.43
8.272	211.61
8.282	209.29
8.292	212.97
8.302	212.7
8.312	214.57
8.322	214.96
8.332	212.82
8.392	213.47
8.402	206.82
8.412	201.13
8.422	196.91
8.432	204.12
8.442	209.48
8.512	200.77
8.522	194.72
8.532	189.33
8.542	181.54
8.552	181.79
8.562	185.39
8.572	185.01
8.582	185.38
8.592	181.96
8.602	186.1
8.612	186.59
8.622	178.58
8.752	186.19
8.762	187.69
8.772	188.23
8.782	188.25
8.792	186.9
8.802	185.4
8.812	186.27
8.822	186.87
8.832	186.25
8.842	187.34
8.852	188.94
8.862	189.42
8.872	189.35
8.882	193.31
8.892	192.87
8.902	190.23
9.082	165.44
9.092	149.61
9.102	165.43
9.112	184.73
9.122	182.79
9.132	184.1
9.142	189.42
9.152	190.92
9.162	190.88
9.172	194.17
9.182	196.97
9.192	196.89
9.202	197.48
9.212	197.6
9.222	196.81
9.232	197.02
9.302	212.67
9.312	206.93
9.322	202.66
9.332	197.48
9.342	194.87
9.352	186.76
9.362	185.62
9.372	182.01
9.382	179.35
9.392	178.33
9.402	175.02
9.412	173.83
9.422	172.26
9.432	172.32
9.442	171.08
9.452	171.88
9.462	169.59
9.472	168.07
9.482	167.65
9.492	168
9.502	168.11
9.512	168.17
9.522	173.17
10.322	190.39
10.332	183.09
10.342	173.44
10.352	189.09
10.362	189.82
10.462	204.33
10.472	206.13
10.482	203.87
10.492	203.4
10.502	203.59
10.512	205.33
10.522	206.97
10.532	207.44
10.542	207.4
10.552	206.84
10.562	206.59
10.572	212.57
10.582	210.79
10.592	204.98
11.852	203.54
11.862	204.01
11.872	201.93
11.882	203.3
11.892	204.56
11.902	204.23
11.912	203.25
11.922	202.9
11.932	200.72
11.942	197.98
11.952	196.61
11.962	195.73
11.972	193.37
11.982	194.78
11.992	194.08
12.002	192.74
12.012	192.12
12.022	191.5
12.032	192.51
12.042	191.43
12.052	187.07
12.062	186.41
12.072	184.92
12.082	184.29
12.092	182.83
12.102	180.66
12.112	182.26
12.122	179
12.132	178.01
12.142	175.64
12.152	172.67
12.162	173.18
12.172	170.52
12.182	168.84
12.192	168.11
12.202	169.14
12.212	165.87
12.222	169.08
12.232	170.68
12.242	169.15
12.252	167.4
12.262	165.7
12.272	167.18
12.282	165.35
12.292	159.37
12.302	162.4
12.312	152.63
12.322	146.52
13.052	244.55
13.062	257.3
13.072	260.48
13.082	261.45
13.152	205.11
13.162	194.89
13.172	198.71
13.182	197.42
13.192	196.79
13.202	196.36
13.212	195.46
13.222	193.37
13.232	191.56
13.242	190.36
13.252	188.81
13.262	187.53
13.272	185.09
13.282	183.41
13.292	183.24
13.302	183.5
13.312	183.26
13.322	184.65
13.332	186
13.342	176.72
13.352	181.86
13.422	182.92
13.432	180.73
13.442	183.06
13.452	180.41
13.462	182.41
13.472	182.09
13.482	180.57
13.522	355.08
13.532	347.91
13.542	350.77
13.552	346.4
13.562	343.24
