time	f0
0.212	163.5
0.252	159.85
0.412	303.75
0.422	301.32
0.432	297.69
0.442	288.05
0.452	280.78
0.462	269.96
0.472	264.11
0.482	263.82
0.492	259.61
0.502	256.19
0.512	260.59
0.522	261.28
0.532	261.11
0.542	262.7
0.552	270.25
0.562	273.48
0.572	273.42
0.582	266.46
0.592	263.88
0.602	272.32
0.612	276.9
0.622	277.98
0.632	271.29
0.642	268.68
0.652	268.81
0.662	277.43
0.672	277.88
0.682	264.57
0.692	269.16
0.702	276.43
0.712	276.48
0.722	270.82
0.732	273.23
0.742	266.79
0.752	272.84
1.002	290.55
1.012	283.99
1.022	268.98
1.032	260.16
1.042	253
1.052	249.42
1.072	228.71
1.082	251.1
1.092	215.95
1.102	241.38
1.112	248.08
1.192	163.57
1.222	161.72
1.232	164.83
1.332	260.71
1.342	252.66
1.352	256.34
1.362	255.32
1.372	253.94
1.382	253.59
1.392	250.83
1.402	252.5
1.412	251.11
1.422	251.82
1.432	257.18
1.442	254.25
1.452	249.32
1.462	244.18
1.472	246.02
1.482	265.43
1.492	289.79
1.502	270.99
1.512	265.02
1.522	251.09
1.532	242.74
1.542	240.79
1.552	234.7
1.562	234.25
1.572	236.6
1.582	232.96
1.592	233.16
1.602	233.97
1.612	238.24
1.622	236.58
1.632	235.79
1.642	235.01
1.652	235.39
1.662	238.6
1.672	244.02
1.682	242.12
1.692	241.16
1.702	240.25
1.712	239.49
1.722	238.22
1.732	238.01
1.742	237.05
1.752	236
1.762	233.86
1.772	228.2
1.782	219.75
1.792	212.05
1.802	246.59
1.812	245.91
1.822	233.11
1.832	231.6
1.922	222.56
1.932	225.21
1.942	228.25
1.952	225.54
1.962	223.94
1.972	222.8
1.982	220.04
1.992	219.1
2.002	217.32
2.012	217.4
2.022	218.08
2.032	215.92
2.042	217.46
2.052	215.01
2.062	223.5
2.072	215.59
2.082	221.33
2.112	263.7
2.122	226.72
2.132	224.85
2.142	215.25
2.152	221.37
2.162	219.93
2.172	218.13
2.182	221.66
2.192	216.5
2.202	219.64
2.212	220.65
2.222	214.33
2.232	206.85
2.262	244.83
2.272	243.03
2.282	227.91
2.292	226.47
2.302	224.06
2.312	224.14
2.322	223.12
2.332	218.86
2.342	218.57
2.352	220.42
2.362	220.47
2.372	221.71
2.382	224.45
2.392	224.74
2.402	224.98
2.412	228.95
2.422	229.48
2.432	234.01
2.442	237.85
2.452	235.89
2.462	237.67
2.472	234.14
2.482	240.56
2.492	238.83
