time	f0
0.211	125.05
0.221	126.93
0.231	126.31
0.241	124.92
0.251	123.62
0.361	108.59
0.371	106.8
0.381	103.03
0.391	108.84
0.401	109.2
0.411	108.77
0.421	108.16
0.431	107.03
0.441	105.43
0.451	103.48
0.461	103.2
0.471	104.13
0.481	103.91
0.491	105.05
0.501	100.75
0.511	101.24
0.521	102.03
0.531	100.17
0.541	100.38
0.551	98.87
0.561	101.46
0.571	99.37
0.581	99.29
0.591	102.06
0.601	101.82
0.611	100.11
0.621	98.38
0.631	96
0.641	96.12
0.651	95.44
0.661	95.2
0.671	95.52
0.681	99.22
0.751	109.77
0.761	106.18
0.771	106.91
0.781	108.14
0.791	107.09
0.801	103.91
0.811	102
0.821	102
0.831	101.91
0.841	101.17
0.851	101.2
0.861	102.02
0.871	101.78
0.881	102.26
0.891	103.2
0.901	103.04
0.911	103.2
0.921	102.4
0.931	102.43
1.191	105.21
1.201	102.96
1.231	104.15
1.241	106.83
1.251	105.64
1.261	101.94
1.271	102.79
1.281	105.69
1.331	138.1
1.341	138.59
1.351	140.36
1.361	146.02
1.371	147.01
1.381	144.46
1.391	144.85
1.401	146.52
1.411	142.53
1.421	144.79
1.431	145.47
1.441	141.3
1.451	142.4
1.461	142.48
1.471	142.26
1.491	102.52
1.501	103.59
1.601	125.52
1.611	127.35
1.621	129.03
1.631	125.66
1.641	126.23
1.651	124.98
1.661	124.23
1.671	123.36
1.681	121.86
1.691	121.08
1.701	117.89
1.711	117.22
1.721	115.14
1.731	113.47
1.741	114.2
1.751	113.5
1.761	111.36
1.771	110.87
1.781	111.06
1.791	110.77
1.801	111.37
1.811	111.16
1.821	111.35
1.831	111.41
1.841	110.93
1.851	111.24
2.681	103.15
2.691	106.59
2.741	98.53
2.751	105.83
2.761	104
2.771	104.4
2.781	106.16
2.791	109.24
2.801	107.48
2.811	106.11
2.821	105.7
2.831	105.35
2.841	104.59
2.851	103.38
2.861	102.13
2.871	101.15
2.881	100.2
2.891	98.44
2.901	99.06
2.911	99.08
2.921	98.95
2.931	98.66
2.941	98.11
2.951	98.61
2.961	98.58
2.971	99.01
2.981	98.96
2.991	98.66
3.001	98.85
3.011	100.64
3.021	101.02
3.031	100.84
3.041	101.35
3.051	100.88
3.061	100.32
3.071	99.4
3.081	98.59
3.091	98.51
3.101	98.09
3.741	122.79
3.751	122.36
3.761	117.42
3.771	114.26
3.821	110.84
3.831	111.98
3.841	112.41
3.851	112.3
3.861	112.38
3.871	111.39
3.881	110.67
3.891	111.03
3.901	111.41
3.911	111.18
3.921	111.02
3.931	110.73
3.941	108.01
3.951	108.69
3.961	109.55
3.971	108.85
3.981	109.58
3.991	111.42
4.001	114.12
4.011	117.58
4.021	118.81
4.031	114.69
4.041	107.41
4.051	104.98
4.061	100.39
4.171	115.63
4.181	116.11
4.191	111.06
4.201	110.32
5.461	103.83
5.471	103.26
5.481	101.1
5.491	97.79
5.501	99.94
5.511	97.53
5.521	97.11
5.851	130.01
5.861	130.82
5.871	130.19
