time	f0
0.235	216.97
0.245	217.93
0.255	213.24
0.265	206.86
0.275	200.8
0.285	197.23
0.295	195.28
0.305	193.43
0.315	194.19
0.325	191.53
0.335	191.38
0.345	189.07
0.355	188.33
0.365	187.81
0.375	185.23
0.385	183.8
0.395	183.29
0.405	181
0.415	189.81
0.425	191.47
0.435	187.35
0.445	189.72
0.455	189.03
0.465	189.18
0.475	188.9
0.485	182.36
0.495	180.43
0.505	186.58
0.515	186.68
0.525	188.75
0.535	185.49
0.545	183.72
0.555	189.14
0.565	185.5
0.575	183.58
0.585	181.84
0.595	181.56
0.605	181.44
0.615	180.85
0.625	180.68
0.635	180.67
0.645	179.89
0.655	178.51
0.665	176.97
0.675	175.28
0.685	172.91
0.695	168.92
0.705	168.31
0.715	165.54
0.725	162.91
0.735	162.15
0.745	160.73
0.755	161.36
0.765	163.85
0.775	163.83
0.785	164.81
0.795	166.6
0.805	165.13
0.815	161.23
0.825	171.32
0.835	166.47
0.845	164.05
0.865	186.12
0.875	182.53
0.885	183.11
0.895	181.46
0.905	182.65
0.915	182.39
0.925	183.26
0.935	184.28
0.945	184.27
0.955	185.12
0.965	182.9
0.975	182.62
0.985	180.11
0.995	182.63
1.005	182.4
1.015	184.03
1.025	181.37
1.035	182.08
1.045	184.2
1.055	182.72
1.065	180.8
1.165	210.28
1.175	212.29
1.185	217.75
1.195	219.87
1.205	224.39
1.215	227.81
1.225	230.38
1.235	229.56
1.245	231.24
1.255	231.32
1.265	227.65
1.275	227.73
1.285	230.55
1.295	225.3
1.305	224.98
1.315	224.51
1.325	222.13
1.335	220.33
1.345	192.16
1.355	187.21
1.365	179.85
1.375	182.58
1.385	175.67
1.395	176.47
1.405	164.85
1.415	174.06
1.425	160.61
1.435	156.2
1.445	159.91
1.455	154.81
1.465	158.05
1.475	156.54
1.485	152.79
1.495	296.91
1.505	299.61
1.515	306.65
1.525	318.15
1.535	303.62
1.545	311.85
1.555	316.39
1.575	162.36
1.585	164.6
