time	f0
0.191	120.71
0.201	119.25
0.211	123.02
0.221	123.15
0.231	121.38
0.241	121.63
0.251	119.57
0.261	117.79
0.271	116.46
0.281	114.61
0.291	114.72
0.301	120.15
0.311	123.54
0.321	123.47
0.331	125.23
0.341	127.03
0.351	127.62
0.361	128.41
0.371	130.69
0.381	132.56
0.391	133.04
0.401	132.65
0.411	132.87
0.421	137.33
0.431	140.45
0.441	143.26
0.451	146.68
0.461	152.23
0.471	157.99
0.481	160.29
0.491	160.09
0.501	156.01
0.511	149.17
0.521	140.61
0.531	133.74
0.581	127.73
0.591	124.51
0.601	122.63
0.611	119.18
0.621	116.7
0.631	113.79
0.641	112.95
0.761	145.74
0.771	142.76
0.781	139.79
0.791	135.06
0.801	131.98
0.811	128.29
0.821	128.07
0.831	125.75
0.841	124.64
0.851	122.71
0.861	120.55
0.871	119.28
0.881	117.96
0.891	116.55
0.901	116.25
0.911	116.98
0.921	118.65
0.931	120.88
0.941	123.51
0.951	127.19
0.961	129.46
0.971	131.46
0.981	133.08
0.991	135.53
1.001	136.03
1.011	136.39
1.021	137.01
1.031	136.56
1.071	136.51
1.081	135.58
1.151	110.34
1.161	110.23
1.171	109.38
1.181	107.46
1.191	106.87
1.201	112.88
1.211	108.12
1.221	107.17
1.231	107.31
1.241	106.71
1.251	107
1.261	105.59
1.271	105.13
1.281	112.25
1.291	117.77
1.301	119.48
1.311	120.37
1.321	117.31
1.331	113.11
1.341	108.79
1.351	111.23
1.361	110.81
1.371	104.42
1.491	122.16
1.501	116.67
1.511	116.32
1.521	116.59
1.531	117.87
1.541	119.32
1.551	121.13
1.561	123.2
1.571	127.34
1.581	130.7
1.591	131.16
1.601	131.42
1.611	133.55
1.621	135.31
1.631	134.98
1.641	130.98
1.651	134.16
1.661	130.26
1.671	133.26
1.701	146.83
1.711	141.65
1.721	139.73
1.731	138.01
1.741	135.15
1.751	132.78
1.761	129.57
1.771	124.86
1.781	120.78
1.791	122.61
1.851	118.29
1.861	118.39
1.871	115.93
1.881	113.31
1.891	111.8
1.901	110.83
1.911	109.64
1.921	109.34
1.931	109.41
1.941	109.79
1.951	110.3
1.961	111.05
1.971	112.72
1.981	114.53
1.991	116.16
2.001	117.63
2.011	118.7
2.021	119.48
2.031	120.14
2.041	120.41
2.051	120.5
2.061	120.29
2.071	119.72
2.081	117.24
2.091	113.89
2.101	113.76
2.111	118.28
2.121	122.77
2.231	116.65
2.241	115.68
2.251	112.69
2.261	109.54
2.271	103.5
2.281	103.6
2.291	103.2
2.301	101.71
2.311	101.6
2.321	104.11
2.381	124.48
2.391	122.79
2.401	120.91
2.411	119.09
2.421	116.13
2.561	124.35
2.571	122.42
2.581	120.91
2.591	120.42
2.601	120.38
2.611	120.57
2.621	120.3
2.631	118.83
2.641	118.13
2.651	119.65
