time	f0
2.112	197.54
2.122	210.35
2.132	210.74
2.142	211.84
2.152	210.04
2.162	208.89
2.172	206.59
2.182	201.45
2.192	208.16
2.202	209.49
2.212	209.43
2.222	212.44
2.232	197.19
2.242	204.73
2.292	187.31
2.302	185.12
2.312	183.18
2.322	177.35
2.332	171.41
2.342	168.57
2.352	170.67
2.362	171.61
2.372	171.38
2.382	171.16
2.392	170.75
2.402	170.49
2.412	167.67
2.422	165.68
2.432	170.82
2.442	179.17
2.452	184.66
2.462	186.44
2.472	209.16
2.482	206.15
2.492	215.55
2.502	217.07
2.512	217.43
2.522	216.24
2.532	215.78
2.542	214.06
2.552	214.43
2.562	213.57
2.572	211.24
2.582	209.37
2.592	209.63
2.602	207.72
2.612	207.1
2.622	204.14
2.632	198.52
2.642	196.47
2.652	196.66
2.662	192
2.672	186.22
2.682	186.94
2.692	173.79
2.702	184.29
2.712	193.12
2.722	192.1
2.732	186.6
2.742	194.52
2.752	190.16
2.762	192.68
2.772	194.04
2.782	186.06
3.182	165.26
3.192	163.55
3.202	164.73
3.212	163.97
3.362	173.68
3.372	173.38
3.382	172.81
3.392	171.83
3.402	170.26
3.412	170.78
3.532	181.95
3.542	178.68
3.552	179.51
3.562	177.78
3.572	172.84
3.582	173.25
3.592	172.59
3.602	171.75
3.792	151.04
3.802	152.72
3.812	158.85
3.822	154.86
3.832	155.85
4.342	176.19
4.352	178.62
4.362	177.69
4.372	175.1
4.382	172.73
4.512	197.76
4.522	201.53
4.532	200.98
4.542	198.25
4.552	200.69
4.562	200.93
4.572	198.52
4.582	197.78
4.592	198.96
4.602	199.88
4.612	197.54
4.622	200.76
4.632	192.16
4.642	192.37
4.652	197.04
4.662	181.68
4.752	192.48
4.762	179.9
4.772	180.72
4.782	179.82
4.792	187.77
4.802	191.4
4.932	184.8
5.042	190.79
5.052	197.77
5.062	192.45
5.072	188.37
5.082	184.16
5.092	187.64
5.102	188.94
5.112	184.13
5.122	180.39
5.132	167.01
5.142	185.92
5.152	182.91
5.162	171.23
5.782	184.16
5.792	186.62
5.802	185.01
5.812	186.44
5.822	185.41
5.832	179.08
5.842	176.78
5.852	176.7
5.862	173.8
7.582	184.68
7.592	192.84
7.602	200.87
7.612	211.25
7.622	212.47
7.632	210.65
7.642	210.1
7.652	213.96
7.662	207.62
7.672	205.14
7.682	210.05
7.692	201.91
7.702	205.32
7.782	162.35
8.002	156.47
8.012	159.32
8.022	159.86
8.032	158.02
8.042	161.22
8.052	161.24
8.062	163.33
8.072	164.31
8.082	159.4
8.662	142.58
8.672	141.83
8.682	142.31
8.692	138.45
8.702	141.7
8.712	142.98
8.722	141.28
8.732	139.88
8.742	141.38
8.752	138.69
9.102	195.34
9.112	195.82
9.122	194.24
9.132	213.33
9.142	204.8
9.152	203.81
9.162	200.41
9.172	200.85
9.182	196.09
9.192	190.65
9.202	189.89
9.212	189.57
10.032	177.13
10.042	183.09
10.052	183.68
10.062	187.23
10.072	182.69
10.082	182.16
10.092	175.79
10.102	177.76
10.112	174
10.122	173.9
10.132	174.2
10.142	172.37
10.152	174.07
10.162	170.92
10.172	171.36
10.182	172.26
10.192	172.68
