time	f0
0.27	124.86
0.28	120.51
0.29	118.51
0.3	119.19
0.31	122.21
0.32	124.01
0.4	135.83
0.41	130.59
0.42	130.7
0.43	130.39
0.44	127.78
0.45	125.44
0.46	123.73
0.47	123.15
0.48	123.52
0.49	120.51
0.5	119.94
0.51	119.61
0.52	118.18
0.53	117.09
0.54	117.03
0.55	112.64
0.56	110.77
0.57	110.32
0.58	108.53
0.59	108.11
0.6	108.26
0.61	107.13
0.62	108.24
0.63	107.29
0.64	107.37
0.65	113.47
0.66	114.16
0.67	114.03
0.68	111.22
0.69	107.03
0.7	109.01
0.71	109.4
0.72	107.23
0.73	108.99
0.74	117.84
0.75	121.86
0.76	120.95
0.77	119.26
0.78	118.12
0.79	116.11
0.8	114.69
0.81	114.26
0.82	113.45
0.83	111.11
0.84	109.45
0.85	107.92
0.86	106.7
0.87	105.94
0.88	105.69
0.89	104.71
0.9	103.26
0.91	102.85
0.92	99.49
0.93	99.42
0.94	101.02
0.95	98.83
0.96	96.98
0.97	94.97
0.98	94.25
0.99	92.89
1	94.25
1.01	95.18
1.02	93.37
1.03	91.05
1.04	91.18
1.05	89.76
1.06	91.7
1.07	91.44
1.08	92.28
1.09	96.67
1.1	98.95
1.11	100.49
1.12	100.61
1.13	100.46
1.14	108.01
1.15	110.07
1.16	109.81
1.17	108.87
1.18	108.3
1.19	105.07
1.2	105.42
1.21	108.19
1.22	106.65
1.29	132.72
1.3	129.87
1.31	127.1
1.32	122.01
1.33	120.79
1.34	116.76
1.35	119.19
1.36	122.03
1.37	123.54
1.38	113.36
1.39	112.03
1.4	110.95
1.41	108.55
1.42	106.02
1.43	103.1
1.44	100.58
1.45	98.53
1.56	100.74
1.57	101.09
1.58	101.98
1.59	100.46
1.6	99.59
1.61	198.29
1.62	190.83
1.63	192.51
1.64	190.2
1.65	189.15
1.66	189.87
1.67	172.14
1.68	173.56
1.69	179.61
1.7	174.89
1.71	177.49
1.72	169.47
1.86	168.07
1.87	177.37
1.88	184.37
1.89	179.62
1.9	181.31
1.91	182.34
1.92	191.74
1.93	187.96
1.94	176.46
1.95	173.73
2.06	112.52
2.07	112.16
2.08	112.99
2.09	111.39
2.1	108.33
2.11	106.27
2.12	105.4
2.13	103.99
2.14	103.36
2.15	100.7
2.16	100.8
2.17	99.68
2.18	98.99
2.19	99.1
2.2	98.8
2.21	94.93
2.22	96.63
2.23	187.67
2.24	187.94
2.25	190.96
2.26	196.88
2.27	193.02
2.28	189.86
2.29	194.3
2.3	188.26
2.31	186.4
2.32	192.44
2.33	189.71
2.34	196.63
2.35	198.59
2.36	197.48
2.37	195.02
2.38	196.65
2.39	197.56
2.4	195.34
2.41	192.04
2.42	193.9
2.43	188.85
2.44	191.79
2.45	191.03
2.46	188.16
2.47	187.81
3.44	99.92
3.45	99.7
3.46	102.15
3.47	100.39
3.48	102.11
3.49	103.46
3.5	105.94
3.51	108.47
3.52	111.89
3.53	111.64
3.54	108.82
3.55	108.76
3.56	112.34
3.57	114.57
3.58	112.41
3.59	111.91
3.6	110.44
3.61	107.98
3.62	105.87
3.63	103.66
3.64	99.4
3.77	185.25
3.78	182.56
3.79	187.31
3.8	185.26
3.81	181.99
3.82	185.68
3.83	189.67
3.84	207.81
3.93	99.69
3.94	97.29
3.95	96.02
3.98	94.3
3.99	104.44
4	101.76
4.01	104.75
4.02	123.48
4.03	125.04
4.04	123.32
4.05	122.68
4.06	116.27
4.07	130.83
4.08	128.32
4.09	128.17
4.1	126.78
4.17	110.59
4.18	110.6
4.19	107.9
4.2	105.2
4.21	102.94
4.22	105.11
4.23	104.84
4.24	104.64
4.25	100.65
4.26	96.96
4.27	94.78
4.28	181.75
4.29	181.67
4.3	182.97
4.31	190.83
4.32	171.35
4.33	176.95
4.34	173.4
4.35	160.56
4.48	89.93
