time	f0
0.19	212.23
0.2	212.42
0.21	210.36
0.22	210.05
0.23	251.6
0.24	242.46
0.25	241.97
0.26	232.05
0.27	237.53
0.28	236.23
0.29	239.4
0.3	248.97
0.31	243.49
0.32	239.83
0.33	246.41
0.34	254.33
0.36	256.65
0.37	255.1
0.38	248.37
0.39	250.78
0.4	247.36
0.41	247.74
0.42	245.85
0.43	243.67
0.44	241.09
0.45	239.32
0.46	238.17
0.47	236.87
0.48	235.15
0.49	234.55
0.5	235.47
0.51	233
0.52	230.71
0.53	232.29
0.54	228.94
0.55	230.07
0.56	229.71
0.57	229.87
0.58	230.96
0.59	229.48
0.6	225.46
0.61	224.27
0.62	219
0.63	217.36
0.64	220.42
0.65	214.76
0.71	202.26
0.72	197.85
0.73	197.95
0.74	196.37
0.75	197.46
0.76	200.33
0.77	201.54
0.78	207.99
0.79	199.55
