time	f0
0.11	135.21
0.12	132.25
0.13	133.25
0.14	132.14
0.15	131.52
0.16	134.16
0.17	136.41
0.18	135.53
0.19	141.35
0.2	140.48
0.21	142.84
0.22	147.49
0.23	153.57
0.24	155.12
0.25	157.25
0.26	157.72
0.27	158.51
0.28	160.12
0.29	160.72
0.3	160.97
0.31	160.62
0.32	158.79
0.33	148.33
0.34	148.24
0.41	217.74
0.42	216.92
0.43	215.03
0.44	201.42
0.45	199.15
0.46	196.46
0.47	194.34
0.48	191.96
0.49	189.78
0.5	186.89
0.51	183.13
0.52	180.39
0.53	177.21
0.54	173.83
0.55	171.67
0.56	165.26
0.57	167.49
0.58	167.74
0.59	170.83
0.6	176.36
0.61	184.01
0.62	186.41
0.63	175.41
0.64	174.69
0.65	174.94
0.66	175.11
0.67	175.63
0.68	175.23
0.69	174.42
0.7	171.94
0.71	170.21
0.72	168.28
0.73	165.89
0.74	164.62
0.75	163.31
0.76	160.65
0.77	156.82
0.78	144.65
0.79	155.2
0.8	149.07
0.81	145.87
0.82	145.07
0.83	156.18
0.84	147.57
0.85	156.55
0.86	132.01
0.87	154.73
0.88	157.45
0.89	158.49
0.96	149.51
0.97	145.16
0.98	145.39
0.99	147.68
1	149.2
1.01	149.72
1.02	148.08
1.03	145.21
1.04	145.67
1.05	146.02
1.06	146.84
1.07	148.8
1.08	148.34
1.09	145.99
1.1	142.02
1.11	137.14
1.12	130.72
1.13	126.52
1.14	122.86
1.15	120.11
1.16	117.56
1.17	115.36
1.18	124.78
1.19	120.84
1.3	123.61
1.31	122.26
1.32	122.12
1.33	123.23
1.34	124.68
1.35	124.29
1.36	123.94
1.37	124.45
1.38	124.78
1.39	124.96
1.4	124.06
1.51	156.93
1.52	154.96
1.53	153.62
1.54	151.54
1.55	151.72
1.56	152.4
1.57	153.09
1.58	151.96
1.59	151.83
1.64	151.58
1.65	145.9
1.7	172.34
1.71	173.07
1.72	173.51
1.73	173.63
1.74	172.3
1.75	171.5
1.76	170.66
1.77	168.99
1.78	166.39
1.79	165.36
1.8	164.81
1.81	163.46
1.82	157.47
1.83	172.81
1.84	175.06
1.85	177.5
1.86	178.57
1.87	180.57
1.88	181.68
1.89	183.15
1.9	184.25
1.91	185.1
1.92	185.92
1.93	185.86
1.94	185.04
1.95	182.62
1.96	179.2
1.97	176.4
1.98	173.86
1.99	171.85
2	168.64
2.01	164.04
2.02	159.55
2.03	161.94
2.04	170.01
2.05	179.01
2.06	181.3
2.07	189.98
2.09	124.87
2.1	122.57
2.11	120.85
2.12	119.62
2.13	116.22
2.14	114.19
2.15	111.46
2.16	110.01
2.17	108.43
2.18	108.1
