time	f0
1.397	129.62
1.407	124.39
1.417	117.5
1.427	119.8
1.437	113.39
1.457	85.53
1.467	82.51
1.477	80.53
1.487	77.43
1.497	73.62
1.507	73.47
1.517	70.75
1.527	72.11
1.537	71.56
1.547	71.31
1.557	70.86
1.567	70.81
1.577	77.73
1.587	79.66
1.597	82.39
1.637	78.01
1.647	81.86
1.657	83.5
1.667	83.42
1.687	154.05
1.697	155.51
1.977	105.92
1.987	106.59
1.997	106.24
2.007	106.15
2.017	106.14
2.027	105.93
2.037	105.37
2.047	104.61
2.057	103.52
2.067	102.66
2.077	102.39
2.087	101.6
2.097	100.24
2.107	100.29
2.117	100.44
2.127	99.56
2.137	98.58
2.147	96.63
2.157	96.08
2.167	97.37
2.177	97.81
2.187	98.07
2.197	97.56
2.207	95
2.217	96.23
2.227	99.22
2.237	99.83
2.247	99.97
2.257	118.52
2.267	117.15
2.277	116.66
2.287	117.62
2.297	119.09
2.307	118.5
2.317	118.01
2.327	117.46
2.337	116.68
2.347	116.32
2.357	116.89
2.367	116.54
2.377	115.93
2.387	115.05
2.397	113.82
2.407	114.52
2.417	114.31
2.427	116.13
2.517	77.29
2.527	76.28
2.537	76.93
2.547	78.43
2.557	79.69
2.657	115.48
2.667	113.8
2.677	108.93
2.687	107.81
2.697	107.32
2.707	105.94
2.717	105.01
2.727	104.92
2.737	104.7
2.747	103.66
2.757	102.68
2.767	101.68
2.777	100.66
2.787	100.87
2.797	100.79
2.807	101.42
2.817	102.58
2.827	102.21
2.837	101.49
2.847	102.12
2.857	103.01
2.867	103.36
2.877	103.37
4.007	99.81
4.017	95.48
4.027	95.32
4.037	96.77
4.047	95.72
4.057	94.62
4.067	94.17
4.077	96.93
4.087	94.89
4.277	100.13
4.287	103.11
4.297	103.65
5.347	103.88
5.357	102.48
5.367	101.38
5.377	99.4
5.387	97.88
5.397	98.94
5.427	99.71
5.437	100.13
5.447	97.06
5.457	99.06
5.687	180.26
5.697	182.74
5.707	185.49
5.927	91.41
5.937	95.41
5.947	94.4
5.957	97.49
5.967	98.15
5.977	96.07
5.987	96.08
6.127	102.9
6.137	105.58
6.147	105.55
6.157	103.39
6.167	103.19
6.177	102.45
6.187	101.59
6.197	100.59
6.207	98.6
6.217	98.9
6.227	100.78
