time	f0
0.462	288.18
0.492	233.55
0.502	239.44
0.512	234.89
0.522	231.14
0.532	234.16
0.542	228.99
0.552	223.91
0.562	219.62
0.572	213.49
0.582	211.57
0.592	195.44
0.602	200.57
0.612	197.09
0.622	199.62
0.632	193.4
0.642	197.6
0.652	199.8
0.662	199.52
0.672	199.55
0.682	200.46
0.692	202.62
0.702	201.58
0.712	203.6
0.722	202.69
0.732	200.32
0.742	202.14
0.752	201.64
0.762	204.49
0.772	204.25
0.782	202.63
0.792	201.29
0.802	201.74
0.812	203.18
0.822	201.82
0.832	200.74
0.842	201.6
0.852	199.32
0.862	203.01
0.872	229.24
0.882	218.36
0.892	213.84
0.902	210.72
0.912	210.2
0.922	207.47
0.932	204.18
0.942	203.17
0.952	202.03
0.962	202.82
0.972	203.79
0.982	205.23
0.992	202.54
1.002	206.33
1.012	202.77
1.022	205.23
1.032	200.36
1.042	204.61
1.052	203.79
1.062	205.02
1.072	205.2
1.082	201.07
1.092	197.78
1.172	205.92
1.182	191.37
1.192	191.33
1.202	186.54
1.212	181.39
1.222	180.82
1.232	176.99
1.242	177.84
1.252	175.46
1.262	180.96
1.272	179.6
1.282	176.72
1.292	178.43
1.302	179.1
1.312	181.7
1.322	179.25
1.332	177.95
1.342	179.6
1.352	181.5
1.362	184.1
1.372	180.42
1.382	191.4
1.392	175.03
1.402	167.37
1.412	172.24
1.422	183.42
1.432	180.77
1.442	177.8
1.452	180.31
1.932	216.61
1.942	207.07
1.952	209.14
1.962	210.92
1.972	210.95
1.982	211.19
1.992	211.55
2.002	210.98
2.012	212.87
2.022	211.89
2.032	209.81
2.042	207.38
2.052	207.74
2.062	207.82
2.072	205.96
2.082	203.13
2.092	203.55
2.102	202.04
2.112	200.2
2.122	198.66
2.132	208.01
2.142	201.03
2.152	204.25
2.162	206.07
2.172	196.04
2.192	192.85
2.202	136
2.212	135.57
2.222	139.49
2.232	191.27
2.242	197.56
2.252	187.35
2.262	188.05
2.272	182.69
2.282	169.84
2.292	159.23
2.302	175.33
2.312	158.39
2.322	172.08
2.332	173.25
2.732	277.62
2.742	270.93
2.752	274.61
2.762	276.08
2.772	287.41
2.782	305.03
2.792	305.43
2.802	312.84
2.812	315.85
2.822	323.43
2.832	325.61
2.842	327.21
2.852	327.38
2.862	323.16
2.872	321.58
2.882	325.06
2.892	327.78
2.902	322.78
2.912	326.89
2.922	319.46
3.042	274.08
3.052	267.95
3.062	271.44
3.072	273.59
3.082	271.62
3.092	271.35
3.102	267.89
3.112	263.56
3.122	260.19
3.132	259.7
3.142	257.68
3.152	257.93
3.162	257.04
3.172	254.93
