time	f0
0.1	165.77
0.11	234.21
0.12	237.07
0.13	234.93
0.14	233.49
0.15	230.89
0.16	230.71
0.17	230.05
0.18	230.61
0.19	231.46
0.2	225.5
0.82	270.93
0.83	241.03
0.84	233.87
0.85	231.92
0.86	229.41
0.87	228.71
0.88	228.28
0.89	222.31
0.92	224.34
0.93	227.92
0.94	234.49
0.95	208.99
0.96	233.54
0.97	219.62
0.98	218.03
0.99	220.74
1	220.28
1.01	221.31
1.02	224.13
1.03	221.99
1.04	221.86
1.05	220.36
1.06	218.61
1.07	218.86
1.08	219.83
1.09	219.2
1.1	219.28
1.11	219.15
1.12	222.16
1.13	222.4
1.14	220.02
1.15	223.33
1.16	218.98
1.17	201.91
1.18	223.48
1.19	221.38
1.2	220.53
1.21	219.13
1.22	214.38
1.23	212.83
1.24	212.61
1.25	213.27
1.26	214.03
1.27	215.44
1.28	211.05
1.29	214.09
1.3	216.69
1.31	216.23
1.32	214.7
1.33	213.17
1.34	216.48
1.35	221.35
1.98	309.95
1.99	310.63
2	310.35
2.01	314.47
2.02	308.9
2.28	241.01
2.29	242.8
2.3	238.91
2.31	229.03
2.32	226.15
2.33	225.16
2.34	224.21
2.35	225.63
2.36	219.4
2.37	218.84
2.38	223.3
2.39	218
2.4	218.14
2.41	218.52
2.42	216.99
2.43	214.94
2.44	218.98
2.45	215.44
2.46	211.75
2.47	212.6
2.48	212.05
2.49	213.54
2.5	212.33
2.51	210.98
2.52	210.35
2.53	210.74
2.54	214.73
2.55	211.15
2.56	211.98
2.57	215.48
2.58	225.01
2.59	215.22
2.6	216.21
2.61	212.83
2.66	283.73
2.67	226.09
2.68	218.98
2.69	218.89
2.7	216.98
2.71	217.34
2.72	218.09
2.73	217.28
2.74	218.15
2.75	217.05
2.76	217.84
2.77	219.16
2.78	219.4
2.79	215.93
2.8	221.79
2.81	283.13
2.82	271.92
2.83	217.67
2.84	307.49
2.86	272.68
2.87	299.43
2.88	277.67
2.89	245.4
2.91	239.86
2.92	246.85
2.93	236.94
2.94	236.89
2.96	233.04
2.97	214.47
2.98	236.11
2.99	236.98
3	229.89
3.01	224.73
3.02	212.68
3.03	197.4
3.04	195.36
3.05	226.75
3.06	227.34
3.07	227.02
3.08	228.05
3.18	236.05
3.19	240.49
3.2	236.28
3.21	236.92
3.22	219.1
3.26	223.27
3.27	225.38
3.28	231.54
3.29	235.99
3.3	254.36
3.31	244.42
3.32	230.86
3.33	242.59
3.34	228.24
3.35	217.13
3.36	217.13
3.37	217.37
3.4	217.53
3.41	217.95
3.42	213.91
3.43	218.21
3.47	214.71
3.48	215.86
3.49	210.05
3.5	209.23
3.51	208.71
3.52	207.6
3.53	211.21
3.54	209.65
3.55	208.16
3.56	209.29
3.57	212.17
3.58	215.74
3.59	216.78
3.6	218.68
3.61	216.24
3.62	217.45
3.63	218.68
3.64	218.36
3.65	218
3.66	218.02
3.67	216.89
3.68	215.33
3.69	216.54
3.7	220.53
3.71	216.99
3.72	218.82
3.73	216.04
3.74	215.78
3.75	214.86
3.76	217.81
3.77	214.82
3.78	212.8
3.79	215.99
3.8	217.42
3.81	216.46
3.82	214.53
3.83	219.28
3.84	225.45
3.85	220.84
3.86	223.26
3.87	219.76
3.88	224.03
3.89	231.98
3.9	230.79
3.91	229.94
3.92	234.3
3.93	234.97
3.94	235.2
3.95	236.24
3.98	237.41
3.99	236.65
4.22	219.01
4.23	233.39
4.24	237.52
4.25	219.03
4.26	216.16
4.27	220.25
4.28	215.09
4.29	246.8
4.3	235.38
4.31	261.94
4.32	229.29
4.33	225.22
4.34	231.84
4.49	226.82
4.5	289.21
4.51	280.79
4.52	285.38
4.53	283.58
4.54	287.39
4.55	313.18
4.56	323.06
4.57	225.42
4.58	276.56
4.59	209.98
5.22	280.87
5.23	287.38
5.24	265.68
5.25	249.51
5.26	251.7
5.27	245.55
5.28	249.76
5.29	256.86
5.3	260.25
5.31	267.96
5.32	255.89
5.33	238.07
5.34	250.49
5.35	227.37
5.36	227.02
5.37	227.02
5.38	221.52
5.39	227.28
5.4	224.24
5.41	224.53
5.42	236.85
5.43	228.01
5.44	228.46
5.45	222.39
6.78	298.35
6.79	248.08
6.8	262.74
6.81	270.34
6.82	247.53
6.83	221.76
6.84	296.39
6.87	253.02
6.88	225.53
6.89	236.2
6.91	238.74
7.08	249.95
7.09	246.77
7.1	239.5
7.11	252.8
7.12	217.64
7.13	190.88
7.14	223.55
7.15	191.41
7.16	210.3
7.17	206.31
7.18	228.13
7.19	231.55
7.32	237.73
7.33	229.81
7.34	229.12
7.35	212.57
7.36	221.88
7.37	212.78
7.38	211.9
7.39	215.6
7.4	213.43
7.41	209.81
7.42	212.17
7.43	208.72
7.44	211.6
7.45	210.01
7.46	209.36
7.47	204.49
7.48	215.79
7.49	207.67
7.5	211.14
7.51	216.94
7.52	220.68
7.53	214.77
7.54	215.55
7.55	215.02
7.56	216.75
7.57	211.9
7.58	214.03
7.59	214.21
7.6	219.06
7.61	216.19
7.62	215.68
7.63	217.27
7.64	218.22
7.65	229.63
7.66	232.67
7.67	216.94
7.68	235.57
7.69	232.58
7.7	231.69
7.71	235.02
7.72	226.97
7.81	239.45
7.82	246.45
7.83	242.91
7.84	238.68
7.85	241.32
7.86	238.71
7.87	233.54
7.88	262.38
7.89	234.81
7.9	219.63
7.91	219.35
7.92	223.08
7.93	221.02
7.94	220.23
7.95	221.92
7.96	241.15
