time	f0
1.085	93.75
1.095	93.65
1.105	90.71
1.115	90.33
1.125	87.8
1.135	89.21
1.145	86.61
1.155	86.45
1.165	87.38
1.175	88.19
1.185	87.79
1.225	88.93
1.235	91.8
1.245	91.37
1.255	92.27
1.265	93.37
1.275	93.25
1.285	92.63
1.295	91.86
1.305	92.1
1.315	91.53
1.355	90.68
1.365	90.91
1.375	92.56
1.385	93.4
1.395	93.27
1.405	94.89
1.415	95.94
1.425	95.21
1.435	94.08
1.445	92.75
1.455	93.32
1.465	93.9
1.475	94.34
1.485	95.25
1.495	96.04
1.505	96.67
1.515	97.02
1.525	93.36
1.535	95.96
1.545	97.6
1.555	96.59
1.565	96.49
1.575	97.22
1.585	96.7
1.595	96.93
1.605	97.42
1.615	98.19
1.625	97.13
1.635	98.47
1.645	97.64
1.695	129.33
1.705	127.48
1.715	126.84
1.725	128.81
1.735	129.47
1.745	130.5
1.755	117.95
1.765	109.65
1.775	108.27
1.785	106.49
1.795	104.98
1.805	104.09
1.815	102.98
1.825	100.32
1.835	95.45
1.845	93.64
1.905	83.27
1.915	83.08
1.925	82.96
1.935	83.68
1.945	83.11
1.955	82.86
1.965	83.42
2.035	82.38
2.045	81.78
2.055	94.41
2.065	91.8
2.075	91.76
2.085	90.81
2.095	90.04
2.105	90.54
2.115	89.8
2.125	86
2.135	83.89
2.895	92.63
2.905	92.95
2.915	93.15
2.925	92.29
3.885	92.31
3.895	92.66
3.905	92.8
4.005	95.03
4.015	94.2
