time	f0
0.23	123.92
0.24	123.1
0.25	118.55
0.26	114.2
0.27	113.93
0.28	112.86
0.29	114.02
0.3	112.05
0.31	111.21
0.32	109.04
0.33	108.09
0.34	107.59
0.35	105.39
0.36	104.52
0.37	107.35
0.38	108.65
0.39	109.48
0.4	111.36
0.41	110.21
0.42	111.3
0.43	112.07
0.44	113.64
0.45	114.23
0.46	115.66
0.47	118.13
0.48	120.96
0.49	120
0.5	119.26
0.51	119.82
0.52	120.5
0.53	120.5
0.54	119.34
0.55	119
0.56	118.34
0.57	116.38
0.58	116.96
0.59	118.25
0.6	119.5
0.61	118.56
0.62	116.39
0.63	113.95
0.64	114.02
0.65	120.75
0.66	119.16
0.67	120.12
0.68	120.28
0.69	133.22
0.7	129.49
0.71	127.19
0.72	121.45
0.73	117.69
0.74	116.26
0.75	117.55
0.76	122.04
0.77	124.44
0.78	127.29
0.79	132.05
0.8	119.83
