time	f0
0.522	127.11
0.532	124.51
0.542	125.23
0.552	125.98
0.562	125.87
0.572	125.42
0.582	125.36
0.592	125.16
0.602	125
0.612	124.71
0.622	124.48
0.632	124.96
0.642	125.68
0.652	124.89
0.662	123.22
0.672	123.12
0.682	123.18
0.692	124.59
0.702	125.67
0.712	128.49
0.722	130.78
0.732	130.68
0.742	129.84
0.752	127.31
0.762	125.13
0.772	123.18
0.782	118.05
0.792	123.19
0.802	124.32
0.812	123.92
0.822	123.4
0.832	120.37
0.842	120.34
0.982	157.88
0.992	157.08
1.002	152.67
1.012	150.31
1.022	146.25
1.032	141.99
1.042	141.5
1.052	140.44
1.062	137.94
1.072	135.36
1.082	135.56
1.092	133.22
1.102	133.62
1.222	147.05
1.232	144.05
1.242	140.9
1.252	139.96
1.262	139.06
1.272	136.76
1.282	134.69
1.292	132.81
1.302	132.69
1.312	135.68
1.322	140.31
1.332	139.69
1.342	140.21
1.352	136.98
1.362	130.77
1.372	125.6
1.382	139.55
1.392	138.84
1.402	142.17
1.562	129.74
1.572	128.81
1.582	127.75
1.592	128.71
1.602	125.75
1.612	124.53
1.622	125.01
1.632	124.99
1.642	125
1.652	120.59
1.662	123.54
1.672	124.59
1.682	125.94
1.692	125.78
1.702	127.82
1.712	130.54
1.722	132.15
1.732	131.01
1.742	130.99
1.752	131.4
1.762	132
1.772	133.03
1.782	131.8
1.792	129.23
1.802	127.35
1.812	129.95
1.822	129.22
1.892	134.97
1.902	136.3
1.912	133.62
1.922	131.36
1.932	129.38
1.942	123.53
1.952	122.94
1.962	116.64
1.972	119.62
1.982	116.56
1.992	117.49
2.002	119.46
2.012	120.18
2.022	120.27
2.032	120.33
2.042	120.2
2.052	122.11
2.062	121.3
2.072	127.3
2.082	119.81
2.092	119.6
2.102	120.02
2.112	119.45
2.122	119.6
2.132	118.08
2.142	117.87
2.152	119.1
2.162	119.24
2.172	120.96
2.182	121.87
2.192	126.62
2.202	119.18
2.212	119.49
2.222	120.74
2.232	120.17
2.242	118.83
2.252	118.77
2.262	117.27
2.272	117.32
2.282	118.58
2.292	119.94
2.302	120.84
2.312	121.56
2.322	117.8
2.332	120.64
2.342	119.85
2.352	117.74
2.362	120.23
2.372	145.26
2.382	145.01
2.412	132.36
2.422	131.75
2.432	131.8
2.442	132.62
2.452	133.96
2.462	135.83
2.472	133.78
2.482	133.6
2.492	132.61
2.652	124.49
2.662	121.02
2.672	115.31
2.862	181.07
2.872	174.29
2.882	173.15
2.892	171.13
2.902	168.13
2.942	119.54
2.952	121.05
2.962	122.2
2.972	118.99
2.982	118.29
2.992	118.62
3.002	118.76
3.012	118.79
3.022	117.77
3.032	117.23
3.042	118.45
3.052	119
3.062	118.22
3.072	120.77
3.082	117.38
3.092	117.85
3.102	120.02
3.112	121.63
3.122	128.23
3.132	126.78
3.142	123.17
3.152	118.37
3.162	123.18
3.172	125.41
3.182	121.73
4.302	114.28
4.312	113.67
4.322	113.59
4.332	112.06
4.342	110.74
4.352	109.82
4.362	106.62
4.372	104.4
4.382	104.08
4.392	102.28
4.402	101.08
4.412	101.8
4.532	112.8
4.542	109.53
4.552	105.22
4.562	103.57
4.572	102.02
4.582	102.49
4.592	103.13
4.602	104.02
4.612	105.18
4.622	105.22
4.632	105.54
4.642	104.66
4.652	105.27
4.662	103.97
4.672	102.65
4.682	102.69
4.692	103.16
4.702	103.69
4.712	103.55
