time	f0
0.135	163.23
0.145	159.44
0.155	162.74
0.165	161.36
0.175	160.68
0.185	161.52
0.195	165.22
0.205	166.13
0.215	159.69
0.275	162.19
0.285	160.76
0.295	161.04
0.305	160.53
0.315	157.64
0.325	155.09
0.335	151.93
0.345	148.31
0.355	146.3
0.365	148.35
0.375	145.16
0.385	142.02
0.395	143.26
0.405	149.96
0.415	143.12
0.425	142.06
0.435	141.63
0.445	140.98
0.465	142.11
0.475	137.54
0.485	142.53
0.495	135.39
0.505	142.66
0.515	143.03
0.525	144.84
0.535	143.04
0.545	141.46
0.555	139.81
0.565	138.63
0.575	138.24
0.585	137.99
0.595	138.09
0.605	137.15
0.615	136.51
0.625	134.49
0.635	133.04
0.645	133.45
0.655	131.61
0.665	129.94
0.675	128.91
0.685	125.79
