time	f0
0.965	205.27
0.975	210.3
1.135	237.98
1.145	230.59
1.155	227.67
1.165	221.5
1.175	215.11
1.185	213.97
1.195	209.4
1.205	204.55
1.215	203.68
1.225	203.07
1.235	210.65
1.245	214.83
1.255	214.56
1.285	217.46
1.295	213.96
1.305	223.21
1.315	219.47
1.325	198.83
1.335	194.21
1.345	194.29
1.355	191.27
1.365	187.97
1.375	187.89
1.385	183.97
1.395	196.84
1.405	193.11
1.415	201.41
1.425	200.33
1.435	191.49
1.445	189.69
1.455	203
1.465	194.01
1.475	197.75
1.485	197.26
1.495	183.11
1.505	180.97
1.515	177.23
1.525	178.49
1.535	181
1.545	175.11
1.555	180.31
1.565	179.96
1.575	181.59
1.585	178.38
1.595	177.97
1.605	178.04
1.615	180.73
1.625	181.49
1.635	189.47
1.645	187.67
1.655	198.17
1.665	202.1
1.675	205.59
1.685	211.23
1.695	219.55
1.705	225.64
1.715	238.06
1.725	232.8
1.735	239.24
1.745	248.53
1.755	247.29
1.765	225.47
1.775	254.11
1.785	241.76
1.795	242.76
1.805	239.65
1.815	241.55
1.825	244.02
1.835	237.03
1.845	237.34
1.855	257.27
1.865	236.24
1.875	241.84
1.885	237.51
1.895	246.28
1.905	240.3
1.915	248.02
1.925	229.34
