time	f0
0.165	191.35
0.175	187.61
0.185	187.63
0.195	180.74
0.205	181.46
0.215	182.85
0.225	177.83
0.235	178.26
0.245	182.99
0.255	178.66
0.265	178.54
0.275	175.78
0.285	173.98
0.295	174.66
0.305	171.02
0.315	186.14
0.325	168.65
0.335	173.3
0.345	174.07
0.355	172.32
0.365	172.85
0.375	169.42
0.385	170.69
0.395	177.53
0.405	169.28
1.045	200.14
1.055	201.83
1.065	197.33
1.075	192.79
1.085	188.81
1.095	189.27
1.105	184.92
1.115	188.82
1.125	185.67
1.135	187.94
1.145	189.77
1.155	190.18
1.165	189.14
1.175	188.49
1.185	192.78
1.195	185.8
1.205	188.81
1.215	181.62
1.225	186.64
1.235	185.22
1.245	181.84
1.255	180.1
1.265	178.99
1.275	176.74
1.285	175.78
1.295	175.97
1.305	176.68
1.315	175.61
1.325	187.2
1.335	185.68
1.345	192.58
1.355	182.8
1.365	179.02
1.375	180.81
1.385	180.28
1.395	178.67
1.405	177.84
1.415	175.2
1.425	172.23
1.435	178.28
1.445	180.41
1.455	179.41
1.465	180.51
1.475	179.73
1.485	182.97
1.495	173.77
1.505	195.81
1.515	171.75
1.525	189.26
2.095	198.84
2.105	203
2.115	200.9
2.125	201.27
2.135	199.92
2.145	194.47
2.155	188.51
2.165	193.09
2.175	192.22
2.185	188.57
2.195	195.9
2.205	198.35
2.215	199.44
2.225	201.41
2.235	200.62
2.245	201.8
2.255	203.57
2.265	205.59
2.275	207.97
2.285	204.44
2.295	203.17
2.305	202.31
2.315	202.94
2.325	203.32
2.335	204.19
2.345	205.07
2.355	204.06
2.365	207.82
2.375	203.29
2.385	200.02
2.395	207.01
2.405	202.67
2.705	179.84
2.715	175.72
2.725	174.9
2.735	172.19
2.745	172.32
2.755	180.11
2.765	172.35
2.775	177.27
2.785	181.31
2.795	169.96
2.805	176.12
2.815	180.99
2.855	188.54
2.865	173.85
2.875	171.5
2.885	171.89
2.895	175.65
2.905	168.27
2.915	168.23
2.925	170.89
3.045	163.16
3.055	165.66
3.065	166.04
3.075	165.58
3.085	164.13
3.095	159.65
3.105	156.01
3.115	155.88
3.125	157.02
3.135	158.7
3.145	161.17
3.155	158.27
3.165	158.72
3.175	159.77
3.185	160
3.195	159.99
3.205	157.04
3.215	159.27
3.225	174.31
3.235	161.07
3.245	163.39
3.255	163.77
3.265	164.2
3.275	165.85
3.285	166.15
3.295	166.16
3.305	163.39
3.315	164.66
3.325	161.27
3.335	158.07
3.345	158.25
3.355	158.51
3.365	149.38
3.375	151.68
3.385	156.22
3.575	181.03
3.585	179.13
3.595	176.13
3.605	179.44
3.615	175.98
3.625	176.25
3.635	177.53
3.645	177.87
3.655	173.39
3.665	174.88
3.675	179.74
3.685	177.73
3.855	154.24
3.865	155.79
3.875	158.95
3.885	153.02
3.895	158.26
3.945	160.12
3.955	156.17
3.965	156.4
3.975	160.1
3.985	157.38
3.995	158.55
4.005	157.84
4.015	157.44
4.025	157.48
4.265	182.5
4.275	176.44
4.285	174.06
4.295	172.31
4.305	167.83
4.315	168.58
4.325	174.47
4.335	167.42
4.345	165.51
4.355	173.43
4.415	186.83
4.425	178.49
4.435	173.58
4.445	173.59
4.455	176.48
4.465	174.45
4.475	176.34
4.485	175.41
4.495	172.88
4.505	168.98
4.515	163.89
4.525	163.61
4.535	163.23
4.545	165.73
4.555	162.99
4.565	164.21
4.575	165.32
4.585	164.57
4.595	164.39
4.605	163.01
4.615	168.05
4.625	168.13
4.635	169.03
4.645	167.18
4.655	168.11
4.665	170.96
4.675	176.27
4.685	174.36
4.695	169.94
4.705	164.71
4.715	165.8
4.725	178.07
4.735	183.54
4.745	178.45
4.755	178.36
4.765	178.03
4.775	178.23
4.785	179.04
4.795	177.8
4.805	174.43
4.815	178.81
4.825	178.76
4.835	177.34
4.845	178.54
4.855	180.98
4.865	180.4
4.875	178.2
4.885	176.74
4.895	179.85
4.905	177.92
4.915	179.06
4.925	176.31
4.935	181.31
4.945	177.72
4.955	177.14
4.965	175.98
4.975	185.02
5.005	182.37
5.015	178.68
5.025	176.93
5.035	174.19
5.045	177.22
5.055	178.54
5.065	174.93
5.075	178.35
5.135	175.76
5.145	173.54
5.155	167.45
5.165	173.37
5.175	177.34
5.185	171.6
5.195	166.22
5.205	183.8
5.215	168.08
5.245	164.37
5.255	168.44
5.265	178.21
5.275	168.41
5.305	161.91
5.315	160.95
5.325	159.32
5.335	159.66
5.345	160.79
5.355	160.43
5.365	160.07
5.375	160.78
5.385	159.13
5.395	160.15
5.405	160.76
5.415	162.28
5.425	163.51
5.435	165.58
5.445	163.6
5.455	164.23
5.465	163.39
5.475	165.2
5.545	203.53
5.555	201.67
5.565	201.3
5.575	201.88
5.585	201.28
5.595	201.32
5.605	196.86
5.615	198.6
5.625	199.47
5.635	193.13
5.645	201.09
5.655	205.85
6.075	206.9
6.085	208.64
6.095	205.78
6.105	203.67
6.115	202.34
6.125	203.33
6.135	202.32
6.145	204.27
6.155	200.87
6.165	198.84
6.175	202.24
6.185	208.92
6.195	206.5
6.205	203.41
6.215	216.47
6.225	205.65
6.235	206.22
6.245	207.34
6.255	211.18
6.265	210.25
6.275	214.26
6.285	215.26
6.295	216.3
6.305	213.89
6.315	212.78
6.325	210.01
6.335	211.2
6.345	210.83
6.355	214.76
6.365	218.28
6.375	211.99
6.385	207.55
6.395	202.29
6.405	201.31
6.415	194.93
6.425	188.55
6.435	192.48
6.445	183.3
6.455	209.38
6.465	194.53
6.475	185.13
6.555	185.2
6.565	176.7
6.575	173.26
6.585	171.93
6.595	171.73
6.605	145.6
6.615	170.46
6.625	169.45
6.635	168.64
6.645	136.4
6.775	186.81
6.785	184.68
6.795	176.83
6.805	174.57
6.815	176.27
6.825	178.11
6.835	176.57
6.845	175.79
6.875	176.59
6.885	174.92
6.895	172.58
6.905	173.2
6.915	174.72
6.925	174.3
6.935	178.59
6.945	180.49
6.955	177.05
6.965	177.07
7.075	190.74
7.085	186.85
7.095	185.78
7.105	195.03
7.115	184.38
7.125	186.06
7.135	186.03
7.145	177.98
7.275	184.61
7.285	180.87
7.295	175.29
7.305	177.16
7.315	175.15
7.385	192.02
7.395	189.26
7.405	187.02
7.415	187.25
7.425	184.29
7.435	172.62
7.445	183.81
7.455	182.54
7.465	180.8
7.475	179.46
7.485	182.72
7.495	185.09
7.505	189.46
7.565	184.59
7.575	194.32
7.585	190.79
7.595	193.51
7.605	192.18
7.615	194.71
7.625	196.4
7.635	195.02
7.645	191.65
7.655	190.18
7.665	192.1
7.675	193.36
7.765	213.32
7.775	207.98
7.785	201.34
7.795	198.04
7.805	190.16
7.815	190.99
7.825	187.75
7.835	182.74
7.845	193
7.855	190.41
8.165	200.54
8.175	202.63
8.185	203.33
8.195	202.59
8.205	202.86
8.215	201.08
8.225	197.28
8.235	196.5
8.245	197.01
8.255	195.42
8.265	194.15
8.275	192.59
8.285	192.53
8.295	190.1
8.305	191.85
8.315	190.25
8.325	188.99
8.335	189.38
8.345	190.88
8.355	188.68
8.365	184.18
8.375	186.09
8.385	184.29
8.395	183.26
8.405	181.97
8.415	183.95
8.425	181.67
8.435	179.75
8.445	178.8
8.455	175.04
8.465	177.17
8.475	179.06
8.485	175.08
8.495	175.87
8.505	177.39
8.515	175.95
8.525	176.94
8.535	175.35
8.545	176
9.305	207.74
9.315	204.33
9.325	201.9
9.335	193.04
9.345	191.38
9.355	189.43
9.365	190.35
9.375	189.43
9.385	189.26
9.395	188.8
9.405	187.43
9.415	186.74
9.425	186.88
9.435	185.26
9.445	184.91
9.455	184.7
9.465	183.9
9.475	181.91
9.485	181.76
9.495	180.55
9.505	177.57
9.515	176.96
9.525	178.14
9.535	178.82
9.545	181.55
9.555	180.85
9.565	179.75
9.575	177.5
9.585	177.21
9.595	177.06
9.605	177.07
9.615	177.37
9.625	176.62
9.635	178.07
10.035	196.69
10.045	195.58
10.055	194
10.065	189.42
10.075	197.91
10.085	197.21
10.095	191.77
10.105	193.35
10.115	198.09
10.125	188.91
10.135	149.65
10.145	190.81
10.155	184.74
10.165	183.4
10.175	179.76
10.185	178.27
10.195	175.71
10.205	174.82
10.215	176.84
10.225	189.13
10.235	183.38
10.245	177.56
10.255	178.98
10.265	177.26
10.275	174.15
10.285	174.6
10.295	175.27
10.305	173.88
10.315	169.41
10.325	168.58
10.335	174.11
10.345	169.95
10.355	174.48
10.365	178.69
10.375	172.85
10.825	197.25
10.835	203.16
10.845	200.77
10.855	184.99
10.865	201.49
10.875	201.18
10.885	202.24
10.895	199.14
10.905	206.13
10.915	197.66
10.925	191.05
10.935	190.49
10.945	189.1
10.955	192.82
10.965	186.76
10.975	188.84
10.985	195.82
10.995	189.8
11.005	181.88
11.015	173.69
11.025	168.3
11.035	174.48
11.045	174.09
11.055	133.75
11.065	182.99
11.075	188.57
11.085	172.32
11.095	165.8
11.105	171.37
11.115	163.56
11.125	163.82
11.135	168.31
