time	f0
0.397	243.91
0.407	215.21
0.417	212.78
0.427	216.81
0.437	221.34
0.447	211.88
0.457	216.74
0.467	218.38
0.477	222.18
0.487	222.2
0.497	224.48
0.507	228.22
0.517	229.01
0.527	230.45
0.537	233.83
0.547	231.6
0.557	232.66
0.567	233.88
0.577	237.07
0.587	233.54
0.597	231.4
0.607	234.35
0.617	234.41
0.627	233.19
0.997	119.67
1.007	114.56
1.017	114.12
1.027	114.92
1.037	116.11
1.047	232.52
1.057	233.9
1.067	233.79
1.077	233.41
1.087	232.21
1.097	230.36
1.107	227.52
1.117	223.65
1.127	222.08
1.137	217.86
1.147	214.36
1.157	211.97
1.167	205.47
1.177	202.02
1.187	199.59
1.197	195.31
1.207	193.03
1.217	192.92
1.227	189.58
1.237	188.21
1.247	184.92
1.257	183.51
1.267	183.59
1.277	181.86
1.287	178.46
1.297	176.44
1.307	177.46
1.317	174.98
1.327	174.35
1.337	171.36
1.347	171.01
1.357	173.96
1.367	172.8
1.377	170.24
1.387	172.37
1.397	167.46
2.407	181.38
2.417	182.66
2.427	180.47
2.437	179.48
2.447	179.33
2.457	176.82
2.467	175.04
2.477	171.9
2.487	172.64
2.497	172.71
2.507	171.02
2.517	170.87
2.527	169.25
2.537	167.46
2.547	165.87
2.557	165.21
2.567	162.88
2.577	161.49
2.587	158.81
2.597	159.78
2.607	164.37
2.617	167
2.627	164.29
2.727	200.24
2.737	198.78
2.747	197.53
2.757	194.94
2.767	192.87
2.777	191.34
2.787	188.55
2.797	187.04
2.807	183.77
2.817	181.37
2.827	178.07
2.837	174.87
2.847	172.29
2.857	170.26
2.867	171.29
2.877	170.4
2.887	168.07
2.897	165.38
2.907	161.87
2.917	159.68
2.927	150.2
2.937	144.78
2.947	142.22
2.957	139.65
2.967	140.65
2.977	136.86
2.987	140.08
2.997	140.73
3.007	140.54
3.017	138.95
3.027	144.81
3.037	146.86
3.157	291.86
3.167	279.75
3.377	160.54
3.387	151.25
3.437	248.33
3.447	234.91
3.457	280.88
3.467	269.24
3.477	261.02
3.487	244.1
3.497	252.64
3.517	245.61
3.527	231.67
3.877	266.84
3.887	213.28
3.897	236.63
3.907	265.21
3.917	270.53
3.927	278.1
3.937	263.92
3.947	239.42
3.957	215.51
3.967	216.38
3.977	158.94
3.987	168.52
3.997	171.36
4.007	177.16
4.017	179.05
4.027	177.19
4.037	177.93
4.047	175.07
4.057	175.57
4.067	172.84
4.077	168.99
4.087	164.89
4.097	159.24
4.107	158.13
4.117	152.68
4.127	149.13
4.137	141.46
4.147	144.28
4.157	143.86
4.167	144.82
4.177	143.06
4.187	143.03
4.197	143.52
4.207	143.24
4.217	143.5
4.227	143.31
4.247	245.98
4.257	254.76
4.267	187.47
4.277	208.86
4.287	218.25
4.297	228.92
4.307	238.6
4.317	246.74
4.327	250.37
4.337	250.28
4.347	252.13
4.357	255.48
4.367	253.44
4.377	249.29
4.387	246.31
4.397	236.65
4.427	177.94
4.437	168.92
4.447	165.25
4.457	164.56
4.467	165.71
4.477	167.04
4.487	161.99
4.497	168.83
4.637	171.96
4.647	172.69
4.657	173.01
4.667	173.93
4.677	170.37
4.687	171.29
4.697	174.45
4.707	174.8
4.887	283.32
4.897	289.81
4.907	290.91
4.917	293.27
4.947	267.65
4.957	271.97
4.967	278.97
4.977	287.44
4.987	291.38
5.307	151.2
5.317	150.5
5.327	145.1
5.337	167.75
5.347	168.74
5.357	162.91
5.367	174.21
5.377	177.33
5.417	145.28
5.427	144.62
5.437	148.47
5.447	148.14
5.457	146.59
5.467	144.41
5.477	146.08
5.487	146.1
5.497	147.63
5.507	152
5.517	146.28
5.707	146.89
5.717	153.19
5.727	158
5.737	156.55
5.747	150.37
5.757	146.34
5.767	144.97
5.777	144.29
5.787	142.86
5.797	143.26
5.807	142.74
5.817	142.86
5.827	145.77
5.837	147.31
5.847	151.52
5.857	161.69
5.867	158.31
5.877	161.58
5.887	171.31
5.897	174.7
5.907	176.52
5.917	175.49
5.927	168.71
6.157	218.62
6.167	205.6
6.177	202.33
6.187	204.19
6.197	206.81
6.207	206.12
6.217	206.97
6.227	208.07
6.237	208.39
6.247	208.22
6.257	206.92
6.267	209.26
6.277	208.15
6.287	208.51
6.357	181.33
6.367	173.48
6.377	165.43
6.387	155.7
6.397	146.61
6.407	156.41
6.417	173.98
6.427	157.57
6.437	162.54
6.537	165.97
6.547	169.33
6.557	160.65
6.567	160.53
6.577	158.74
6.587	155.88
6.597	153.34
6.607	153.29
6.617	153.72
6.627	156.92
6.637	160.18
6.647	163.69
6.657	165.05
6.667	167.99
6.677	192.66
6.687	188.98
6.697	196.79
6.707	196.6
6.717	198.49
6.727	199.22
6.737	215.52
6.747	203.44
6.757	202.48
6.767	200.04
6.777	195.03
6.787	193.65
6.797	198.42
6.807	200.05
6.847	158.91
6.857	155.23
6.867	151.02
6.877	150.27
6.887	147.66
6.897	144.77
6.907	149.12
6.917	149.82
6.927	137.88
6.937	152.16
6.947	144.02
6.957	118.27
6.967	133.6
6.977	148.52
6.987	137.24
6.997	143.03
7.007	151.1
7.017	144.3
7.027	144.96
7.037	133.75
7.047	132.82
7.057	132.03
7.067	150.56
7.077	150.73
7.087	153.4
7.097	153.85
7.107	154.12
7.117	158.81
7.127	152.71
7.137	148.2
7.147	146.39
7.157	145.64
7.167	145.18
7.177	140.77
7.187	143.07
7.197	144.62
7.207	145.29
7.217	139.25
7.227	138.02
7.427	171.66
7.437	172.52
7.447	172.69
7.457	172.7
7.467	182.59
7.477	182.38
7.487	178.79
7.497	187.81
7.507	194.64
7.517	199.34
7.527	198.8
7.657	260.73
7.667	254.48
7.677	259.41
7.687	261.35
7.697	254.55
7.707	253.63
7.717	254.9
7.727	255.81
7.737	256.88
7.747	258.51
7.757	257.71
7.767	261.44
7.777	264.31
7.787	247.48
7.797	253.9
7.807	270.69
7.817	268.28
8.797	161.64
8.807	158.35
8.817	160.71
8.827	162.18
8.837	165.64
8.847	166.63
8.857	166.15
8.867	166.49
8.877	165.36
8.887	164.74
8.897	243.55
8.907	239.64
8.917	239.48
8.927	245.59
8.937	231.4
8.947	228.12
8.957	232
8.967	241.28
8.977	236.04
8.987	237.86
8.997	249.46
9.117	256.46
9.127	242.51
9.137	244.46
9.147	247.24
9.157	228.55
9.167	236
9.177	248.57
9.187	242.45
9.197	232.26
9.207	241.98
9.217	241.9
9.227	233.71
9.237	241.36
9.247	239.79
9.257	238.46
9.267	236.55
9.277	236.47
9.287	238.78
9.297	156.29
9.307	155.65
9.317	153.3
9.327	151.45
9.337	150.9
9.347	150.5
9.357	149.84
9.367	150.75
9.377	148.88
9.387	149.48
9.397	152.46
9.407	274.08
9.417	273.77
9.427	263.65
9.437	252.45
10.427	210.04
10.437	208.55
10.447	212.23
10.457	213.4
10.467	212.45
10.477	210.45
10.487	212.56
10.497	210.03
10.507	212.46
10.517	207.18
10.647	190.35
10.657	190.62
10.667	186.04
10.677	181.88
10.687	180.28
10.697	178.27
10.707	177.26
10.717	177.58
10.727	179.6
10.737	185.46
10.747	182.48
10.757	177.96
10.767	178.7
10.777	179.08
10.787	179.81
10.797	180.37
10.807	178.67
10.817	179.84
11.207	190.07
11.217	191.42
11.227	187.76
11.237	190.52
11.247	189.5
11.257	210.26
11.267	213.65
11.277	199.78
11.287	198.41
11.297	215.38
11.307	218.7
11.317	217.25
11.327	219.2
11.337	220.08
11.347	211.79
