time	f0
0.65	124.75
0.66	127.96
0.67	127.04
0.68	127.38
0.69	125.46
0.7	125.13
0.71	123.51
0.72	121.15
0.73	120.82
0.74	122.42
0.75	122.72
0.76	120.6
0.77	121.55
0.78	119.89
0.79	118.03
0.8	117.71
0.81	117.61
0.82	117.84
0.83	115.93
0.84	117.08
0.85	116.21
0.86	115.99
0.87	116.63
0.88	116.82
0.89	114.39
0.9	114.19
0.91	112.84
0.92	115.9
0.93	116.65
1.1	123.85
1.11	127.97
1.12	124.47
1.13	125.4
1.14	124.77
1.15	126.52
1.16	129.14
1.17	125.16
1.18	121.51
1.19	121.72
1.2	119.35
1.21	119.96
1.22	119.22
1.23	117.7
1.24	116.54
1.25	116.08
1.26	114.73
1.27	114.48
1.28	116.38
1.29	115.45
1.3	114.64
1.31	115.62
1.32	114.63
1.33	114.38
1.34	114.59
1.35	113.6
1.36	112.61
1.37	112.08
1.38	111.56
1.39	111.78
1.4	112
1.41	112.33
1.42	112.66
1.43	113.12
1.44	114.31
1.45	111.68
1.46	111.36
1.47	113.67
1.48	115.04
1.49	113.32
1.5	113.02
1.51	114
1.52	113.02
1.53	111.52
1.54	110.21
1.55	109.27
1.56	110.67
1.57	113.41
1.58	114.1
1.59	112.92
1.6	111.91
1.61	111.7
1.62	111.8
1.63	111.32
1.64	110.64
1.65	109.34
1.66	108.37
1.67	107.58
1.68	107.34
1.69	107.02
1.7	106.32
1.71	104.59
2.09	116.86
2.1	117.08
2.11	114.7
2.12	114.16
2.13	117.36
2.14	158.19
2.15	162
2.16	159.5
2.17	113.39
2.18	113.6
2.19	114.56
2.2	114.11
2.21	114.38
2.22	114.94
2.23	113.72
2.24	113.43
2.25	115.62
2.26	110.02
2.27	116.07
2.28	113.68
2.29	113.45
2.3	113.69
2.31	113.51
2.32	113.63
2.33	112.6
2.34	111.6
2.35	110.16
2.36	109.8
2.37	108.35
2.38	109.96
2.39	109.32
2.4	108.3
2.41	108.62
2.42	109.72
2.43	108.48
2.44	107.52
2.45	107.67
2.46	107.88
2.47	108.37
2.48	108.33
2.49	108.2
2.5	108.26
2.51	107.61
2.52	107.03
2.53	108.14
2.54	107.22
2.55	107.48
2.56	106.63
2.57	106.46
2.58	106.29
2.59	104.72
2.6	105.91
2.61	109.59
2.65	106.28
2.66	109.16
2.67	99.67
2.68	127.8
3.14	119.39
3.15	121.82
3.16	121.62
3.17	120.32
3.18	120.05
3.19	119.56
3.2	118.47
3.21	117.2
3.22	116.68
3.23	115.52
3.24	114.16
3.25	114.78
3.26	116.05
3.27	119.95
3.28	116.29
3.29	114.49
3.3	111.11
3.31	108.36
3.32	108.06
3.33	108.77
3.34	110.32
3.35	111.52
3.39	111.3
3.4	112.76
3.41	111.78
3.68	110.88
3.69	109.96
3.7	108.93
3.71	108.55
3.72	107.84
3.73	108.26
3.74	108.53
3.75	109.85
3.76	112.07
3.77	113.87
3.78	115.35
3.79	115.34
3.8	115.11
3.81	116.04
3.82	117.81
3.83	117.42
3.84	119.14
3.85	119.64
3.86	118.6
3.87	117.86
3.88	117.05
3.89	116.57
3.9	115.69
3.91	114.27
3.92	112.94
3.93	111.79
3.94	108.42
3.95	103.54
3.96	103.91
3.97	107.15
3.98	109.82
3.99	112
4	109.49
4.01	115.07
4.02	112.01
4.03	114
4.04	111.3
4.05	109.87
4.06	111.79
4.07	110.51
4.08	110.82
4.09	110.71
4.1	106.87
4.11	102.37
4.12	115.61
4.13	106.37
4.14	114.96
