time	f0
0.043	216.9
0.053	197.67
0.063	196.8
0.073	196.71
0.143	189.98
0.153	185.89
0.163	183.79
0.173	181.81
0.183	181
0.193	178.88
0.203	176.85
0.213	176.94
0.223	175.78
0.233	176.81
0.243	177.53
0.253	179.92
0.263	179.75
0.273	178.81
0.283	178.39
0.293	177.18
0.303	176.55
0.313	174.24
0.323	173.85
0.333	172.69
0.343	172.28
0.353	172.58
0.363	170.7
0.373	172.08
0.383	169.82
0.393	166.76
0.583	184.98
0.593	182.9
0.603	182.46
0.613	182.55
0.623	185
0.633	184.51
0.643	182.48
0.653	179.93
0.663	178.94
0.673	182.55
0.683	182.29
0.693	184.24
0.703	184.21
0.713	180.2
0.723	180.16
0.733	179.47
0.743	180.02
0.753	178.9
0.763	175.88
0.773	171.38
0.783	178.12
0.793	177.91
0.823	190.13
0.833	186.76
0.843	191.25
0.853	188.99
0.863	189.21
0.873	188.31
0.883	188.39
0.893	190.95
0.903	188.34
0.913	187.83
0.973	195.4
0.983	195.51
0.993	198.55
1.003	204.94
1.013	217.05
1.023	220.46
1.033	217.93
1.043	222.17
1.053	224.92
1.063	225.87
1.073	221.95
1.083	211.35
1.093	201.09
1.103	201.62
1.113	198.47
1.123	219.54
1.133	203.7
1.143	203.77
1.153	224.02
