time	f0
0.45	127.62
0.46	125.36
0.47	125.09
0.48	123.19
0.49	122.77
0.5	122.32
0.51	121.88
0.52	121.48
0.53	121.69
0.54	122.38
0.55	123.01
0.56	123.54
0.57	123.42
0.58	123.96
0.59	123.89
0.6	124.6
0.61	123.85
0.62	123.65
0.63	123.9
0.64	124.35
0.65	124.29
0.66	123.67
0.67	123.69
0.68	123.53
0.69	123.49
0.7	121.88
0.71	120.45
0.72	122.53
0.73	125.73
0.74	121.57
0.75	123.27
0.76	121.76
0.77	122.13
0.78	122.03
0.79	122.86
0.8	120.09
0.81	118.79
0.82	119.42
1.03	130.16
1.04	130.24
1.05	128.72
1.06	126.8
1.07	124.99
1.08	123.57
1.09	122.49
1.1	122.86
1.11	122.2
1.12	122.73
1.13	122.4
1.14	123.21
1.15	122.64
1.16	121.88
1.17	121.23
1.18	121.37
1.19	121.96
1.2	120.31
1.21	119.98
1.22	119.8
1.23	120.24
1.24	119.85
1.25	119.22
1.26	118.74
1.27	119.74
1.28	118.26
1.29	117.17
1.3	118.32
1.31	116.32
1.32	115.26
1.33	116.84
1.34	116.17
1.35	112.66
1.82	169.94
1.83	169.87
2.23	128.08
2.24	127.1
2.25	126.02
2.26	124.9
2.27	124.58
2.28	123.39
2.29	122.7
2.3	123.62
2.31	120.29
2.42	136.01
2.43	133.4
2.44	130.7
2.45	130
2.46	128.18
2.47	127.41
2.48	125.88
2.49	123.88
2.5	121.45
2.51	121.44
2.52	120.74
2.53	119.47
2.54	118.34
2.55	118.11
2.56	118.23
2.57	118.68
2.58	117.86
2.59	117.98
2.6	117.38
2.61	117.87
2.62	117.18
2.63	116.84
2.64	116.64
2.65	116.83
2.66	116.43
2.67	117.29
2.68	115.81
2.69	116.69
2.7	116.03
2.71	116.38
2.72	115.61
2.73	115.3
2.74	115.63
2.75	112.41
2.76	112.44
2.88	205.56
2.89	193.63
3.1	140.84
3.11	140.65
3.12	138.5
3.13	134.53
3.14	132.42
3.15	131.21
3.16	129.94
3.17	130.51
3.18	130.79
3.19	131.57
3.2	130.02
3.21	129.09
3.22	132.84
3.23	133.42
3.24	131.65
3.25	133.36
3.26	135.68
3.27	133.06
3.28	134.19
3.29	134.99
3.3	133.11
3.31	133.2
3.32	131.12
3.33	130.79
3.34	129.79
3.35	128.51
3.36	127.66
3.37	127.8
3.38	125.58
3.39	126.19
3.4	128.24
3.41	126.92
3.42	130.88
3.43	130.57
3.44	129.41
3.45	127.99
3.46	127.29
3.47	126.62
3.48	127.15
3.49	128.07
3.5	127.92
3.51	127.78
3.52	133.98
3.66	115.7
3.67	117.69
3.68	116.68
3.69	114.1
3.7	116.49
3.71	117.4
3.72	117.96
3.73	118.54
3.74	121.39
3.75	122.17
3.76	115.16
3.77	127.46
3.78	131.01
3.79	134.38
3.8	133.74
3.81	132.35
3.82	132.24
3.83	131.02
3.84	131.6
3.85	130.64
3.86	130.29
3.87	129.88
3.88	129.12
3.89	127.74
3.9	127.44
3.91	125.8
3.92	125.52
3.93	125.48
3.94	124.08
3.95	124.05
3.96	121.91
3.97	121.53
3.98	120.15
3.99	119.25
4	118.62
4.01	121.36
4.02	120.7
