time	f0
0.311	145.8
0.321	147.2
0.331	149.38
0.341	153.17
0.351	155.1
0.361	157.56
0.371	163.24
0.381	166.2
0.391	165.47
0.401	163.93
0.411	163.54
0.421	162.98
0.431	161.55
0.441	158.75
0.451	155.74
0.461	152.5
0.471	149.47
0.481	148.91
0.601	144.33
0.611	144.1
0.621	143.86
0.631	142.49
0.641	142.16
0.651	141.07
0.661	137.85
0.671	136.48
0.681	135.81
0.691	142.5
0.761	145.77
0.771	140.72
0.781	136.43
0.791	135.11
0.801	133.12
0.811	130.44
0.821	129.42
0.831	130.48
0.841	130.36
0.851	129.63
0.861	131.7
0.871	131.56
0.881	131.58
0.891	133.41
0.901	128.82
0.911	127.89
1.091	121.27
1.101	122.6
1.111	125.88
1.121	124.02
1.131	123.61
1.141	122.44
1.151	123.29
1.161	124.16
1.171	124.12
1.181	123.8
1.191	124.72
1.201	126.43
1.211	126.26
1.221	124.89
1.231	127.6
1.241	129.22
1.251	131.57
1.261	131.2
1.271	130.07
1.281	132.39
1.291	132.96
1.301	132.74
1.311	133.78
1.321	134.74
1.331	135.29
1.341	134.88
1.351	136.61
1.361	136.71
1.371	136.32
1.381	135.72
1.391	136.71
1.401	139.1
1.411	135.83
1.421	134.76
1.431	134.01
1.441	133.43
1.451	133.17
1.461	132.98
1.471	132.48
1.481	131.54
1.491	130.19
1.501	129.01
1.511	127.77
1.521	126.53
1.531	124.66
1.541	122.89
1.551	122.44
1.561	125.95
1.571	127.18
1.581	126.24
1.591	128.72
1.761	126.34
1.771	125.5
1.781	122.84
1.791	90.84
1.801	113.85
1.811	110.76
1.821	117.14
1.921	145.75
1.931	144.99
1.941	142.99
1.951	141.74
1.961	138.47
1.971	134.36
1.981	143.15
1.991	119.88
2.001	139.84
2.431	129.9
2.441	131.64
2.451	123.04
2.571	125.28
2.581	124.48
2.591	123.26
2.601	123.46
2.611	122.59
2.621	121.67
2.631	120.59
2.641	118.76
2.651	118.07
2.661	118.31
2.671	117.24
2.681	118.42
2.691	118.39
2.701	118.91
2.711	120.41
2.721	121.79
2.811	126.61
2.821	123.31
2.831	121.16
2.931	111.33
2.941	107.12
2.951	113.69
2.961	112.85
2.971	108.29
2.981	110.39
3.011	126.66
3.021	125.17
3.031	126.51
3.041	123.1
3.051	120
3.061	116.51
3.071	116.6
3.081	116.93
3.091	115.69
3.101	113.37
3.111	112.94
3.121	109.58
3.131	105.41
3.141	109.98
3.151	112.44
3.181	130.38
3.191	129.65
3.201	129.03
3.211	128.63
3.221	130.94
3.231	127.56
3.241	125.86
3.251	124.42
3.261	120.56
3.271	116.77
3.281	105.52
3.291	94.46
3.301	87.41
3.311	88.61
3.321	93.82
3.331	105.15
3.341	105.33
3.351	105.52
3.451	109.78
3.461	106.1
3.471	103.7
3.481	103.79
3.491	102.84
3.501	103.87
3.511	105.58
3.521	104.98
3.531	105.14
3.541	108.18
3.551	110.5
3.561	112.05
3.571	113.88
3.581	113.87
3.591	115.23
3.601	114.71
3.611	115.87
3.621	116.61
3.631	116.33
3.641	115.53
3.651	114.52
3.661	117.28
3.671	114.28
3.681	93.51
3.691	114.81
3.701	112.88
3.711	112.78
