time	f0
0.013	261.37
0.023	284.95
0.653	226.48
0.663	236.91
0.673	215.76
0.683	213.99
0.693	203.96
0.703	207.23
0.713	207.48
0.723	209.24
0.733	211.26
0.743	212.54
0.753	212.12
0.763	211.65
0.773	211.65
0.783	211.25
0.793	214.38
0.803	210.48
0.813	210.81
0.823	209.85
0.833	207.9
0.843	205.47
0.853	206.5
0.863	207.29
0.873	206.8
0.883	205.86
0.893	205.6
0.903	207.01
0.913	207.61
0.923	206.72
0.933	206.81
0.943	207.41
0.953	206.99
0.963	207.31
0.973	207.51
0.983	206.55
0.993	206.71
1.003	205.59
1.013	203.17
1.023	205.97
1.033	207.46
1.053	239.43
1.093	218.64
1.103	215.09
1.443	156.63
1.453	156.68
1.463	155.17
1.473	155.51
1.573	246.96
1.583	239.18
1.593	237.2
1.603	234.41
1.613	231.8
1.623	231.76
1.633	230.9
1.643	227.41
1.653	221.44
1.663	221.57
1.673	217.96
1.683	217.28
1.693	216.06
1.703	216.51
1.713	215.77
1.723	212.48
1.733	209.86
1.743	208.78
1.753	206.65
1.763	203.97
1.773	203.63
1.783	203.48
1.793	204.8
1.803	200.88
1.813	195.13
1.823	194.19
1.833	199.34
1.843	203.76
1.853	201.61
1.863	197.79
1.873	197.04
1.883	197.8
1.893	197.35
1.903	197.31
1.913	197.39
1.923	197.96
1.933	196.43
1.943	197.71
1.953	197.65
1.963	198.29
1.973	199.64
1.983	201.62
1.993	201.1
2.003	201.21
2.013	201.84
2.023	201.5
2.033	201.35
2.043	201.74
2.053	202.15
2.063	201.98
2.073	203.82
2.083	204.36
2.093	205.66
2.103	206.41
2.113	206.72
2.123	208.22
2.133	208.57
2.143	209.53
2.153	211.29
2.163	210.61
2.173	210.41
2.183	209.6
2.193	209.16
2.203	207.51
2.213	207.16
2.223	208.24
2.233	209.37
2.243	208.36
2.253	206.76
2.263	209.55
2.273	208.92
2.283	210.69
2.293	213.28
2.303	212.64
2.313	215.88
2.323	213.58
2.333	215.04
2.343	215.11
2.353	211.25
2.363	209.78
2.373	210.8
2.383	208.1
2.393	208.98
2.403	208.01
