time	f0
0.02	119.93
0.29	108.88
0.3	110.92
0.31	110.9
0.32	111.77
0.33	111.68
0.34	112.36
0.35	111.48
0.36	112.89
0.37	113.02
0.38	112.61
0.39	110.9
0.4	110.53
0.41	111.51
0.42	111.84
0.43	111.81
0.44	111.54
0.45	112.42
0.46	111.84
0.47	111.65
0.48	112.37
0.49	113.16
0.5	113.49
0.51	113.13
0.52	110.91
0.53	122.15
0.54	121.34
0.55	120.28
0.56	119.36
0.57	118.83
0.58	117.93
0.59	117.05
0.6	117.45
0.61	117.02
0.62	116.67
0.63	116.2
0.64	117.07
0.65	117.64
0.66	118.23
0.67	117.28
0.68	117.91
0.69	117.05
0.7	116.22
0.71	115.41
0.72	116.3
0.73	116.13
0.74	116.56
0.75	117.2
0.76	117.24
0.77	117.41
0.78	117.41
0.79	117.84
0.8	118.2
0.81	118.42
0.82	118.47
0.83	118.54
0.84	116.74
0.85	115.28
0.86	115.55
0.87	117.37
0.88	117.96
0.89	118.53
0.9	118.55
0.91	117.74
0.92	116.57
0.93	116.19
1.22	111.06
1.23	109.66
1.24	109.9
1.25	108.63
1.26	107.72
1.27	106.34
1.28	105.04
1.29	106.49
1.3	106.6
1.31	105.5
1.32	104
1.33	106.33
1.34	103.51
1.35	105.54
1.36	107.66
1.37	102.31
1.38	106.28
1.39	107.36
1.4	106.06
1.41	102.49
1.42	102.77
1.43	102.03
1.44	103.24
1.45	103.88
1.46	104.33
1.47	107.04
1.52	109.07
1.53	107.07
1.54	109.4
1.55	110.77
1.56	107.89
1.57	107.43
1.58	107.07
1.59	108.3
1.6	110.99
1.61	110.74
1.62	112.3
1.63	113.77
1.64	113.72
1.65	115.17
1.66	116.9
1.67	116.9
1.68	117.09
1.69	116.47
1.7	115.92
1.71	115.37
1.72	113.74
1.73	111.7
1.74	110.85
1.75	110.62
1.76	110.42
1.77	110.65
1.78	110.28
1.79	108.91
1.8	107.7
1.81	107.89
1.82	107.76
1.83	107.04
1.84	106.28
1.85	106.18
1.86	106.52
1.87	105.23
1.88	105.13
1.89	105.01
1.9	105.46
1.91	107.28
1.92	107.32
1.93	106.26
1.94	104.83
1.95	105.71
1.96	105.88
1.97	105.86
1.98	106.16
1.99	108.62
2	109.76
2.01	110.81
2.02	111.05
2.03	113.03
2.04	112.44
2.05	110.89
2.06	109.83
2.07	108.94
2.08	109.21
2.09	110
2.1	109.18
2.11	108.59
2.12	108.22
2.13	108.87
2.14	109.33
2.15	109.28
2.16	109.04
2.17	108.91
2.18	108.13
2.19	107.79
2.2	106.54
2.21	105.61
2.22	105.16
2.23	104.45
2.24	103.7
2.25	102.43
2.26	104.12
2.27	104.16
2.28	104.64
2.29	103.85
2.3	103.51
2.31	104.34
2.32	104.87
2.33	106.43
2.34	105.88
2.35	105.17
2.36	103.74
2.37	103.36
2.38	104.7
2.39	103.09
2.4	104.17
2.42	130.04
2.43	129.76
2.44	129.91
2.45	130.69
2.46	130.31
2.47	130.48
2.48	130.57
2.49	129.76
2.5	128.98
2.51	127.62
2.52	126.4
2.53	124.67
2.54	124.62
2.55	125.94
2.56	124.57
2.57	125.4
2.58	126.91
2.59	125.45
2.6	125.19
2.61	124.07
2.62	122.79
2.63	121.59
2.64	122.55
2.65	122.37
2.66	120.41
2.67	119.33
2.68	118.22
2.69	117.56
2.7	118.14
2.71	117.82
2.72	116.62
2.73	116.45
2.74	117.19
2.75	116.6
2.76	116.42
2.77	114.86
2.78	116.53
