time	f0
0.12	240.26
0.13	220.1
0.14	205.94
0.15	207.16
0.16	201.7
0.17	197.75
0.18	200.24
0.19	199.27
0.2	197.4
0.21	197.64
0.22	192.61
0.23	193.17
0.24	203.23
0.25	193.87
0.26	193.67
0.27	193.09
0.28	187.71
0.29	180.87
0.3	173.98
0.31	175.63
0.32	177.06
0.33	173.59
0.34	176.29
0.35	171.49
0.36	174.74
0.37	176.03
0.38	184.35
0.44	186.79
0.45	187.97
0.46	179.32
0.47	182
0.55	180.58
0.56	176.46
0.57	180.92
0.58	174.38
0.59	175.52
0.6	174.27
0.61	178.47
0.62	177.29
0.63	186.12
0.64	189.88
0.65	193.23
0.66	188.09
0.67	191.01
0.82	201.28
0.83	198.55
0.84	200.04
0.89	197.98
0.9	197.19
0.91	197.83
0.92	201.09
0.93	199.49
0.94	201.82
0.95	201.2
0.96	199.83
0.97	201.17
0.98	200.89
1.23	211.96
1.24	209.98
1.25	211.66
1.26	208.16
1.27	209.75
1.28	206.62
1.29	209.37
1.3	201.31
1.31	199.57
1.32	210.47
1.33	207.91
1.34	204.7
1.35	211.44
1.36	218.7
1.37	220.09
1.38	215.11
1.39	215.84
1.4	212.33
1.41	210.18
1.42	202.52
1.43	211.7
1.44	201.84
1.45	215.26
1.46	213.38
1.47	216.39
1.48	225.55
1.49	223.5
1.5	206.89
1.51	210.16
1.52	209.32
1.53	205.91
1.54	206.62
1.55	202.89
1.56	197.42
1.57	196.15
1.58	193.07
1.59	193.25
1.6	192.35
1.61	193.84
1.62	202.23
1.63	201.37
2.14	229.39
2.15	223.91
2.16	222.41
2.17	222.49
2.18	220.96
2.19	221.62
2.2	209.16
2.21	226.81
2.22	224.09
2.23	218.23
2.24	241.68
2.25	261.94
2.26	175.46
2.27	228.6
2.28	208.23
2.29	207.42
2.3	190.86
2.31	228.83
2.32	224.25
2.33	212.18
2.34	220.07
3.36	240.24
3.37	234.15
3.38	216.99
3.39	218.26
3.4	220.76
3.41	221.08
3.42	213.96
3.43	204.98
3.44	212.71
3.45	211.75
3.46	211.55
3.47	213.05
3.48	214.77
3.49	215.29
3.5	214.76
3.51	212.79
3.82	220.1
3.83	232.1
3.84	234.41
3.85	248.86
3.86	221.08
3.87	237.98
3.88	217.58
3.89	217.04
3.9	214.57
3.91	213.94
4	251.37
4.01	232.99
4.02	242.55
4.03	241.57
4.04	246.25
4.05	248.67
4.06	248.87
4.07	245.16
4.08	243.19
4.09	240.83
4.1	237.22
4.11	234.6
4.12	227.55
4.13	221.43
4.14	214.24
4.15	215.71
4.16	219.51
4.17	218.77
4.18	220.3
4.19	219.79
4.2	219.61
4.21	224.29
4.22	212.35
4.23	217.98
4.24	213.79
4.25	207.91
4.26	211
4.27	207.63
4.28	207.4
4.29	209.4
4.3	212.27
4.31	212.53
4.32	212.32
4.33	217.03
4.34	220.5
4.35	223.53
4.36	218.52
4.37	222.18
4.38	226.15
4.39	228.06
4.4	214.2
4.41	218.86
4.42	226.46
4.43	220.4
4.44	216.22
4.45	216.04
4.46	220.32
4.47	219.24
4.48	219.81
4.49	221.93
4.5	219.52
4.51	219.71
4.52	218.65
4.53	219.95
4.54	218.27
4.55	221.22
4.56	223.37
4.57	216.33
4.58	209.81
4.59	223.98
4.6	221.06
4.61	218.17
4.62	224.17
4.63	224.68
4.64	216.56
4.65	217.62
4.66	215.87
4.67	217.01
4.68	214.03
4.69	213.75
