time	f0
0.745	198.58
0.755	199.39
0.765	211.66
0.775	206.65
0.785	193.79
0.795	188.33
0.845	182.47
0.855	195.71
0.865	187.8
0.875	178.52
0.885	190.45
0.895	190.19
0.905	197.96
0.915	174.56
0.925	183.23
0.935	188.49
0.945	187.81
0.955	184.8
0.965	176.5
0.975	191.72
0.985	185.02
0.995	184.19
1.005	184.7
1.015	177.76
1.025	183.36
1.035	176.32
1.165	203.87
1.175	200.18
1.185	204.8
1.195	204.77
1.205	210.21
1.215	203.36
1.225	208.09
1.235	207.79
1.245	205.91
1.255	222.18
1.265	220.12
1.275	228.13
1.285	226.68
1.295	224.53
1.305	211.17
1.315	217.63
1.325	215.26
1.355	218.14
1.365	208.26
1.375	219.29
1.385	201.94
1.395	204.37
1.405	204.2
1.415	202.8
1.425	197.49
1.435	187.15
1.445	186.28
1.455	187.43
1.465	189.84
1.475	190.3
1.485	194.87
1.495	195.48
1.505	194.94
1.545	228.73
1.555	218.06
1.565	215.62
1.575	220.56
1.585	216.86
1.595	217.97
1.605	221.04
1.615	227.8
1.625	219.71
1.635	221.89
1.645	223.27
1.655	220.63
1.665	220.54
1.675	224.37
1.685	221.56
1.695	220.63
1.705	227.39
1.715	234.17
1.725	231.26
1.735	235.28
1.745	230.85
1.755	239.09
1.765	239.45
1.775	234.35
1.785	232.16
1.795	233.8
1.805	218.26
1.815	233
1.825	233.64
1.835	228.68
1.845	237.72
1.855	225.53
1.865	226.41
1.875	197.93
1.885	192.72
1.895	194.52
1.905	187.43
1.915	184.42
1.925	182.85
1.935	184.15
1.945	180.12
1.955	174.42
1.965	174.1
1.975	164.03
1.985	163.3
1.995	162.57
2.005	158.99
2.015	167.79
2.025	165.52
2.035	170.89
2.045	169.78
2.055	177.09
2.065	174.63
2.075	165.72
2.085	166.2
2.175	185.55
2.195	198.57
2.205	209.17
2.215	208.13
2.225	205.35
2.235	213.61
2.245	204.79
2.255	211.68
2.265	202.22
2.275	197.78
2.285	201.1
2.295	193.48
2.305	188.85
2.315	191.71
2.325	186.08
2.335	154.19
2.345	190.47
2.355	195.42
2.385	188.91
2.395	194.96
2.485	222.96
2.495	223.08
2.505	224.09
2.515	215.21
2.525	219.55
2.535	228.26
2.545	225.56
2.555	221.75
2.565	223.35
2.575	221.61
2.585	223.46
2.595	215.08
2.605	215.92
2.615	223.13
2.625	224.12
2.635	229.16
2.645	230.03
2.655	231.05
2.665	228.53
2.675	227.27
2.685	226.71
2.695	219.52
2.705	223.22
2.715	220.99
2.725	219.36
2.735	214.81
2.745	218.76
2.755	217.99
2.765	215.66
2.775	216.28
2.785	209
2.795	183.45
2.805	177.05
2.815	252.91
2.825	215.76
2.835	203.04
2.865	220.77
2.875	199.51
2.885	231.66
2.895	206
2.905	229.57
2.915	183.84
2.925	138.91
2.935	159.77
2.945	161.75
2.955	173.52
2.965	180.89
2.975	177.2
2.985	196.59
2.995	199.65
3.005	190.27
3.165	225.99
3.175	224.36
3.185	220.37
3.195	213.81
3.205	201.68
3.215	208.46
3.225	199.82
3.235	192.64
3.245	200.58
3.255	192.52
3.265	176.14
3.275	186.31
3.285	186.42
3.295	177.21
3.305	179.49
3.315	188.47
3.325	168
3.335	178.93
3.355	183.41
3.365	169.26
3.375	161.62
3.385	172.4
3.395	168.16
3.405	179.17
3.415	175.73
3.425	153.1
3.435	170.62
3.445	175.88
3.455	169.43
3.465	154.63
3.475	156.48
3.485	165.45
3.495	159.72
3.505	153.22
3.515	156.8
3.525	155.64
3.545	141.41
3.555	155.12
3.565	151.1
3.575	146.62
3.585	148.63
3.605	157.12
3.615	154.2
3.625	155.66
3.635	130.1
3.645	145.5
3.655	148.19
3.665	151.95
3.675	151.77
3.705	163.59
3.715	166.13
3.725	158.12
3.735	138.12
4.155	270.97
4.165	274.03
4.175	275.71
4.185	270.41
4.195	266.02
4.205	261.77
4.215	259.53
4.225	233.17
4.235	246.72
4.245	249.92
4.255	252.48
4.265	248.89
4.275	252.99
4.285	254.21
4.295	253.18
4.305	264.78
4.315	267.32
4.325	273.19
4.335	274.6
4.345	263.86
4.355	266.54
4.365	264.67
4.375	259.98
4.385	256.97
4.395	253.01
4.405	245.26
4.415	244.58
4.425	252.46
4.435	251.73
4.445	249.35
4.455	250.09
4.465	244.28
4.475	227.97
4.485	228.57
4.495	219.86
4.505	227.31
4.515	238.36
4.525	229.34
4.535	210.41
4.545	210.05
4.555	205.53
4.565	198.57
4.575	197.58
4.585	196.93
4.595	199.31
4.605	169.36
4.615	183.17
4.625	167.98
4.635	209.94
4.645	204.01
4.655	198.2
4.665	211.93
4.675	202.83
4.685	191.94
4.695	176.55
4.705	162.33
4.715	174.8
4.725	161.19
4.735	172.55
4.745	184.9
4.765	203.69
4.775	187.11
4.785	182.73
4.795	207.2
4.805	199.99
4.815	205.41
4.825	213.96
4.835	200.92
4.845	210.22
4.855	206.11
4.865	209.76
4.875	208.12
4.885	207.98
4.895	208.95
4.905	206.92
4.915	209.54
4.925	204.88
4.935	207.69
4.945	205.56
4.955	206.55
4.965	205.83
4.975	196.41
4.985	203.46
4.995	193.27
5.005	201.5
5.015	211.88
5.025	210.77
5.035	210.44
5.045	213.67
5.055	211.84
5.065	208.29
5.075	205.74
5.085	199.94
5.095	193.35
5.105	206.69
5.115	183.32
5.225	184.91
5.235	184.48
5.245	181.88
5.255	177.22
5.265	178.53
5.275	174.04
5.285	162.05
5.295	169.43
5.305	170.02
5.315	161.79
5.325	155.98
5.335	162.05
5.345	161.33
5.355	160.95
5.365	170.67
5.375	166.83
5.385	162.87
5.485	161.04
5.495	167.68
5.815	159.11
5.825	171.75
5.835	178.28
5.845	178.87
5.855	183.24
5.865	177.92
5.875	177.36
5.885	176.8
5.895	174.85
5.905	176.69
5.915	173.15
5.925	171.77
5.935	174.87
5.945	173.53
5.955	175.02
5.965	175.83
5.975	164.86
5.985	172.41
5.995	168.56
6.005	168.26
6.015	168.85
6.025	168.49
6.035	165.79
6.045	167.08
6.055	165.76
6.065	165.41
6.075	164.73
6.215	236.47
6.225	243.56
6.235	247.54
6.245	253.45
6.255	258.5
6.265	255.67
6.275	246.75
6.285	252.1
6.295	257.14
6.305	255.19
6.315	251.7
6.325	257.38
6.335	253.87
6.345	258.85
6.355	260.03
6.365	268.18
6.375	263.51
6.385	258.37
6.395	250.75
6.405	238.63
6.415	238.3
6.425	240.72
6.435	237.07
6.445	231.64
6.455	229.39
6.465	231.25
6.475	244.39
6.485	251.77
6.515	195.23
6.525	190.83
6.535	194.42
6.545	197.93
6.555	195.85
6.565	194.46
6.575	170.6
6.615	214.3
6.625	215.75
6.635	220.29
6.645	215.71
6.655	221.94
6.665	228.07
6.675	234.01
6.685	230.49
6.695	227.87
6.705	221.23
6.715	225.91
6.725	222.81
6.735	219.77
6.815	192.7
6.825	193.87
6.835	187.39
6.845	186.01
6.855	186.55
6.865	186.46
6.875	189.8
6.885	186.54
6.895	185.83
6.925	158.44
6.935	158.19
6.945	163.16
6.955	160.55
6.965	159.21
6.975	160.21
6.985	154.32
7.045	155.39
7.055	155.16
7.065	162.95
7.075	163.55
7.085	168.06
7.095	161.38
7.105	158.29
7.115	171.79
7.125	159.36
7.215	195.52
7.225	188.59
7.235	202.09
7.245	194.97
7.255	181.63
7.265	187.16
7.275	194.46
7.285	196.55
7.295	193.64
7.305	203.43
7.315	207.93
7.325	201.15
7.335	213.95
7.345	196.14
7.355	212.62
7.365	218.79
7.375	219.49
7.385	213.93
7.395	210.9
7.405	199.61
7.415	198.05
7.425	207.77
7.435	207.96
7.445	208.06
7.455	201.77
7.465	193.02
7.475	194.77
7.485	192.85
7.495	195.69
7.515	187.91
7.525	200.88
7.535	187.94
7.545	150.52
7.555	168.49
7.565	203.57
7.575	185.95
7.585	182.69
7.595	171.54
7.605	165.71
7.615	158.09
7.625	170.65
7.635	167.65
7.645	163.62
7.655	172.78
7.665	185.91
7.675	204.19
7.685	192.78
7.695	194.38
7.705	205.67
7.715	196.93
7.725	205.31
7.735	195.13
7.745	193.02
7.755	177.67
7.765	166.4
7.775	188.66
7.785	183.87
7.795	182.98
7.825	170.19
7.835	178.63
7.845	182.45
7.855	163.28
7.865	164.77
7.875	148.79
7.885	178.72
7.895	170.45
7.905	148.63
7.915	170.05
7.925	176.21
7.935	169
7.945	160.17
7.955	169.72
7.965	168.85
8.085	227.97
8.095	214.61
8.105	219.01
8.115	216.7
8.125	221.02
8.135	213.42
8.145	213.83
8.155	206.86
8.165	205.57
8.175	199.92
8.185	191.3
8.195	205.38
8.205	195.02
8.215	149.28
8.225	189.75
8.235	167.84
8.245	212.1
8.255	204.59
8.265	206.1
8.275	218.58
8.285	210.26
8.295	210.03
8.305	209.33
8.315	218.09
8.325	209.89
8.335	207.94
8.345	211.72
8.355	195.15
8.365	194.11
8.375	177.78
8.385	164.22
8.395	178.44
8.405	187.85
8.415	188.02
8.425	170.08
8.435	165.65
8.565	207.64
8.575	209.77
8.585	211.89
8.595	216.92
8.605	229.03
8.615	239.48
8.625	232.99
8.635	223.93
8.645	224.57
8.655	220.08
8.665	237.71
8.675	244.08
8.685	233.17
8.695	229.98
8.705	228.6
8.715	226.64
8.725	222.61
8.735	240.99
8.745	232.55
8.755	225.5
8.765	226.39
8.775	223.82
8.785	209.5
8.795	231.06
8.805	243.11
8.815	252.87
8.825	255.26
8.835	246.99
8.845	231.14
8.855	235.41
8.865	222.98
8.875	224.9
8.885	219.2
8.895	208.53
8.905	223.13
8.915	212.55
8.925	204.98
8.935	193.64
8.945	203.79
8.955	199.41
8.965	188.21
8.975	185.31
8.985	181.68
8.995	178
9.005	157.92
9.025	196.57
9.045	190.33
9.065	163.92
9.075	147.63
9.085	160.57
9.095	156.85
9.125	169.46
9.135	155.54
9.145	150.88
9.155	161.95
9.255	180.55
9.265	186.85
9.275	191.16
9.285	194.79
9.295	198.5
9.305	198.94
9.315	198.96
9.325	199.12
9.335	200.18
9.345	197.74
9.355	199.93
9.365	199.6
9.375	191.23
9.385	187.9
9.395	191.33
9.405	189.43
9.415	187.32
9.425	182.85
9.435	181.12
9.445	192.42
9.455	190.46
9.465	190.8
9.475	194.52
9.775	236.41
9.785	251.34
9.795	250.69
9.805	250.28
9.815	245.64
9.825	246.42
9.835	249.37
9.845	244.66
9.855	243.86
9.865	241.66
9.875	225.42
9.885	216.81
9.895	229.8
9.905	227.91
9.915	232.52
9.925	226.22
9.935	235.55
9.945	227.49
9.955	235.82
9.965	221.74
9.975	230.32
9.985	231.86
10.045	222.05
10.055	227.56
10.145	161.38
10.155	160.78
10.165	160.24
10.175	159.99
10.185	160.78
10.195	152.16
10.205	160.43
10.215	161.36
10.225	165.75
10.235	166.05
10.245	167.46
10.255	166.14
10.265	170.42
10.275	183.08
10.285	183.47
10.295	191.7
10.305	187.7
10.315	173.76
10.325	183.24
10.445	270.33
10.455	242.54
10.465	236
10.475	235.28
10.485	231.75
10.495	229.88
10.505	233.38
10.515	228.48
10.525	224.34
10.535	217.86
10.545	200.71
10.555	206
10.565	204.13
10.575	208.12
10.585	199.69
10.595	189.86
10.605	192.96
10.615	193.99
10.625	181.35
10.985	267.5
10.995	231.17
11.005	227.81
11.015	221.24
11.025	219.12
11.035	216.33
11.045	215.12
11.055	212.82
11.065	214.41
11.075	212.92
11.085	202.47
11.095	204.72
11.105	196.82
11.115	196.08
11.125	195.79
11.135	190.53
11.145	191.45
11.155	189.94
11.165	188.96
11.175	185.14
11.185	187.74
11.195	189.93
11.225	177.47
11.235	176.19
11.255	176.63
11.265	146.91
11.275	168.33
11.285	185.36
11.295	199.16
11.305	139.87
11.365	188.78
11.375	179.61
11.385	194.66
11.395	205.24
11.405	214.76
11.415	217.3
11.425	209.32
11.435	218.15
11.445	218.05
11.455	213.87
11.465	201.5
11.475	199.9
11.485	190.32
11.495	191.63
11.505	181.68
11.515	195.92
11.525	197.23
11.535	219.76
11.545	202.73
11.555	206.4
11.565	208.71
11.575	212.79
11.585	208.42
11.595	207.87
11.605	199.91
11.615	185.12
11.625	219.33
11.635	221.4
11.645	237.96
11.655	243.22
11.665	210.78
11.675	208.12
11.685	194.53
11.695	174.18
11.715	226.93
11.925	232.04
11.935	238.85
11.945	240.22
11.955	238.84
11.965	233.88
11.975	229.14
11.985	220.09
11.995	239.16
12.035	222.51
12.045	218.4
12.055	216.04
12.065	202.63
12.075	200.09
12.085	194.83
12.095	190.77
12.105	182.06
12.115	233.34
12.125	223.5
12.135	203.65
12.235	241.35
12.245	230.06
12.255	231.52
12.265	238.98
12.275	227.97
12.285	218.29
12.295	228.52
12.305	215.33
12.315	204.58
12.325	213.62
12.335	215.99
12.345	215.54
12.355	241.26
12.365	230.71
12.375	205.2
12.385	235.23
12.395	198.74
12.405	237.62
12.415	221.61
12.425	191.54
12.435	212.18
12.445	217.56
12.455	213.5
12.465	204.49
12.475	200.21
12.485	194.99
12.495	207.61
12.505	213.22
12.515	205.52
12.525	215.13
12.535	221.6
12.545	221.42
12.555	220.87
12.565	216.97
12.575	206.41
12.585	217.42
12.595	224.95
12.605	228.37
12.615	223.1
12.625	219.21
12.635	209.03
12.645	205.13
12.655	198.48
12.665	211.4
12.675	201.95
12.685	158.96
12.695	153.6
12.705	175.56
12.715	161.48
12.725	158.46
12.735	156.99
12.745	157.38
12.755	157.95
12.795	172.55
12.805	151.31
12.815	164.43
12.855	184.73
12.865	195.8
12.875	188.21
12.885	196.91
12.895	179.49
12.905	186.46
12.915	181.31
12.925	175.79
12.935	180.88
12.945	177.05
13.055	178.25
13.065	169.27
13.075	173.87
13.085	182.01
13.095	181.29
13.105	174
13.115	171.2
13.125	182.28
13.135	169.5
13.145	135.45
13.155	166.09
13.195	195.59
13.205	209.22
13.215	194.15
13.225	183.01
13.335	247.59
13.345	265.09
13.355	259.67
13.365	265.29
13.375	266.57
13.385	264.58
13.395	260.36
13.405	261.29
13.415	256.26
13.425	262.7
13.435	258.4
13.445	260.12
13.475	250.12
13.485	244.67
13.495	238.4
13.505	231.44
13.515	220.39
13.525	211.04
13.535	189.99
13.545	197.3
13.555	174.3
13.625	169.95
13.635	176.34
13.645	184.5
13.655	191.12
13.855	218.39
13.865	229.64
13.875	233.26
13.885	237.49
13.895	228.27
13.905	195.77
13.915	199.64
13.925	208.19
13.935	212.56
13.945	217.75
13.965	222.95
13.975	223.72
13.985	218.49
13.995	216.94
14.005	210.16
14.015	210.06
14.025	207.25
14.035	198.99
14.045	201.45
14.055	205.91
14.075	182.87
14.085	190.13
14.095	181.2
14.105	186.06
14.115	175.14
14.125	175.43
14.135	173.64
14.145	169.73
14.235	194.21
14.245	200.03
14.255	204.66
14.265	205.66
14.275	206.13
14.285	210.14
14.295	210.8
14.305	212.8
14.315	215.29
14.325	219.52
14.335	222.08
14.345	229.14
14.355	211.75
14.365	213.01
14.375	211.06
14.385	208.59
14.395	201.97
14.405	204.57
14.415	214.7
14.425	212.27
14.435	212.55
14.445	205.04
14.455	203.34
14.465	224.06
14.475	206.32
14.485	206.22
14.495	217.4
14.505	180.52
14.515	157.05
14.525	152.03
14.745	199.45
14.755	199.25
14.765	191.44
14.775	187.33
14.785	168.71
14.795	168.98
14.805	178.67
15.195	204.03
15.205	201.63
15.215	199.53
15.225	198.85
15.235	198.79
15.245	190.34
15.255	186.33
15.265	186.93
15.275	184.94
15.285	185.6
15.295	185.8
15.305	183.74
15.315	184.16
15.325	180.29
15.335	184.3
15.345	180.06
15.355	179.89
15.365	181.53
15.485	190.19
15.515	203.04
15.525	193.13
15.535	188.46
15.545	160.74
15.635	256.13
15.645	244.55
15.655	225.89
15.665	225.74
15.675	215.55
15.685	211.52
15.695	207.69
15.705	208.71
15.715	199.45
15.725	203.92
15.735	193.47
15.745	194.43
15.755	192.63
15.765	184.23
15.775	179.29
15.785	171.57
15.795	165.04
15.805	160.25
15.915	205.39
15.925	205.14
15.935	207.5
15.945	209.16
15.955	211.44
15.965	212.29
15.975	211.2
15.985	213.16
15.995	215.16
16.005	215.3
16.015	215.43
16.025	218.52
16.035	225.53
16.045	216.98
16.055	212.96
16.065	205.62
16.075	207.8
16.085	203.41
16.095	215.61
16.105	216.55
16.115	216.18
16.125	209.49
16.135	211.95
16.145	189.52
16.155	220.42
16.165	215.36
16.175	169.13
16.225	168.04
16.235	170.3
16.245	164.43
16.255	186.67
16.275	181.55
16.285	198.14
16.295	175.17
16.495	234.15
16.505	219.85
16.515	218.49
16.525	210.95
16.535	200.22
16.545	197.32
16.555	193.41
16.565	195.26
16.575	199.92
16.585	211.51
16.595	152.4
16.605	216.2
16.615	206.62
16.635	207.77
16.675	175.2
16.685	163.74
16.695	161.27
16.705	160.47
16.715	156.93
16.725	161.27
16.735	159.2
16.745	173.1
16.755	176.65
16.765	171.51
16.775	154.69
16.785	166.92
16.795	165.92
16.805	165.94
16.815	165.62
16.825	157.67
16.835	184
16.845	208.62
16.855	223.41
16.865	228.54
16.875	214.88
16.885	229.53
16.895	229.58
16.905	218.35
16.915	231.41
16.925	217.82
16.935	220.77
16.945	225.54
16.955	230.07
16.965	214.6
16.975	213.05
16.985	226.53
16.995	226.61
17.085	217.85
17.095	208.07
17.105	205.16
17.115	199.67
17.125	201.39
17.135	189.46
17.145	187.97
17.155	188.6
17.165	195.08
17.175	198.5
17.185	200.86
17.195	188.06
17.205	190.72
17.215	193.61
17.225	183.83
17.235	190.76
17.245	195.56
17.255	201.41
17.265	195.81
17.275	214.14
17.285	203.13
17.295	208.45
17.305	206.82
17.315	188.44
17.325	192.82
17.335	191.85
17.345	198.1
17.355	205.38
17.365	230.29
17.375	225.98
17.385	212.39
17.395	228.54
17.405	219.62
17.415	207.97
17.425	203.77
17.435	204.34
17.445	212.43
17.455	220.97
17.465	219.65
17.475	220.28
17.485	220.87
17.515	224.36
17.525	247.81
17.535	251.5
17.545	252.57
17.555	248.3
17.565	244.58
17.575	241.31
17.585	243.15
17.595	244.3
17.605	239.92
17.615	231.43
17.685	232.64
17.695	217.23
17.705	212.01
17.715	207.21
17.725	206.12
17.735	197.58
17.745	206.06
17.845	183.44
17.855	161.53
17.865	162.6
17.875	162.88
17.885	159.08
17.895	184.04
17.905	173.26
17.985	193.87
17.995	214.71
18.005	188.35
18.015	192.96
18.025	198.32
18.035	200.24
18.045	196.58
18.055	200.78
18.065	197.52
18.075	197.79
18.085	201.75
18.095	198.86
18.105	194.16
18.115	200.56
18.125	200.3
18.135	196.72
18.145	195.4
18.155	180.15
18.165	176.69
18.175	177.76
18.185	181.18
18.195	179.37
18.255	190.2
18.265	189.14
18.275	183.91
18.345	230.75
18.355	220.46
18.365	221.07
18.375	222.2
18.385	222.65
18.395	209.72
18.405	212.23
18.415	207.24
18.425	206.34
18.435	202.43
18.445	194.22
18.455	203.82
18.465	199.46
18.475	178.5
18.485	195.46
18.495	196.1
18.505	187.64
18.515	180.67
18.525	195.3
18.535	197.44
18.545	212.98
18.555	201.07
18.565	194.21
18.575	186.95
18.585	175.81
18.605	181.8
18.615	189.35
18.625	212.05
18.635	198.7
18.645	162.51
18.655	187.27
18.665	193.76
18.675	182.74
18.685	178.49
18.695	179.5
18.705	180.57
18.715	179.73
18.725	179.82
18.735	177.84
18.745	177.54
18.775	178.91
18.785	172.45
18.805	169.37
18.815	168.86
18.825	150.41
18.835	152.89
18.905	151.29
18.915	149.6
18.925	156.54
18.935	150.36
18.945	155.69
18.955	152.92
18.965	144.97
18.975	146.65
18.985	142.04
18.995	144.52
19.005	134.72
19.015	134.85
19.025	155.94
19.035	141.5
19.045	155.26
19.105	143.72
19.115	146.6
19.125	146.97
