time	f0
0.495	246.05
0.505	233.36
0.515	208.31
0.525	205.69
0.535	204.35
0.545	201.23
0.555	200.2
0.565	200.71
0.575	202.92
0.585	199.28
0.595	196.08
0.605	195.27
0.615	196.71
0.625	194.55
0.635	194.86
0.645	195.59
0.655	194.96
0.665	194.56
0.675	194.59
0.685	193.86
0.695	194.85
0.705	193.18
0.715	193.14
0.725	198.18
0.735	197.6
0.745	198.41
0.755	196.6
0.765	196.12
0.775	196.34
0.785	193.78
0.795	188.2
0.805	181.64
0.815	181.57
0.825	182.66
0.835	182.26
0.845	182.83
0.855	182.41
0.865	178.55
0.875	179.54
0.885	182.05
0.895	183.66
0.905	185.4
0.915	187.12
0.925	188.19
0.935	190.26
0.945	191.89
0.955	192.99
0.965	193.42
0.975	195.08
0.985	191.99
0.995	189.88
1.005	190.75
1.015	196.15
1.025	196.84
1.035	196.34
1.045	195.47
1.055	195.16
1.065	192.03
1.075	193.59
1.085	193.02
1.095	193.05
1.105	195.3
1.115	190.13
1.125	187.01
1.135	183.97
1.145	184.01
1.155	182.6
1.165	96.57
1.175	98.95
1.185	95.22
1.195	96.93
1.205	99.04
1.215	99.52
1.225	100.83
1.235	102.25
1.245	102.52
1.255	102.49
1.265	100.57
1.275	98.75
1.285	100.47
1.295	99.75
1.305	99.84
1.315	100.76
1.325	100.08
1.335	99.54
1.345	99.67
1.355	101.3
1.475	185.65
1.485	184.06
1.495	185.79
1.505	182.38
1.515	185.54
1.525	188.36
1.535	188.14
1.545	187.43
1.555	188.6
1.565	186.45
1.575	185.7
1.585	184.1
1.595	184.43
1.605	183.81
1.615	182.27
1.625	185.26
1.635	190.86
1.645	181.92
1.655	177.79
1.665	180.39
1.675	181.97
1.685	178.14
1.695	180.12
1.705	179.31
1.715	175.8
1.725	177.86
1.735	178.35
1.745	178.22
1.755	179.1
1.765	179.62
1.775	183.18
1.785	192.26
1.795	198.51
1.805	201.29
1.815	199.42
1.825	203.15
1.835	206.43
1.845	208.23
1.855	211.18
1.865	210.81
1.875	202.46
1.885	216.62
1.895	209.44
1.905	208.64
1.915	211.51
1.925	206.23
1.935	209.81
1.945	206.04
1.955	192.49
1.965	183.73
1.975	178.76
1.985	181.24
1.995	185.6
2.005	192.56
2.015	205.57
2.025	182.31
2.035	162.29
2.045	167.69
2.055	166.06
