time	f0
0.2	115.4
0.21	115.09
0.22	114.01
0.23	111.4
0.24	111.68
0.25	113.6
0.26	115.72
0.27	117.66
0.28	119.53
0.29	123.6
0.3	126.36
0.31	126.63
0.32	126.84
0.33	125.44
0.34	126
0.35	125
0.36	125.01
0.54	106.19
0.55	103.63
0.56	101.71
0.57	101.03
0.58	101.56
0.59	103.21
0.6	105.66
0.61	107.41
0.62	111.33
0.63	114.85
0.64	118.38
0.65	119.82
0.66	121.81
0.67	116.33
0.68	122.44
0.69	126.66
0.7	134.48
0.71	142.65
0.72	144.3
0.73	145.5
0.74	145.81
0.75	144.86
0.76	142.18
0.77	139
0.78	135.45
0.79	136.19
0.8	133.8
0.81	131.12
0.82	128.77
0.83	125.65
0.84	123.74
0.97	119.24
0.98	115.29
0.99	113.4
1	112.01
1.01	111.85
1.02	112.65
1.03	112.15
1.04	112.78
1.05	113.11
1.06	127.69
1.07	112.5
1.08	111.94
1.09	112.6
1.1	112.01
1.11	112.24
1.12	112.3
1.13	113.12
1.14	113.57
1.15	114.1
1.16	106.12
1.17	102.58
1.18	100.19
1.19	98.18
1.33	104.95
1.34	104.74
1.35	103.71
1.36	102.89
1.37	101.72
1.51	105.51
1.52	104.42
1.53	103.1
1.54	101.37
1.55	100.23
1.56	100.38
1.57	100.21
1.58	100
1.61	100.79
1.62	101.7
1.63	102.42
1.64	101.82
1.65	99.74
1.66	100.79
1.67	100.74
