time	f0
0.4	259.4
0.41	250.5
0.42	244.13
0.43	236.26
0.44	235.8
0.45	232.55
0.46	232.6
0.47	230.58
0.48	228.53
0.49	228.22
0.5	224.47
0.51	221.13
0.52	238.3
0.53	224.94
0.54	234.88
0.55	233.66
0.56	234.02
0.57	204.18
0.58	238.52
0.59	231.43
0.6	248.26
0.61	211.38
0.79	264.02
0.8	268.07
0.81	266.15
0.82	259.08
0.83	256.39
0.84	253.61
0.85	251.05
0.86	244.06
0.87	246.12
0.88	242.32
0.89	237.8
0.9	236.14
0.91	230.92
0.92	231.44
0.93	227.86
0.94	233.71
0.95	224.12
0.96	230.23
0.97	241.12
0.98	211.46
0.99	224.83
1	226.79
1.01	227.43
1.02	232.31
1.03	230.62
1.04	226.51
1.05	229.72
1.06	219.65
1.07	226.76
1.08	232.35
1.09	226.31
1.1	224.39
1.11	224.44
1.12	223.17
1.13	223.41
1.14	219.34
1.15	222.16
1.16	220.5
1.17	224.23
1.18	224.25
1.19	225.24
1.2	222.74
1.21	218.32
1.22	214.97
1.23	216.46
1.24	194.62
1.25	225.16
1.26	230.31
1.27	224.63
1.28	225.91
1.29	230.92
1.31	224.07
1.32	223.56
1.33	214.85
1.34	217.68
1.35	215.99
1.36	213.72
1.37	212.22
1.38	215.7
1.39	210.09
1.4	213.94
1.41	206.67
1.42	212.98
1.48	174.41
1.49	160.51
1.5	174.99
1.51	249.62
1.52	229.41
1.53	220.32
1.54	219.26
1.55	215.39
1.56	214.03
1.57	216.82
1.58	213.73
1.59	214.48
1.6	216.15
1.61	212.57
1.62	197.83
1.63	215.56
1.64	208.9
1.65	217.8
1.66	208.54
1.67	214.05
1.68	190.25
1.69	208.18
1.7	212.68
1.71	196.21
1.72	216.8
1.73	201.98
1.74	209.23
1.75	201.64
1.76	169.69
1.77	164.3
1.79	172.92
1.8	209.5
1.81	195.75
1.82	202.42
1.83	218.21
1.84	176
