time	f0
0.18	252.01
0.19	251.59
0.2	253.13
0.21	254.77
0.22	256.17
0.38	237.12
0.39	237.86
0.4	237.64
0.41	239.87
0.42	239.84
0.43	240.92
0.44	237.53
0.45	234.49
0.46	231.02
0.47	234.11
0.48	233.02
0.49	238.32
0.5	238.76
0.51	244.51
0.52	236.89
0.53	243.71
0.54	239.63
0.55	252.04
0.56	249.05
0.57	282.28
0.58	267.16
0.59	275.6
0.6	294.47
0.61	299.47
0.62	300.41
0.63	292.72
0.64	282.61
0.65	282.68
0.66	285.89
0.67	280.93
0.68	270.63
0.69	262.1
0.7	251.15
0.71	234.14
0.72	214.1
0.73	209.52
0.74	215.14
0.75	233.22
0.76	281.32
0.77	338.68
0.78	339.3
0.79	382.04
0.8	433.12
0.81	449.69
0.82	386.32
0.83	235.94
0.84	236.48
0.85	232.91
0.86	233.15
0.87	377.5
0.88	333.13
