time	f0
0.912	243.76
0.922	245.43
0.932	244.03
0.942	240.79
0.952	243.49
1.052	126.49
1.062	125.82
1.072	121.5
1.082	119.96
1.092	120.96
1.122	90.36
1.132	89.76
1.162	501.7
1.172	489.68
1.182	499.31
1.192	511.97
1.262	123.13
1.272	125.25
1.282	118.95
1.292	124.83
1.302	118.89
1.312	119.81
1.322	121.19
1.332	120.74
1.342	121.41
1.352	122.78
1.362	123.53
1.372	124.84
1.382	125.59
1.392	126.8
1.402	127.35
1.422	95.95
1.432	98.02
1.442	97.05
1.452	126.19
1.462	128.2
1.472	127.87
1.572	124.78
1.582	121.09
1.592	123.15
1.602	122.36
1.612	123.39
1.622	122.2
1.632	120.84
1.642	120.94
1.652	120.67
1.662	120.36
1.672	121.69
1.682	122.61
1.692	123.97
1.702	125.15
1.712	126.32
1.722	124.78
1.732	123
1.742	122.97
1.752	123.2
1.762	124.01
1.772	123.78
1.782	122.51
1.792	125.82
1.802	126.57
1.812	126.7
1.822	125.15
1.852	136.4
1.862	135.84
1.872	130.83
1.882	127.99
1.892	131.13
1.902	135.34
1.912	136.11
1.922	134.3
1.972	186.65
1.982	187.24
1.992	189.89
2.002	191.47
2.012	191.84
2.022	191.28
2.032	189.7
2.042	190.97
2.052	190.06
2.062	186.92
2.072	180.65
2.082	177.63
2.092	176.01
2.102	170.58
2.112	173.83
2.122	178.82
2.132	175.28
2.142	171.08
2.152	180.22
2.212	139.2
2.222	130.45
2.232	128.94
2.242	126.48
2.252	121.58
2.262	123.68
2.272	126.39
2.282	129.25
2.302	114.55
2.312	118.24
2.322	111.69
2.332	109.71
2.342	109.18
2.352	106.96
2.362	105.43
2.372	104.03
2.382	105.71
2.452	100.06
2.462	100.16
2.472	99.43
2.482	99.32
2.492	100.12
2.502	99.59
2.512	98.43
2.522	97.56
2.532	96.94
2.542	99.78
2.552	100.02
2.562	101.22
2.572	99.9
2.602	97.08
2.612	99.33
2.622	95.22
2.632	93.84
2.642	93.34
2.692	116.32
2.702	110.4
2.712	113.37
2.722	113.13
2.732	113.09
2.742	114.28
2.752	115.49
2.762	113.99
2.772	108.39
2.782	111.46
2.792	112.33
2.802	113
3.842	130.84
3.852	137.58
3.862	136.71
3.872	137.72
3.882	139.4
3.892	139.31
3.902	138.81
3.912	138.51
3.922	135.7
3.932	132.01
3.942	134.47
3.952	136.83
3.962	137.22
3.972	137.96
3.982	138.94
3.992	138.84
4.002	139.45
4.012	137.61
4.102	132.81
4.112	121.4
4.122	115.15
4.132	114.19
4.142	115.04
4.152	115.57
4.162	117.63
4.172	113.37
4.182	116.21
4.192	115.02
4.352	122.67
4.362	123.23
4.372	123.93
4.382	121.95
4.432	432.43
4.442	428.48
4.452	451.41
4.462	460.52
4.482	109.77
4.492	112.9
4.502	111.52
4.512	113.04
4.522	110.16
4.532	115.06
4.662	136.14
4.672	135.31
4.682	132.57
4.692	132.11
4.702	133.17
4.712	135.92
4.732	439.02
4.742	457.23
4.752	475.72
4.762	419.38
4.772	409.36
4.782	392.89
4.792	392.16
4.802	400.59
4.812	404.86
4.822	405.65
4.832	424.02
4.842	442.09
4.852	443.4
4.862	447.87
4.872	464.21
4.882	455.11
4.892	468.33
4.912	251.31
4.922	251.35
4.932	264.44
4.942	264.78
4.952	276.1
4.962	293.77
4.982	126.18
4.992	124.31
5.102	418.85
5.112	416.57
5.122	439.7
5.132	428.92
5.142	399.21
5.152	432.85
5.162	433.21
5.172	404.13
5.182	411.39
5.192	414.88
5.202	411.16
5.212	419.87
5.222	459.39
5.232	467.27
5.242	449.83
5.252	421.79
5.262	426.23
5.272	434.32
5.282	400.22
5.292	390.16
5.512	123.24
5.522	122.12
5.532	122.25
5.542	119.84
5.552	120.34
5.562	120.12
5.572	118
5.582	120.6
5.592	118.46
5.602	119.07
5.612	119.34
5.652	435.85
5.662	448.05
5.672	482.92
5.682	486.66
5.692	494.32
5.722	475.61
5.732	473.31
5.742	440.56
5.752	469.31
5.762	488.3
5.862	108.3
5.872	107.19
5.882	106.36
5.892	106.07
5.902	105.49
5.992	476.12
6.002	484.79
6.012	463.74
6.022	420.76
6.032	426.61
6.042	420.94
6.052	416.71
6.062	441.8
6.072	404.79
6.082	394.82
6.092	373.97
6.102	378.75
6.112	397.59
6.122	412.41
6.132	407.22
6.302	213.85
6.312	215.13
6.322	220.88
6.332	218.69
6.342	227.39
6.352	223.19
6.362	222.97
6.402	112
6.412	113.78
6.422	106.17
6.432	105.84
6.442	106.64
6.452	101.29
6.682	113.24
6.692	113.09
6.702	110.79
6.712	109.88
6.722	110.95
6.732	109.55
6.742	114.73
6.752	112.26
6.762	116.99
6.772	122
8.722	97.67
8.732	122.35
11.582	450.16
11.592	447.95
11.612	116.35
11.622	115.36
11.752	125.99
11.762	123.55
11.772	123.51
11.782	123.15
11.792	123.74
11.802	123.53
11.812	123.71
11.822	122.79
11.832	118.84
11.842	117.53
11.852	124.05
11.862	123.59
11.872	124.74
12.792	112.08
12.802	118.07
12.812	118.83
12.822	114.83
12.832	108.94
12.842	113.6
12.852	119.89
12.862	119.46
12.912	109.92
12.922	107.28
12.932	106.39
12.942	105.84
13.082	117.08
13.092	115.75
13.102	111.74
13.112	113.12
13.122	113.03
13.132	115.37
13.382	394.96
13.392	385.93
13.402	396.61
13.412	390.78
13.422	384.13
13.432	382.22
13.462	374.8
13.472	385.12
13.562	494.67
13.572	458.53
13.582	460.12
13.872	124.72
13.882	119.69
13.892	122.13
13.902	121.76
13.912	122.88
13.922	124.98
13.932	123.65
13.942	124.79
13.952	128.98
13.962	119.43
13.972	126.49
13.982	127.44
14.042	127.25
14.052	123.75
14.062	124.43
14.072	122.33
15.762	110.33
15.772	110.38
15.782	112.38
16.062	97.9
16.072	100.41
16.082	102.5
16.092	102.49
16.102	101.45
16.352	106.2
16.362	101.47
16.372	109.29
16.382	102.87
16.832	368.95
16.842	385.69
16.852	394.03
16.862	396.3
16.872	401.76
16.892	119.37
16.902	121.93
16.912	122.97
16.922	120.07
16.932	121.27
16.942	120.83
16.952	118.34
16.962	115.75
16.972	121.74
16.982	103.82
16.992	116.18
17.002	120.08
17.012	116.43
17.022	114.65
17.032	117.95
17.042	124.24
17.052	126.99
17.062	125.9
17.072	128.49
17.082	128.86
17.092	129.36
17.102	131.09
17.112	132.97
17.122	133.62
17.132	132.28
17.142	131.77
17.152	132.14
17.162	132.97
17.172	132.27
17.182	130.87
17.192	131.06
17.202	129.73
17.212	130.13
17.222	130.77
17.232	131.97
17.262	259.62
17.272	265.37
17.282	266.08
17.292	270.71
18.462	447.03
18.472	433.97
18.482	452.15
18.492	422.15
18.502	445.27
18.512	438.35
18.522	445.27
18.532	436.62
18.542	452.71
18.552	483.14
18.562	415.41
18.572	459.99
18.582	459.12
18.802	380.74
18.812	373.33
18.822	359.88
18.832	352.76
18.842	361.74
18.852	364.08
18.862	359.5
18.872	375.77
19.542	374.97
19.552	383.63
19.562	403.31
19.572	421.17
19.582	361.23
19.592	368.11
19.602	358.15
19.672	124.21
19.682	122.42
19.692	121.37
19.702	123.07
19.712	121.61
19.722	120.37
19.732	122.16
19.742	122.82
19.752	121.83
19.762	122.19
19.772	123.48
19.792	139.59
19.802	137.38
19.812	137.46
19.822	140.65
19.832	146.48
19.842	150.02
19.852	153.79
19.862	156.52
19.872	156.96
19.882	163.14
19.892	156.88
19.902	162.16
19.912	168.49
19.922	169.9
19.932	162.51
19.942	153.88
19.952	144.1
20.012	302.19
20.022	291.94
20.132	105.04
20.142	104.85
20.152	105.36
20.162	115.02
20.172	107.94
20.482	379.98
20.492	399.77
20.502	381.28
20.512	379.43
20.522	380.23
20.532	371.21
20.542	379.79
20.552	371.91
20.562	390.24
20.572	384.2
20.582	381.98
20.592	373.42
20.622	102.07
20.632	102.43
20.702	106.8
20.712	110.6
25.322	130.83
25.332	134.42
25.342	134.51
25.352	132.9
25.362	130.32
25.392	134.21
25.402	139.88
25.462	136.29
25.472	129.14
25.482	132.09
25.522	332.4
25.532	350.19
25.542	350.93
25.562	87.95
25.622	667.4
25.632	677.16
25.642	677.94
25.652	674.64
25.662	670.62
25.672	661.33
25.702	642.69
27.652	102.7
27.662	98.62
27.672	98.19
27.682	99.48
27.692	100.29
27.702	100.13
27.962	108.91
27.972	113.72
27.982	117.85
27.992	117.37
28.052	411.36
28.062	433.36
28.072	446.78
28.082	428.63
28.122	450.45
28.132	486.86
28.142	500.66
28.152	559.5
28.162	539.12
28.172	501.15
28.182	519.78
28.192	515.46
28.202	507.55
28.352	473.28
28.362	481.76
28.372	436.22
28.382	430.88
28.392	414.08
28.402	392.9
28.412	393.09
28.422	404.36
28.442	388.01
28.452	382.45
