time	f0
0.46	294.97
0.47	301.22
0.48	258.86
0.49	236.65
0.5	224.1
0.51	216.18
0.52	215.76
0.53	211.06
0.54	209.01
0.55	206.78
0.56	206.57
0.57	205.08
0.58	203.85
0.59	202.96
0.6	202.69
0.61	201.03
0.62	200.79
0.63	199.6
0.64	200.09
0.65	198.39
0.66	195.54
0.67	190.83
0.68	165.26
0.75	302.59
0.76	302.37
0.77	231.49
0.78	200.42
0.79	203.07
0.8	206.65
0.81	210.57
0.82	211.13
0.83	208.48
0.84	210.94
0.85	209.32
0.86	208.2
0.87	211.02
0.88	211.24
0.89	212.03
0.9	208.42
0.91	207.59
0.92	206.54
0.93	206.63
0.98	222.39
0.99	217.9
1	218.45
1.01	221.13
1.02	234.7
1.03	239.2
1.04	242.13
1.05	246.63
1.06	241.51
1.07	245.26
1.08	245.13
1.09	242.64
1.1	246.63
1.11	245.42
1.12	244.86
1.13	244.37
1.14	244.12
1.15	243.84
1.16	244.39
1.19	250.05
1.2	249.38
1.21	245.21
1.22	244.47
1.23	243.48
1.24	236.35
1.26	229.99
1.27	224.14
1.28	224.12
1.29	226.71
1.3	228.82
1.31	227.49
1.32	224.44
1.33	229.05
1.34	225.66
1.35	226.64
1.36	225.78
1.37	224.75
1.38	273.7
1.39	230.39
1.4	221.76
1.41	220.31
1.42	214.78
1.43	212.99
1.44	210.73
1.45	207.33
1.46	207.25
1.47	208.69
1.48	209.11
1.49	207.55
1.5	203.36
1.51	215.57
1.52	221.82
1.53	200.49
1.54	197.86
1.55	200.67
1.56	206.16
1.57	210.44
1.74	179.87
1.75	219.55
1.76	218.8
1.77	217.91
1.78	215.13
1.79	215.06
1.8	215.71
1.81	215.74
1.82	217.65
1.83	219.27
1.84	216.9
1.85	216.96
1.86	218.51
1.87	218.22
1.88	219.43
1.89	220.78
1.9	221.86
1.91	217.62
1.92	218.24
1.93	219.13
1.94	222.03
1.95	219.45
1.96	217.52
2.03	224.18
2.04	211.46
2.05	208.91
2.06	209.18
2.07	205.76
2.08	199.74
2.09	202.03
2.1	206.54
2.11	207.27
2.12	205.74
2.13	205.13
2.14	205.64
2.15	202.72
2.16	203.81
2.17	206.7
2.18	201.24
2.19	202.79
