time	f0
0.395	222.33
0.405	221.26
0.415	223.42
0.425	221.94
0.435	221.14
0.445	215.89
0.455	220.19
0.465	215.49
0.475	214.08
0.485	214.84
0.495	213.24
0.505	207.12
0.515	206.64
0.525	205.65
0.535	206.66
0.545	206.81
0.555	207.93
0.565	207.49
0.575	207.38
0.585	203.8
0.595	199.69
0.605	195.26
0.615	198.61
0.625	202.68
0.635	198.95
0.645	193.78
0.655	188.08
0.665	193.78
0.675	194.33
0.685	192.32
0.695	188.58
0.705	188.77
0.715	190.34
1.465	220.61
1.475	220.1
1.485	206.57
1.495	217.65
1.505	228.37
1.515	217.49
1.525	216.05
1.535	209.72
1.545	223.38
1.555	209.43
1.565	224.64
1.575	231.52
1.605	234.66
1.615	210.47
1.625	213.75
1.635	207.96
1.645	204.94
1.655	209.85
1.665	206.9
1.755	251.99
1.765	229.33
1.775	225.07
1.785	223.99
1.795	219.18
1.805	219.49
1.815	214.33
1.825	222.91
1.835	214.05
1.845	217.68
1.855	218.36
1.865	221.37
1.885	219.14
1.975	229.77
1.985	218.88
1.995	218.47
2.005	219.67
2.015	220.22
2.025	225.57
2.035	221.21
2.045	221.41
2.055	214.04
2.065	222.19
2.075	220.2
2.085	220.19
2.095	214.64
2.105	207.56
2.115	224.68
2.125	222.97
2.135	222.39
2.145	225.48
2.155	224.08
2.165	214.57
2.175	211.35
2.185	206.88
2.195	201.98
2.205	201.42
2.215	195.91
2.225	196.01
2.235	189.95
2.245	189.64
2.255	190.52
2.265	190.77
2.275	186.63
2.285	182.35
2.295	182.44
2.305	179.93
2.315	170.69
2.325	164.27
2.335	167.56
2.345	174.79
2.355	175.11
2.365	178
2.375	176.51
2.485	191.8
2.495	187.39
2.505	182.67
2.515	180.66
2.525	177.55
2.535	181.49
2.545	181.61
2.555	182.37
2.565	179.1
2.575	181.85
2.585	178.38
2.595	179.72
2.605	177.54
2.615	179.25
2.625	176.07
2.635	185.29
2.645	179.5
2.655	180.58
2.665	179.12
2.675	177.56
2.685	176.82
2.695	176.19
2.705	174.28
2.715	173.92
2.725	173.6
2.735	173.65
2.745	173.21
2.755	174.81
2.765	172.75
2.775	174.68
2.785	176.17
2.795	175.25
2.805	173.96
2.815	173.33
2.825	172.76
2.835	168.21
4.425	214.57
4.435	210.4
4.445	198.96
4.455	202.34
4.465	205.93
4.475	191.63
4.485	195.66
4.495	201.1
4.505	199.52
4.515	204.18
4.525	222.06
4.535	227.54
4.545	226.93
4.555	224.91
4.565	220.16
4.575	219.77
4.585	218.39
4.595	216.66
4.605	215.58
4.615	212.38
4.625	210.58
4.635	205.58
4.645	215.13
4.715	212.85
4.725	223.07
4.735	207.52
4.745	199.48
4.755	198.82
4.765	197.63
4.775	198.44
4.785	194.54
4.795	183.36
4.805	189.47
4.815	191.95
4.825	180.65
4.835	183.89
4.845	178.9
4.855	201.47
4.865	210.27
4.875	216.09
4.885	221.22
4.895	225.72
4.905	228.52
4.915	231.67
4.925	230.37
4.935	230.54
4.945	231.44
4.955	231.69
4.965	228.71
4.975	227.24
4.985	225.03
4.995	221.36
5.005	215.08
5.015	211.74
5.025	201.09
5.035	212.33
5.045	203.62
5.055	189.99
5.065	187.48
5.075	184.96
5.085	186.38
5.095	183.59
5.105	183.91
5.115	185.02
5.125	184.19
5.135	179.61
5.145	180.24
5.155	179.34
5.165	177.41
5.175	175.83
5.185	181.2
5.705	215.59
5.715	204.86
5.725	196.11
5.735	195.7
5.745	192.97
5.755	190.88
5.765	188.73
5.775	189.11
5.785	190.94
5.795	193.69
5.805	192.76
5.815	192.97
5.825	193.94
5.835	193.83
5.845	199.27
5.855	199.9
5.865	200.58
5.875	202.02
5.885	201.81
5.895	202.4
5.905	200.26
5.915	197.35
5.925	190.58
5.935	190.24
5.955	335.8
5.965	333.17
5.975	294.22
5.985	294.92
5.995	283.68
6.015	271.08
6.135	215.71
6.145	209.13
6.155	207.48
6.165	208.66
6.175	215.64
6.185	211.85
6.195	209.96
6.205	212.2
6.215	213.39
6.225	214.2
6.235	214.33
6.245	216.2
6.255	218.24
6.265	223.89
6.275	224.27
6.285	223.16
6.295	221.27
6.305	220.16
6.315	224.44
6.325	215.17
6.335	215.32
6.345	221.99
6.355	250.86
6.365	227.6
6.375	212.11
6.385	201.79
6.395	197.45
6.405	196.57
6.415	191.87
6.465	200.18
6.475	201.62
6.555	246.79
6.565	218.72
6.575	207.88
6.585	209.61
6.595	211.86
6.605	213.3
6.615	209
6.625	209.31
6.635	211.85
6.645	212.53
6.655	212.3
6.665	203.24
6.675	211.51
6.685	210.41
6.695	210.57
6.705	210.64
6.755	237.54
6.765	208.37
6.775	200.74
6.785	196.21
6.795	192.32
6.805	189.15
6.815	191.56
6.825	189.04
6.835	185.9
6.845	186.41
6.855	179.16
6.865	171.92
6.875	262.81
6.885	201.05
6.895	154.78
6.935	143.79
6.975	200.4
6.985	203.03
