time	f0
0.014	207.29
0.024	195.19
0.034	219.23
0.044	219.09
0.054	245.16
0.064	246.52
0.074	246.05
0.084	220.85
0.294	288.76
0.304	305.04
0.334	196.78
0.344	194.06
0.354	194.54
0.364	197.16
0.374	197.56
0.474	257.15
0.484	248.38
0.494	197.26
0.504	190.26
0.514	182.95
0.524	180.72
0.534	223.02
0.554	221.5
0.564	222.84
0.574	204.88
0.584	197.39
0.594	187.63
0.604	167.97
0.614	166.65
0.624	157.6
0.704	196.02
0.714	198.88
0.724	199.05
0.734	196.19
0.744	195.77
0.944	217.52
0.954	218.56
0.964	222.13
0.974	219.06
0.984	221.49
0.994	226.39
1.004	229.35
1.014	232.89
1.024	232.53
1.034	236.2
1.044	235.45
1.054	246.99
1.064	234.26
1.074	228.84
1.084	234.83
1.124	241.74
1.134	228.43
1.144	231.34
1.154	231.5
1.164	229.24
1.174	224.96
1.184	215.85
1.194	238.79
1.224	219.64
1.234	224.85
1.244	218.96
1.314	243.44
1.324	230.38
1.334	240.24
1.344	215.74
1.354	216.44
1.364	201.08
1.374	202.49
1.384	205.33
1.394	200.78
1.404	200.29
1.414	200.01
1.424	195.99
1.434	191.78
1.444	192.26
1.454	194.01
1.464	190.62
1.524	251.85
1.534	231.12
1.544	227.99
1.554	229.92
1.564	235.89
1.574	240.05
1.584	230.74
1.594	234.24
1.694	252.43
1.704	228.66
1.714	243.7
1.724	209.56
1.734	217.13
1.744	211.28
1.754	212.12
1.764	211.25
1.774	208.88
1.784	208.16
1.794	206.49
1.804	202.2
1.814	203.55
1.824	193.18
1.834	194.34
1.844	188.91
1.854	200.21
1.894	188.05
1.904	189.71
1.914	197.68
1.924	211.84
1.934	196.73
1.944	202.72
1.954	197.46
1.964	214.11
1.974	221.08
1.984	209.53
1.994	211.6
2.004	214.28
2.014	214.24
2.024	214.55
2.034	214.81
2.044	217.08
2.054	215.07
2.064	213.95
2.074	214.4
2.084	214.05
2.094	226.7
2.104	220.79
2.114	218.07
2.124	219.22
2.134	219.61
2.144	218.94
2.154	218.42
2.164	218.58
2.174	223.07
2.184	216.05
2.194	215.77
2.204	215.83
2.214	213.72
2.224	214.21
2.234	216.13
2.244	214.11
2.254	213.55
2.264	214.14
2.274	214.39
2.284	210.16
2.294	210.88
2.304	207.86
2.314	194.9
2.324	199.59
2.334	202.17
2.344	201.58
2.404	224.48
2.414	208.3
2.424	210.84
2.434	208.15
2.454	192.88
2.464	190.5
2.474	167.38
2.484	189.3
3.284	224.83
3.294	213.78
3.304	213.77
3.314	214.33
3.324	208.42
3.334	212.39
3.344	213.9
3.354	209.2
3.364	213.73
3.374	212.34
3.384	209.85
3.394	211.52
3.404	211.51
3.414	208.18
3.424	208.63
3.434	207.41
3.444	206.69
3.454	206.65
3.464	205.15
3.474	203.6
3.484	200.82
3.494	201.49
3.504	198.3
3.514	200.25
3.524	197.22
3.534	198.85
3.544	198.42
3.554	203.22
3.564	214.83
3.574	209.61
3.584	201.09
3.594	205.96
3.604	208.03
3.614	208.73
3.624	205.17
3.634	210.19
3.644	210.03
3.654	210.61
3.664	211.44
3.674	209.72
3.684	210.57
3.694	208.36
3.704	209.43
3.714	208.45
3.724	210.31
