time	f0
0.411	163.11
0.421	154.33
0.431	152.88
0.441	147
0.451	145.01
0.461	142.49
0.471	139.77
0.481	138.52
0.491	136.4
0.501	130.96
0.511	131.17
0.521	131.25
0.531	131
5.101	140.27
5.111	143.38
5.121	141.81
5.131	140.2
5.141	137.72
5.151	135.85
5.161	135.16
5.171	134.29
5.181	132.52
5.191	129.55
5.201	127.81
5.211	125.12
5.221	124.66
5.231	125.89
5.241	124.76
5.251	122.22
5.261	121.61
5.271	119.74
5.281	116.23
5.291	114.52
5.301	112.08
5.311	110.21
5.321	109.7
5.331	110.61
5.341	111.06
5.351	110.93
5.361	111.74
5.371	113.98
5.381	119.43
5.391	124.61
5.401	125.35
5.411	125.37
5.421	122.89
5.431	121.91
5.441	121.61
5.451	119.85
5.461	119.98
5.471	120.75
5.481	121
5.491	122.02
5.501	123.01
5.511	125.02
5.521	126.37
5.531	122.78
5.541	121.66
5.551	120.25
5.701	137.21
5.711	131.4
5.721	117.88
5.731	115.65
5.741	115.15
5.771	170.89
5.781	173.45
6.821	121.06
6.831	128.16
6.841	132.67
6.851	133.87
6.861	134.46
6.871	134.37
6.881	134.1
6.891	134.75
6.901	134.95
6.911	134.88
6.921	134.2
6.931	132.39
6.941	129.33
6.951	130.17
6.961	130.16
6.971	134.49
6.981	134.54
6.991	133.73
7.001	132.38
7.011	131.4
7.021	130.44
7.031	129.95
7.041	129.51
7.051	128.66
7.061	126.83
7.071	127.02
7.081	127.92
7.091	127.97
7.101	124.61
7.111	121.48
7.121	118.01
7.131	117.11
7.141	121.84
7.171	133.17
7.181	134.12
7.191	134.03
7.201	132.63
8.971	127.41
8.981	128.23
8.991	133.66
9.001	137.43
9.011	134.08
9.021	133.53
9.031	132.43
9.041	130.36
9.051	130.51
9.061	130.19
9.071	130.11
9.081	129.79
9.091	128
9.101	125.29
9.111	121.6
9.121	118.24
9.131	117.8
9.141	119.58
9.151	118.13
9.161	117.51
9.171	117.92
9.181	117.5
9.191	116.32
9.201	115.67
9.211	114.66
9.221	113.24
9.231	111.42
9.241	111.42
9.251	111.59
9.261	111.97
9.271	112.8
9.281	112.86
9.291	115.14
9.301	116.55
9.311	116.42
9.321	116.04
9.331	115.06
9.341	114.59
9.391	116.91
9.401	116.64
9.411	115.13
9.421	113.76
9.431	112.51
9.441	111.22
9.451	110.9
9.461	111.2
9.581	123.33
9.591	125.09
9.601	127.01
9.611	127.77
9.621	127.24
9.631	127.48
9.641	126.65
9.651	125.76
9.661	124.89
9.671	124.03
9.681	122.46
9.691	121.47
9.701	121.59
9.711	121.97
9.721	121.28
9.731	119.65
9.741	116.59
9.751	116.43
10.191	107.5
10.201	107.43
10.211	106.55
10.221	105.8
10.231	105.68
10.241	105.15
10.251	105.5
10.261	105.21
10.271	104.25
10.281	104.6
10.291	104.67
10.301	104
10.311	104.12
10.321	104.42
10.401	108.15
10.411	107.54
10.421	106.86
10.431	104.58
10.441	103.35
10.451	103.81
10.461	102.58
11.531	105.9
11.541	112.99
11.551	112.31
11.561	111.64
11.571	111.71
11.581	111.82
11.591	112.33
11.601	113.24
11.611	114.52
11.621	115.63
11.631	114.97
12.021	95.61
12.031	96.85
12.041	97.61
13.761	85.27
13.771	88.67
13.781	95.11
13.791	99.07
13.801	98.45
13.811	99.6
13.821	99.77
13.831	99.79
13.841	99.93
13.851	99.61
13.861	98.61
13.871	98.39
13.881	97.84
13.891	97.45
13.901	96.64
13.911	95.68
13.921	95.46
13.931	95.23
13.941	94.68
13.951	94.64
13.961	94.71
13.971	94.77
13.981	95.06
13.991	95.21
14.001	95.1
14.011	94.93
14.021	94.79
14.031	94.56
14.041	94.69
14.051	93.88
14.061	93.81
14.071	93.48
14.081	93.09
14.091	92.45
14.101	94.18
14.111	94.37
14.121	95.57
14.131	96.04
14.141	95.14
14.151	95.05
14.161	94.69
14.171	94.15
14.181	94.33
14.191	93.61
14.201	93.79
14.211	93.14
14.221	93.57
14.231	92.78
14.241	92.93
14.251	93.35
14.261	93.22
14.271	92.77
14.281	92.8
14.291	92.81
14.301	93.03
14.311	93.29
14.321	93.09
14.331	93.06
14.341	93.11
14.351	91.35
14.361	91.12
14.371	89.88
14.381	90
14.391	90.12
14.401	90.69
14.411	91.62
14.421	91.94
14.451	92.6
14.461	92.15
14.471	92.51
14.481	92.12
14.491	92.3
14.501	92.04
14.511	91.82
14.521	91.93
14.531	91.33
14.541	90.76
14.551	91.02
14.561	90.61
14.571	90.67
14.581	90.35
14.591	90.42
14.601	89.26
14.611	89.41
14.621	88.8
14.631	89.25
14.641	89.05
14.651	88.57
14.661	89.63
14.671	88.41
14.681	87.37
14.691	88.11
18.991	99.84
19.001	104.02
19.011	103.91
19.021	104.32
19.031	107.4
19.041	103.88
19.051	103.82
19.061	105.4
19.071	105.04
19.081	105.64
19.091	108.89
19.101	109.08
19.111	109.08
19.121	108.29
19.131	105.69
19.141	103.07
19.151	101.99
19.161	99.08
19.171	97.59
19.181	97.12
19.191	96.23
19.201	95.02
19.211	93.48
19.221	96.28
