time	f0
0.853	221.87
0.863	197.91
0.873	199.79
0.883	203.6
0.893	198.32
0.903	205.29
0.913	207.51
0.923	211.88
0.933	211.36
0.943	217.02
0.953	216.02
0.963	221.23
0.973	213.23
0.983	204.4
0.993	204.96
1.003	201.91
1.013	203.81
1.023	199.99
1.033	198.98
1.043	194.49
1.053	193.85
1.063	191.08
1.073	189.43
1.083	189.25
1.093	189.47
1.103	194.35
1.113	198.25
1.123	199.6
1.133	201.68
1.143	199.19
1.153	197.62
1.163	187.08
1.173	199.01
1.183	200.96
1.193	201.73
1.203	199.39
1.213	200.8
1.363	202.29
1.373	208.05
1.383	205.63
1.393	205.94
1.403	208.1
1.413	206.71
1.423	210.98
1.433	208.7
1.443	213.05
1.453	210.89
1.463	211.6
1.473	214.45
1.483	208.67
1.493	207.5
1.533	207.48
1.543	209.52
1.613	206.07
1.623	207.52
1.633	210.22
1.643	211.44
1.653	213.14
1.663	214.08
1.673	214.52
1.683	214.5
1.693	212.43
1.703	211.94
1.713	202.22
1.813	239.63
1.823	234.24
1.833	233.31
1.843	229.55
1.853	225.75
1.863	222.44
1.873	216.31
1.883	220.43
1.893	224.05
1.903	224.33
1.993	220.07
2.003	220.59
2.013	212.98
2.023	216.61
2.033	206.08
2.043	206.19
2.053	207.87
2.063	203.49
2.073	202.17
2.083	199.63
2.093	200.98
2.103	194.78
2.113	193.77
2.123	197.11
2.133	194
2.143	204.87
2.153	197.54
2.163	188.88
2.253	197.81
2.263	213.7
2.273	219.09
2.283	219.4
2.293	222.57
2.303	223.41
2.313	227.58
2.323	231.02
2.333	241.61
2.343	240.19
2.353	241.8
2.363	249.48
2.373	250.19
2.383	261.43
2.393	267.47
2.403	262.42
2.413	260.16
2.423	259.84
2.433	253.6
2.443	246.72
2.453	239.9
2.463	240.66
2.473	264.47
2.483	203.96
2.493	196.81
2.503	193.11
2.513	191.18
2.523	189.51
2.533	186.31
2.543	185.75
2.553	186.02
2.563	184.18
2.573	183.9
2.583	183.02
2.593	185.16
2.603	188.26
2.613	188.6
2.623	189.46
2.633	190.06
2.643	191.4
2.653	192.11
2.663	192.14
2.673	193.09
2.683	192.02
2.693	192.53
2.703	192.55
2.713	188
2.723	182.62
2.733	186.62
2.743	188.99
2.753	188.07
2.873	199.44
2.883	193.17
2.893	194.68
2.903	191.55
2.913	184.88
2.923	183.48
2.993	186.32
3.003	185.46
3.013	190.2
3.023	195.19
3.033	199.15
3.043	204.97
3.053	219.43
3.063	218.96
3.073	222.7
3.083	221.29
3.093	219.99
3.103	220.66
3.113	226.11
3.123	227.57
3.133	229.48
3.143	229.82
3.153	227.7
3.163	227.45
3.173	223.11
3.183	234.76
3.193	239.28
3.203	244.68
3.213	249.03
3.223	289.95
3.233	249.72
3.243	239.82
3.253	197.65
3.263	194.54
3.273	197.09
3.283	198.73
3.293	197.33
3.303	196.06
3.313	192.35
3.323	191.52
3.333	190.05
3.343	183.04
3.353	187.66
3.363	189.12
3.373	184.85
3.383	176.91
3.393	177.5
3.403	173.1
3.413	171.48
3.423	169.65
3.433	166.29
3.443	173.75
3.453	170.26
3.463	174.32
3.473	172.58
3.483	176.74
3.493	181.99
3.503	186.84
3.513	188.06
3.523	188.49
3.533	189.95
3.543	190.29
3.553	191.73
3.563	192.13
3.573	192.08
3.583	191.85
3.593	195.75
3.603	195.78
3.613	193.51
3.623	188.44
3.633	184.66
3.643	184.22
3.653	192.09
3.663	194.52
3.673	199.01
3.683	207.25
3.693	203.13
3.703	212.78
3.713	211.07
3.723	221.83
3.733	222.6
3.743	222.26
3.753	224.25
3.763	220.16
3.773	221.91
3.783	218.44
3.793	231.44
4.523	149.18
4.533	152.67
4.543	185.3
4.553	172.25
4.563	172.36
4.573	166.29
4.583	173.98
4.593	195.13
4.603	219.73
4.613	216.55
4.623	199.87
4.633	184.62
4.643	180.57
4.653	213.82
4.683	182.18
4.693	185.5
4.703	192.09
4.713	189.63
4.723	185.9
4.733	186.57
4.743	190.68
4.753	185.77
4.763	187.8
4.773	192.43
4.783	187.24
4.793	187.97
4.803	192.55
4.813	189.66
4.823	191.81
4.833	192.12
4.843	186.91
