time	f0
0.375	290.36
0.385	287.12
0.395	287.35
0.405	287.54
0.415	278.63
0.425	274.07
0.435	270.43
0.445	266.25
0.455	259.63
0.465	271.41
0.475	266.55
0.485	247.4
0.585	256.63
0.595	256.93
0.605	256.46
0.615	234.02
0.625	239.09
0.635	238.58
0.645	253.67
0.655	250.6
0.665	249.54
0.675	247.63
0.685	243.55
0.695	240.19
0.705	235.95
0.715	233.68
0.725	228.33
0.735	219.51
0.745	213.98
0.755	207.51
0.765	200.01
0.775	194.99
0.785	195.6
0.795	194.26
0.805	193.64
0.815	194.96
0.825	194.65
0.835	195.71
0.845	196.48
0.855	195.56
0.865	186.64
0.875	188.46
0.885	192.18
0.975	240.71
0.985	239.73
0.995	238.22
1.005	235.7
1.015	234.89
1.025	235.32
1.035	234.51
1.045	235.76
1.055	235.64
1.065	235.18
1.075	235.55
1.085	236.11
1.095	234.62
1.105	232.37
1.115	231.4
1.125	229.81
1.135	228.19
1.145	225.43
1.155	226.23
1.165	223.66
1.175	219.26
1.185	214.78
1.195	212.71
1.205	208.72
1.215	208.3
1.295	202.83
1.305	196.19
1.315	193.77
1.325	193.56
1.335	192.99
1.345	188.37
1.355	190.54
1.365	190.85
1.375	187.89
1.385	190.62
1.395	189.77
1.405	193.34
1.415	194.7
1.425	193.45
1.435	198.01
1.445	201.14
1.455	195.96
1.465	194.41
1.475	190.33
1.485	184.57
1.545	202.74
1.555	210.3
1.565	213.92
1.575	211.15
1.585	208.53
1.595	206.36
1.605	205.31
1.615	203.16
1.625	208.45
1.635	209.44
1.645	210.28
1.655	211.05
1.665	211.38
1.675	211.49
1.685	209
1.695	207.84
1.705	205.95
1.715	205.69
1.725	205.06
1.735	204.19
1.745	203.23
1.755	202.78
1.765	203.74
1.775	203.51
1.785	202.79
1.795	202.32
1.805	202.52
1.815	200.9
1.825	199
1.835	197.71
1.845	197.05
1.855	197.29
1.865	193.84
1.875	191.85
1.885	192.53
1.895	192.83
1.905	189.79
1.915	190.07
1.925	188.39
1.935	190.29
1.945	188.89
1.955	185.48
1.965	185.85
1.975	184.96
1.985	184.69
1.995	187.32
2.005	186.01
2.015	184.93
2.025	186.49
2.035	186.95
2.045	185.1
2.055	184.58
2.065	185.02
2.075	179.53
3.365	248.94
3.375	249.66
3.385	247.58
3.395	245.52
3.405	242.33
3.415	240.2
3.425	237.83
3.435	237.68
3.445	238.79
3.455	238.83
3.465	238.48
3.475	238.28
3.485	237.6
3.495	236.38
3.505	234.52
3.515	236.71
3.525	242.32
3.535	246.95
3.685	242.41
3.695	233.58
3.705	229.86
3.715	225.46
3.725	223.32
3.735	220.93
3.745	218.64
3.755	220.39
3.765	222.21
3.775	225.87
3.785	224.77
3.795	226.15
3.805	218.63
3.815	219.19
3.825	223.12
3.835	222.43
3.845	210.76
3.855	203.36
3.865	206.26
3.895	232.89
3.905	231.02
3.915	232.34
3.925	231.81
3.935	229.43
3.945	228.14
3.955	227.24
3.965	227.33
3.975	228.03
3.985	227.88
