time	f0
0.03	183.67
0.04	183.86
0.05	184.13
0.06	184.15
0.07	183.92
0.08	184.58
0.14	187.15
0.15	185.88
0.16	186.51
0.17	187.37
0.29	183.44
0.3	183.42
0.31	178.6
0.32	180.99
0.33	184.59
0.34	184.71
0.35	185.06
0.7	91.69
0.71	86.05
0.72	85.7
0.73	85.93
0.74	86.15
0.75	87.33
0.76	61.1
0.77	61.14
0.78	63.68
0.79	63.68
0.8	62.12
0.81	60.62
0.82	88.91
0.83	89.68
0.84	88.57
0.85	86.18
0.86	87.19
0.87	90.14
1	160.81
1.01	160.94
1.02	153.47
1.03	145.09
1.04	144.33
1.05	142.69
1.06	141.59
1.07	139.88
1.08	134.98
1.09	131.39
1.1	128.55
1.11	126.85
1.12	125.75
1.13	124.48
1.14	124.31
1.15	124.51
1.16	124.81
1.17	124.99
1.18	125.05
1.19	127.38
1.2	127.89
1.21	131.21
1.22	132.5
1.23	127.7
1.24	127.59
1.25	127.39
1.26	127.16
1.27	128.19
1.28	128.21
1.29	130.93
1.3	130.95
1.31	135.49
1.32	141.35
1.33	141.89
1.34	142.55
1.35	142.77
1.38	70.17
1.39	69.97
1.4	69.69
1.41	69.37
1.42	68.77
1.43	67.62
1.44	65.98
1.45	66.52
1.46	67.56
1.47	67.89
1.48	67.13
1.49	67.17
1.5	67.76
1.51	65.8
1.52	64.06
1.53	62.85
1.54	60.8
1.55	59.43
1.56	59.44
1.57	59.37
1.58	59.25
1.68	61.21
1.69	61.31
1.7	62.23
1.71	62.2
1.72	61.75
1.73	61.68
1.74	61.19
1.75	61.5
1.76	61.68
1.77	60.89
1.78	60.38
1.79	60.16
1.8	59.94
1.81	59.71
1.82	58.52
1.84	125.65
1.85	125.39
1.86	125.11
1.87	125.04
1.88	124.53
1.89	123.59
1.9	123.63
1.91	123.37
2.04	69.04
2.05	69.08
2.06	69.88
2.07	69.28
2.08	66.67
2.09	64.96
2.1	64.88
2.11	63.51
2.12	126.12
2.13	123.87
2.14	121.21
2.15	120.09
2.16	119.75
2.17	119.34
2.18	118.67
2.19	117.75
2.2	117.02
2.21	117.37
2.22	118.55
2.23	119.14
2.24	119.15
2.25	118.27
2.26	117.95
2.27	123.94
2.28	132.04
2.29	140.88
2.3	142.5
2.31	142.11
2.32	140.67
2.33	139.22
2.34	137.47
2.51	133.03
2.52	130.51
2.53	129.72
2.54	127.58
2.55	126.27
2.56	123.06
2.57	119.06
2.58	118.89
2.59	60.59
2.6	60.31
2.61	59.96
2.62	58.39
2.63	58.49
2.71	201.18
2.72	193.99
2.73	185.78
2.74	185.38
2.75	184.43
2.79	177.76
2.8	177.37
2.81	176.83
2.82	177.98
2.83	178.97
2.84	182.7
2.85	189.73
2.86	188.29
2.87	191.7
2.88	202.78
2.89	194.56
2.9	188.92
2.91	178.37
2.92	170.96
2.93	171.41
2.94	179.45
2.95	185.5
2.96	186.14
2.97	187.11
2.98	194.67
2.99	221.66
3	222.18
3.01	201.6
3.02	183.25
3.03	183.51
3.04	188.67
3.05	178.91
3.06	169.25
3.07	170.42
3.08	185.52
3.09	193.86
3.1	203.45
3.11	192.73
3.12	178.21
3.13	175.83
3.14	180.97
3.15	183.94
3.16	192.67
3.17	193.41
3.2	63.21
3.21	63.11
3.22	62.2
3.23	62.25
3.24	64
