time	f0
1.125	285.04
1.135	248.68
1.495	118.39
1.505	114.18
1.515	230.45
1.525	222.31
1.535	220.91
1.545	223.38
1.555	222.76
1.565	222.33
1.575	222.6
1.585	221.12
1.595	225.26
1.605	227.79
1.615	214.86
1.625	209.97
1.635	211.01
1.645	208.28
1.655	206.34
1.665	205.71
1.675	205.14
1.685	204.33
1.695	204.96
1.705	204
1.715	204.93
1.725	203.95
1.735	204.01
1.745	201.67
1.755	200.92
1.765	200.84
1.775	201.34
1.785	200.2
1.795	198.67
1.935	207.28
1.945	218.21
1.955	221.5
1.965	226.36
1.975	229.78
1.985	230.17
1.995	231.59
2.005	231.47
2.015	230.88
2.025	231.18
2.035	229.16
2.045	227.5
2.055	224.03
2.065	220.75
2.075	217.46
2.085	209.18
2.095	195.5
2.105	173.35
2.115	168.74
2.155	173.98
2.165	179.14
2.175	188.72
2.185	196.34
2.195	202.05
2.205	205.18
2.215	207.29
2.225	210.09
2.235	211.01
2.245	212.29
2.255	211.35
2.265	209.35
2.275	202.44
2.285	206.87
2.295	206.13
2.305	205.41
2.315	205.86
2.325	207.83
2.335	214.81
2.345	213.86
2.355	210.15
2.365	208.54
2.375	207.13
2.385	206.05
2.395	204.89
2.405	202.62
2.415	199.44
2.425	196.54
2.435	194.74
2.445	197.6
2.455	199.14
2.465	207.14
2.475	205.91
2.485	203.01
2.495	202.52
2.505	201.08
2.515	200.5
2.525	198.96
2.535	196.4
2.545	200.29
2.555	199.86
2.565	199.21
2.575	200.2
2.585	199.75
2.645	201.49
2.655	197.74
2.665	195.92
2.675	194.08
2.685	193.07
2.695	190.57
2.705	178.03
2.715	191.87
2.725	190.83
2.735	194.23
2.945	196.72
2.955	189.13
2.965	186.27
2.975	185.77
2.985	185.35
2.995	186.02
3.005	186.55
3.015	186.57
3.025	186.34
3.035	185.65
3.045	184.65
3.055	183.23
3.065	181.24
3.075	182.33
3.085	184.23
3.095	188.57
3.105	183.58
3.115	178.23
3.125	167.17
3.135	166.28
3.145	160.05
3.155	154.63
3.165	154.75
3.175	152.1
3.185	149.66
3.195	148.49
3.205	145.79
3.215	140.67
3.225	145.92
3.235	144.76
3.245	146.43
3.255	149.16
3.265	151.73
3.275	152.38
3.285	157.69
3.295	156.1
3.305	158.05
3.315	160.98
3.325	162.98
3.335	165.65
3.345	168.42
3.355	168.59
3.365	168.1
3.545	155.03
3.555	158.47
3.565	160.3
3.575	159.63
3.585	159.17
3.595	157.97
3.605	157.92
3.615	156.61
3.625	155.85
3.635	150.62
3.645	144.56
3.655	141.59
3.665	132.74
3.675	123.31
3.865	132.22
3.875	176.57
3.885	174.66
3.895	174.41
3.905	173.81
3.915	174.77
3.925	174.12
3.935	173.08
3.945	172.29
3.955	171.89
3.965	171.07
3.975	169.08
3.985	165.92
3.995	163.86
4.005	163.24
4.015	163.69
4.025	158.02
4.035	156.1
4.045	157.35
4.055	158.07
4.065	157.36
4.075	155.68
4.125	164.48
4.135	162.58
4.145	160.96
4.155	161.81
4.165	164.2
4.245	164.34
4.255	176.31
4.265	166.23
4.275	165.81
4.285	158.25
4.445	155.43
4.455	156.53
4.465	156.29
4.475	156.25
4.485	156.34
4.495	154.44
4.505	152.42
4.515	151.69
4.525	152.28
4.535	149.95
4.545	145.89
4.555	143
4.565	144.58
4.575	139.39
4.585	138.22
4.595	134.64
4.735	142.18
4.745	141.41
4.755	142.39
4.935	127.49
4.945	122.51
4.955	118.87
4.965	148.96
4.975	117.9
4.985	125.21
5.165	159.16
5.175	154.4
5.185	148.36
5.195	144.55
5.205	142.9
5.215	141.55
5.225	140.49
5.445	131.49
5.455	130.03
5.465	128.2
5.475	126.68
5.485	127.78
5.495	154.11
5.505	147.79
5.515	133.51
5.525	135.05
5.535	134.98
5.545	130.21
5.555	128.25
5.565	126.35
5.575	125.9
5.585	124.19
5.685	134.81
5.695	131.63
5.705	127.93
5.715	126.47
5.725	125.14
5.735	120.83
5.785	127.96
5.795	128.21
5.805	128.08
5.815	130.44
5.825	119.21
5.855	121.61
5.865	125.04
5.875	124.2
5.885	123.93
5.975	174.89
5.985	179.13
5.995	183.51
6.005	192.54
6.015	194.06
6.025	196.25
6.035	198.16
6.045	198.75
6.055	198.41
6.065	196.36
6.075	194.87
6.085	193.71
6.095	192.29
6.105	191.24
6.115	189.9
6.125	187.31
6.135	182.62
6.145	177.85
6.155	162.48
6.165	159.17
6.695	154.83
6.705	152.55
6.715	146
6.725	143.13
6.735	133.55
6.795	138.07
6.805	137.91
6.815	135.15
6.825	133.91
6.835	131.99
6.845	130.4
6.855	128.78
6.865	126.47
6.875	125.52
6.885	123.35
6.895	117.13
6.905	117.97
6.915	116.32
6.925	121.6
6.935	119.11
6.945	115.43
6.955	117.53
6.965	120.76
7.145	113.64
7.155	163.83
7.165	158.71
7.175	156.09
7.185	157.29
7.195	159.92
7.205	164.64
7.215	161.52
7.225	154.19
7.235	150.77
7.985	178.56
7.995	162.55
8.005	155.85
8.015	143.34
8.025	149.17
8.035	153.58
8.045	126.79
8.115	128.18
8.125	128.01
8.145	336.42
8.155	371.34
8.165	384.99
8.495	155.61
8.505	151.62
8.515	143.27
8.525	150.77
8.535	150.22
8.545	143.35
8.925	355.37
8.935	371.57
9.705	300.74
9.715	294.07
9.725	292.3
9.735	296.09
9.745	295.29
9.755	289.31
9.765	275.43
9.775	287.81
9.785	290.73
9.795	292.8
10.015	161.3
10.025	159.31
10.035	164.35
10.045	175.44
10.135	161.91
10.145	153.54
10.155	165.96
10.165	167.58
10.465	158.93
10.475	163.78
10.485	167.48
10.495	173
10.505	164.26
10.575	164.82
10.585	160.6
10.595	162.63
