time	f0
0.25	277.6
0.26	277.75
0.27	288.84
0.28	284.39
0.29	269.76
0.3	258.15
0.31	257
0.32	256.04
0.33	261.28
0.34	255.61
0.35	255.38
0.36	256.55
0.37	261.78
0.38	264.68
0.39	266.9
0.4	270.7
0.41	287.19
0.42	286.36
0.43	285.7
0.44	288.39
0.45	287.96
0.46	287.16
0.47	288.05
0.48	285.91
0.49	279.66
0.5	267
0.51	269.75
0.52	238.92
0.53	271.36
0.54	278.52
0.55	284.43
0.56	278.77
0.57	272.4
0.58	270.51
0.59	269.31
0.6	264.61
0.61	255.33
0.62	263.02
0.63	262.17
0.64	261.96
0.65	261.73
0.66	255.89
0.67	254.49
0.68	258.51
0.69	259.56
0.7	272.7
0.71	273.78
0.72	242.89
0.73	228.33
0.74	229.37
0.75	225.85
0.76	223.53
0.77	226.76
0.78	222.45
0.79	223.31
0.8	218.24
0.81	221.14
0.82	221.89
0.83	206.62
0.84	205.1
0.85	206.19
0.86	210.17
0.87	212.56
0.88	204.89
0.89	220.19
0.9	222.23
0.91	223.03
0.92	246.22
0.93	262.91
0.94	263.98
0.95	264.29
0.96	269.95
0.97	262.84
0.98	270.02
0.99	268.65
1	271.04
1.01	271.13
1.02	268.53
1.03	265.8
1.04	261.23
1.05	256.22
1.06	257.12
1.07	252.4
1.08	230.84
1.09	237.23
1.1	249.22
1.11	277.84
1.12	243.8
1.13	288.78
1.14	239.05
1.15	242.04
1.2	224.66
1.21	231.99
1.22	233.49
1.23	232.63
1.24	234.32
1.25	235.92
1.26	239.78
1.27	234.48
1.28	243.18
1.29	246.59
1.3	249.09
1.31	248.66
1.32	246.95
1.33	243.13
1.34	242.16
1.35	242.01
1.36	237.36
1.37	234.21
1.38	234.96
1.39	230.63
1.4	230.04
1.41	232.37
1.42	231.95
1.43	231.73
1.44	233.92
1.5	274.25
1.51	263.53
1.52	269.62
1.53	281.91
1.54	279.95
1.55	284.91
1.56	268.52
1.57	269.86
1.58	263.11
1.59	260.49
1.6	267.73
1.61	275.32
1.62	281.94
1.63	286.84
1.64	276.01
1.65	269.83
1.66	264.93
1.67	259.56
1.68	253.01
1.69	270.95
1.7	267.39
1.71	279.97
1.87	244.21
1.88	244.31
1.89	245.69
1.9	242.87
1.91	240.92
1.92	241.09
1.93	236.71
1.94	245.19
1.95	234.56
1.96	235.76
1.97	240.37
1.98	240.71
1.99	241.72
2	242.58
2.01	247.81
2.02	250.6
2.03	244.29
2.04	253.51
2.05	251.12
2.06	248.52
2.07	223.57
2.2	216.02
2.21	215.23
2.22	214.49
2.23	206.83
