time	f0
0.905	283.16
0.915	275.69
0.925	260.46
0.935	248.7
0.945	318.83
0.955	227.34
0.965	237.24
0.975	236.06
0.985	284.31
0.995	247.31
1.005	258.04
1.015	249.79
1.045	251.76
1.055	233.69
1.065	225.8
1.075	218.02
1.085	216.71
1.095	214.16
1.105	214.12
1.115	214.19
1.125	213.93
1.135	213.38
1.145	209.33
1.155	210.94
1.165	210.44
1.175	210.26
1.185	208.49
1.195	207.67
1.205	209.05
1.215	207.33
1.225	206.25
1.235	204.48
1.245	205.15
1.255	200.04
1.265	201.08
1.275	201.77
1.285	205.5
1.295	208.9
1.305	207.01
1.315	205.42
1.325	208.64
1.335	204.17
1.345	236.11
1.355	229.02
1.365	235.08
1.375	234.97
1.385	234.83
1.395	235.39
1.405	235.9
1.415	243.61
1.425	244.27
1.435	243.29
1.445	245.79
1.455	251.3
1.465	243.24
1.475	243.77
1.485	243.36
1.495	248.41
1.505	244.02
1.515	245.65
1.525	244.15
1.535	240.6
1.545	244.25
1.555	242.71
1.565	245.14
1.575	241.45
1.585	241.83
1.595	282.34
1.605	284.02
1.615	230.8
1.625	232.94
1.635	229.51
1.665	225.86
1.675	219.05
1.685	215.09
1.695	212.12
1.705	208.97
1.715	201.05
1.725	201.94
1.735	200.06
1.745	202.36
1.755	202.31
1.765	200.69
1.775	200.19
1.785	199.72
1.795	198.56
1.805	197.77
1.815	200.75
1.825	200.88
1.835	199.79
1.845	197.82
1.855	192.75
1.865	197.75
1.875	189.96
1.885	194.71
3.585	274.13
3.595	299.22
3.605	226.82
3.615	226.24
3.625	218.38
3.635	216.79
3.645	215.66
3.655	217.23
3.665	212.74
3.675	215.52
3.685	213.58
3.695	213.01
3.705	199.98
3.715	203.85
3.725	215.18
3.735	214.79
3.745	213.56
3.755	209.51
3.765	250.45
3.775	210.61
3.785	216.42
3.795	213.68
3.805	212.75
3.815	210.14
3.825	206.77
3.835	206.3
3.845	205.09
3.855	202.11
3.865	202.78
3.875	205.61
3.885	207.71
3.895	207.83
3.905	197.17
3.915	211.14
3.925	208.33
3.935	208.27
3.945	207.03
3.955	203.17
3.965	208.99
3.975	202.14
3.985	206.47
3.995	207.51
4.005	200.11
4.015	206.59
4.025	205.36
4.195	248.03
4.205	250.48
4.215	248.06
4.225	239.02
4.235	239.46
4.245	237.73
4.255	234.8
4.265	235.14
4.275	234.74
4.285	236.58
4.295	236.77
4.305	235.25
4.315	237.11
4.325	235.14
4.335	236.35
4.345	248.33
4.355	240.42
4.365	240.93
4.375	247.43
4.385	242.87
4.395	241.33
4.405	243.48
4.415	221.09
4.425	225.53
4.435	218.94
4.445	215.05
4.455	210.71
4.465	208.71
4.475	204.08
4.485	203.76
4.495	197.76
4.505	203.85
4.515	202.78
4.525	203.02
4.535	200.41
4.565	253.78
4.575	240.46
4.585	265.37
4.595	211.38
4.605	211.41
4.615	209.54
4.625	202.52
4.635	218.24
4.645	224.17
4.655	221.54
5.245	215.04
5.255	215.83
5.265	212.26
5.275	210.51
5.285	211.32
5.295	212.97
5.305	211.38
5.315	213.61
5.325	225.07
5.335	219.39
5.345	217.55
5.355	216.24
5.365	217.88
5.375	215.77
5.385	216.35
5.395	214.61
5.405	215.89
5.415	215.37
5.425	215.86
5.435	215.68
5.445	214.84
5.455	216.44
5.465	215.05
5.475	214.02
5.485	211.33
5.495	210.15
5.505	206.5
5.515	206.31
5.525	204.03
5.535	202.96
5.545	205.71
5.555	205.45
5.565	203.39
5.575	199.38
5.585	197.87
5.595	213.97
5.605	213.16
5.615	209.94
5.625	218.47
5.845	216.47
5.855	212.48
5.865	208.82
5.875	208.93
5.885	207.11
5.895	208.76
5.905	209.38
