time	f0
0.565	589.14
0.575	558.01
0.585	552.07
0.595	567.08
0.635	434.55
0.645	427.84
0.845	245.32
0.855	236.37
0.865	235.86
0.875	244.33
0.885	236.35
0.895	215.6
0.905	227.54
0.915	227.53
0.925	214.76
0.935	218.2
0.945	225.86
0.955	237.13
0.965	240.34
1.115	434.91
1.125	429.38
1.135	446.4
1.145	441.62
1.175	163.7
1.185	160.69
1.195	151.07
1.205	153.76
1.235	781.06
1.245	776.61
1.415	772.33
1.425	782.72
1.435	785.5
1.445	790.15
1.455	793.45
1.465	783.81
1.475	748.68
1.485	780.14
1.605	218.12
1.615	206.23
1.625	200.28
1.635	196.73
1.645	207.97
1.655	205.2
1.665	195.48
1.675	194.17
1.715	383.16
1.725	386.78
1.735	390.75
1.745	384.26
1.755	380.01
1.765	379.99
1.775	374.56
1.785	383.89
1.795	380.53
1.805	385.97
1.815	364.92
1.825	385.26
1.835	360.98
2.195	790.04
2.205	763.55
2.215	807.39
2.225	805.08
2.235	807.06
2.745	579.97
2.755	584.78
2.765	611.23
2.775	652.51
2.785	647.12
2.795	630.29
3.065	504.7
3.075	504.85
3.085	503.5
3.095	494.03
3.105	499.58
3.115	506.36
3.125	495.41
3.135	490.56
3.145	496.96
3.155	547.68
3.165	508.42
3.175	551.73
3.185	559.18
3.195	544.25
3.285	530.86
3.295	606.11
3.515	800.4
3.525	784.84
3.665	189.22
3.675	192.02
3.685	189.35
3.695	191.88
3.705	190.28
3.715	210.61
3.875	256.21
3.885	249.52
3.895	246.95
3.905	255.33
3.915	255.3
3.925	255.04
3.935	245.79
3.945	251.34
3.955	253.97
3.965	252.83
3.975	268.87
3.985	254.08
3.995	249.15
4.065	256.55
4.075	251.95
4.085	244.23
4.095	252.53
4.105	247.84
4.115	249.6
4.125	256.11
