time	f0
0.21	118.51
0.22	118.27
0.23	117.46
0.24	115.62
0.25	114.35
0.26	111.28
0.27	102.98
0.28	98.68
0.29	96.61
0.32	83.46
0.33	82.98
0.34	81.7
0.35	80.56
0.36	79.25
0.37	77.8
0.38	77.72
0.39	77.4
0.4	77.23
0.41	78.02
0.42	78.34
0.43	77.22
0.44	76.4
0.45	76.93
0.46	76.85
0.63	94.91
0.64	96.35
0.65	97.85
0.66	98.42
0.67	99.86
0.68	100.5
0.69	97.38
0.7	96.53
0.71	96.35
0.84	88.64
0.85	90.06
0.86	88.19
0.87	85.71
0.88	84.99
0.89	85.2
0.9	80
0.91	82.38
0.92	84.32
0.93	82.46
0.94	80.02
0.95	82.05
1.07	72.3
1.08	82.07
1.09	71.9
1.1	71.58
1.11	70.92
1.12	71.97
1.13	82.38
1.14	80.97
1.15	77.41
1.16	76.77
1.17	76.3
1.18	76.07
1.19	76.58
1.2	75.88
1.21	75.27
1.22	75.08
1.24	625.57
1.25	622.12
1.26	635.68
1.27	654.33
1.28	675.2
1.29	673.42
1.3	672.03
1.31	675.51
1.32	673.74
1.33	663.25
1.34	680.34
1.35	687.39
1.36	672.66
1.37	671.61
1.38	681.31
1.39	691.34
1.4	700.02
1.41	713.76
1.42	759.91
1.43	783.51
1.44	745.67
1.45	693.15
1.46	684.32
1.47	688.01
1.48	712.07
1.93	81.12
1.94	79.94
1.95	78.96
1.96	78.54
1.97	79.27
1.98	79.19
1.99	78.33
2	77.55
2.01	77.48
2.02	78.02
2.03	79.1
2.04	81.01
2.06	89.9
2.07	92.71
2.08	93.42
2.09	93.85
2.1	94.08
2.11	94.35
2.12	92.93
2.13	89.66
2.14	88.12
2.94	114.91
2.95	117.36
2.96	115.34
2.97	111.59
3.08	253.62
3.09	248.73
3.1	250.51
3.11	256.33
