time	f0
0.28	146.68
0.29	147.18
0.3	146.79
0.31	146.25
0.32	145.66
0.33	144.45
0.34	143.9
0.35	144.35
0.36	143.5
0.37	142.46
0.38	137.54
0.39	138.52
0.4	142.42
0.41	144.13
0.42	144.88
0.43	145.54
0.44	145.85
0.45	146.81
0.46	146.92
0.47	147.29
0.48	147.15
0.49	147.5
0.5	147.55
0.51	147.71
0.52	146.56
0.53	144.96
0.54	144.05
0.55	141.86
0.56	139.35
0.57	140.33
0.58	143.56
0.59	143.02
0.6	144.2
0.61	143.9
0.62	143.64
0.63	144
0.75	170.16
0.76	166.98
0.77	164.91
0.78	159.69
0.79	158.51
0.8	155
0.81	155.13
0.82	152.32
0.83	150.81
0.84	150.83
0.85	135.13
0.86	135.38
0.87	135.87
0.88	135.09
0.89	128.01
0.9	118.65
0.91	118.12
0.92	117.41
0.97	141.25
0.98	141.22
0.99	140.97
1	141.3
1.01	139.93
1.02	137.28
1.03	137.42
1.04	137.5
1.05	136.42
1.06	135.92
1.07	134.84
1.08	133.72
1.09	134.25
1.1	135.3
1.11	136.01
1.12	136.23
1.13	136.21
1.14	136.03
1.15	135.98
1.16	133.51
1.17	129.39
1.18	127.97
1.19	128.15
1.2	126.65
1.21	128.51
1.22	133.52
1.23	130.15
1.24	127.89
1.25	139.57
1.26	140.68
1.27	138.98
1.28	138.66
1.29	133.39
1.3	136.4
1.31	135.81
1.32	135.93
1.33	131.92
1.34	131.94
1.35	131.5
1.36	130.22
1.37	130.05
1.38	131.84
1.39	131.88
1.4	129.6
1.41	126.86
1.42	120.47
1.43	116.02
1.44	117.39
1.45	120.96
1.46	124.33
1.47	123.63
1.48	120.77
1.49	138.28
1.5	140.53
1.51	143.51
1.52	142.1
1.53	141.7
1.54	134.79
1.55	109.53
1.56	115.15
1.57	113.12
1.58	113.58
1.59	120.44
1.6	125.86
1.61	127.14
1.62	125.62
1.63	144.84
1.64	140.61
1.65	134.48
1.66	129.19
1.67	123.97
1.68	120
1.69	112.71
1.7	113.09
1.71	113.42
1.72	118.98
1.73	120.83
1.74	118.58
1.75	127.95
1.76	138.71
1.77	136.29
1.78	135.73
1.79	134.71
1.8	133.9
1.81	132.23
1.82	129.29
1.83	125.19
1.84	109.27
1.85	121.58
1.86	128.88
1.87	129.63
1.88	129.24
1.89	129.35
1.9	130.01
1.91	130.23
1.92	130.75
1.93	132.37
1.94	132.19
1.95	133
1.96	133.38
1.97	132.68
1.98	134.81
1.99	131.28
2	127.52
2.01	128.96
2.02	127.34
2.03	124.2
2.04	126.08
2.05	126.67
2.06	132.76
2.07	135.71
2.08	136.33
2.09	136.5
2.1	135.04
2.11	131.68
2.12	129.81
2.13	127.3
2.14	124.95
2.15	121.98
2.16	121.31
2.17	121.28
2.18	121.63
2.19	119.74
2.2	119.64
2.21	119.85
2.22	118.67
2.23	118.91
2.24	119.44
2.25	122.08
2.26	122.94
2.27	120.78
2.28	117.83
2.29	117.77
2.3	116.96
2.31	117.25
2.32	118.29
2.33	117.19
2.34	119.21
2.35	117.29
2.36	110.29
2.37	133.01
2.38	138.59
2.39	133.29
2.4	132.96
2.41	133.11
2.42	131.56
2.43	128.91
2.44	125.49
2.45	118.14
2.46	114.4
2.47	113.8
2.48	119.7
2.49	127.31
2.5	131.61
2.51	128.93
2.52	125.48
2.53	125.8
2.54	125.23
2.55	125.11
2.56	124.89
2.57	124.03
2.58	123.41
2.59	122.57
2.6	121.38
2.61	120.13
2.62	118.76
2.63	119.12
2.64	117.92
2.65	116.13
2.66	117.73
2.67	118.13
2.68	118.45
2.69	120.07
2.7	116.84
2.71	112.67
2.72	117.48
2.73	127.25
2.74	128.48
2.75	124.49
2.76	121.8
2.77	118.44
2.78	117.57
2.79	116.53
2.8	115.55
2.81	115.01
2.82	114.25
2.83	112.95
2.84	111.5
2.85	109.91
2.86	111.29
2.87	111.85
2.88	112.5
2.89	116.3
2.9	116.79
2.91	121.71
2.92	124.84
2.93	126.07
2.94	121.97
2.95	121.57
2.96	126.53
2.97	127.52
2.98	126.72
2.99	125.73
3	124.72
3.01	123.59
3.02	121.16
3.03	118.29
3.04	117.48
3.05	114.62
3.06	112.91
3.07	113.3
3.08	110.26
3.09	119.96
3.1	122.59
3.11	109.72
3.12	114.44
3.13	107.59
3.14	113.57
3.15	114.09
3.16	115.41
3.17	116.18
3.18	115.73
3.19	114.93
3.2	114.98
3.21	114.4
3.22	114.01
3.23	113.47
3.24	112.6
3.25	112.5
3.26	111.95
3.27	115.25
3.28	118.69
3.29	121.99
3.3	122.91
3.31	122.16
3.32	121.27
3.33	120.31
3.34	120.36
3.35	120.11
3.36	120.11
3.37	119.44
3.38	119.65
