time	f0
0.375	240.45
0.385	240.62
0.395	233.8
0.405	220.25
0.415	222.7
0.425	230.74
0.435	237.79
0.445	237.04
0.545	233.3
0.555	235.18
0.565	219.26
0.575	210.62
0.585	209.53
0.595	206.36
0.605	202.44
0.615	203.99
0.625	204.67
0.635	206.71
0.645	204.95
0.795	222.9
0.805	229.62
0.815	230.36
0.825	221.59
0.835	222.38
0.845	223.1
0.855	222.61
0.865	219.9
0.875	219
0.885	217.53
0.895	217.46
0.905	216.35
0.945	220.42
0.955	220.1
1.195	244.08
1.205	237.88
1.215	233.66
1.225	244.83
2.135	255.21
2.145	233.99
2.155	250.1
2.775	210.17
2.785	211.94
2.795	213.44
2.805	214.86
2.815	216.2
2.825	216.41
2.835	216.67
2.845	213.51
2.855	210.74
2.865	208.64
2.875	206.07
2.885	202.12
2.895	200.85
2.905	195.65
2.915	197.22
2.925	197.4
2.935	194.99
2.945	194.82
2.955	193.45
2.965	191.87
2.975	189.95
2.985	188.27
2.995	191.28
3.005	191.31
3.015	191.91
3.025	194.97
3.035	191.58
3.045	192.09
3.165	197.81
3.175	202.38
3.185	203.12
3.195	203.36
3.205	203.83
3.215	204.06
3.225	201.45
3.235	199.84
3.245	199.03
3.255	198.26
3.265	199.97
3.505	245.69
3.515	244.42
3.715	213.26
3.725	209.06
3.735	208.75
3.745	208.15
3.755	206.96
3.765	206.21
3.775	205.15
3.785	201.1
3.795	215.67
3.805	213.8
4.175	136.72
4.185	134.7
4.825	202.07
4.835	214.06
4.845	156.14
4.855	217.18
4.985	225.32
4.995	223.75
5.005	221.67
5.015	221.94
5.025	220.75
5.035	220.14
5.045	219.77
5.055	219.59
5.065	217.96
5.075	216.39
5.085	214.24
5.095	215.94
5.105	215.52
5.115	214.94
5.125	214.34
5.135	215.77
5.145	214.52
5.295	206.63
5.305	203.59
5.315	202.18
5.325	201.21
5.335	197.24
5.345	194.16
5.355	191.68
5.365	190.2
5.375	186.42
5.385	182.41
5.395	177.86
5.405	185.38
5.415	183.33
5.425	203.4
5.435	181.05
5.705	208.01
5.715	207.92
5.725	204.97
5.735	202.59
5.745	201.63
5.755	199.54
5.765	195.98
5.775	192.73
5.785	190.29
5.795	189.43
5.805	185.77
5.815	187.46
5.925	199.21
5.935	199.43
5.945	199.38
5.955	197
5.965	197.6
5.975	194.4
5.985	194.38
5.995	194.71
6.005	201.37
6.015	197.67
6.025	199.71
6.035	210.75
6.045	198.94
6.155	309.56
6.165	334.3
6.735	134.97
6.745	134.96
6.895	220.34
6.905	220.65
6.915	226.28
6.925	226.81
6.935	225.51
6.945	224.18
6.955	223.86
6.965	223.34
6.975	223.67
6.985	224.71
6.995	223.95
7.005	220.44
7.015	221.6
7.165	204.95
7.175	202.71
7.185	200.66
7.195	199.59
7.205	196.81
7.215	195.48
7.225	194.46
7.235	196.12
7.245	196.91
7.255	196.09
7.265	195.99
7.275	193.27
7.285	200.26
7.295	209.17
7.305	189.86
7.435	187.1
7.445	189.34
7.455	189.85
7.465	189.42
7.475	187.5
