time	f0
0.025	361.03
0.035	361.49
0.045	361.96
0.055	362.09
0.065	413.46
0.075	413.08
0.085	412.76
0.095	412.59
0.105	412.52
0.115	412.47
0.125	414.26
0.135	414.32
0.145	413.29
0.225	111.17
0.235	111.26
0.245	103.37
0.255	103.32
0.265	111.13
0.275	111.13
0.285	110.99
0.295	107.61
0.305	107.03
0.315	105.9
0.325	104.18
0.335	103.4
0.345	102.21
0.355	102.6
0.365	102.09
0.375	99.81
0.385	99.43
0.395	99.25
0.405	99.06
0.415	99
0.425	98.99
0.435	99.24
0.445	98.35
0.455	99.04
0.465	99.43
0.475	99.36
0.485	98.94
0.495	98.13
0.505	98.75
0.515	96.8
0.525	96.35
0.535	95.86
0.545	96.09
0.555	96.03
0.565	96.37
0.585	206.27
0.595	206.16
0.605	206.51
0.615	208.01
0.695	89.9
0.705	87.5
0.715	86.87
0.725	86.87
0.735	87.03
0.745	87.01
0.755	86.28
0.765	85.5
0.775	84.88
0.785	84.32
0.795	74.55
0.805	74.25
0.815	83.2
0.825	83.46
0.835	82.38
0.845	81.62
0.855	80.29
0.865	79.89
0.875	78.57
0.885	77.86
0.895	78.34
0.905	77.86
0.915	76.91
0.925	75.09
0.945	223.49
0.955	221.53
0.965	220.18
0.975	225.24
0.985	224.94
0.995	225.09
1.185	239.87
1.195	239.65
1.205	239.58
1.215	238.62
1.225	222.11
1.235	222.14
1.245	222.95
1.255	223.44
2.775	97.72
2.785	96.64
2.795	97.99
2.805	99.89
2.815	102.42
2.825	105.54
2.835	105.9
2.845	109.23
2.855	112.58
2.865	112.93
2.875	115.93
2.885	118.97
2.895	121.35
2.905	121.6
2.915	123.43
2.925	126.13
2.935	128.36
2.945	131.99
2.955	133.08
2.965	133.76
2.975	134.9
2.985	136.59
2.995	139.56
3.005	140.06
3.015	140.57
3.025	142.32
3.035	143.48
3.045	143.33
3.055	144.14
3.065	143.57
3.075	141.87
3.085	140.84
3.095	138.44
3.105	136.66
3.115	132.91
3.125	130.78
3.135	125.2
3.165	239.09
3.175	241.06
3.215	557.71
3.225	570.27
3.235	555.39
3.245	557.06
3.255	561.64
3.265	559.39
3.275	574.45
3.285	573.51
3.295	552.29
3.305	616.05
3.315	621.58
3.325	314.65
3.335	314.62
3.635	125.52
3.645	124.54
3.655	124.56
3.665	124.55
3.675	123.19
