time	f0
0.11	193.4
0.12	193.93
0.13	195.39
0.14	195.05
0.15	194.67
0.16	190.32
0.31	103.39
0.32	105.23
0.33	105.38
0.34	101.8
0.35	101.23
0.36	99.34
0.37	99.32
0.38	100.14
0.39	102.23
0.4	103.23
0.41	100.24
0.42	100.27
0.43	106.14
0.44	106.89
0.45	99.2
0.64	215.29
0.65	207.18
0.66	200.47
0.67	199.47
0.68	198.77
0.69	198.99
0.7	198.19
0.71	197.6
0.72	197.05
0.73	196.84
0.74	195.83
0.75	195.08
0.76	194.28
0.77	193.06
0.78	191.78
0.79	190.88
0.8	191.05
0.81	190.67
0.82	189.85
0.83	189.37
0.84	189.27
0.85	188.98
0.86	188.26
0.87	186.43
0.88	185.85
0.89	185.79
0.9	185.29
0.91	186.13
0.92	185.67
0.93	185.51
0.94	185.27
0.95	186.24
0.96	186.47
0.97	187
0.98	186.88
0.99	187.08
1	187.77
1.01	189.16
1.02	189.44
1.03	188.7
1.04	186.09
1.29	274.37
1.3	274.75
1.31	268.54
1.32	261.54
1.33	255.28
1.34	252.58
1.35	243.73
1.36	233.76
1.37	207.9
1.67	204.97
1.68	212.72
1.69	212.99
1.7	213.4
1.71	213.57
1.72	216.92
1.88	106.02
1.89	102.73
1.9	100.51
1.91	100.3
1.92	98.69
1.94	289.72
1.95	290.38
2	255
2.01	236.26
2.02	241.85
2.18	297.93
2.19	303.48
2.2	304.67
2.21	300.52
2.22	303.24
2.24	102.29
2.25	100.82
2.26	100.27
2.27	98.14
2.28	196.77
2.29	196.57
2.3	192.48
2.31	196.3
2.33	195.5
2.34	196.46
2.36	195.01
2.37	195.09
2.38	193.61
2.39	200.61
2.4	198.87
2.41	195.5
2.42	194.91
2.43	196.96
2.44	196.86
2.45	196.46
2.46	196.46
2.47	195.28
2.48	194.27
2.49	194.57
2.5	194.89
2.51	195.42
2.52	194.05
2.53	189.94
2.72	214.54
2.73	214.61
2.74	213.62
2.75	219.55
2.76	214.87
2.77	213.2
2.78	212.95
2.79	213.13
2.8	212.95
2.81	213.02
2.82	214.24
2.83	214.65
2.84	214.17
2.85	212.25
2.86	213.96
2.87	213.92
2.88	214.41
3.02	178.65
3.03	180.17
3.04	177.18
3.05	178.72
3.06	185.31
3.56	95.01
3.57	94.8
3.58	93.61
3.59	93.33
3.6	93.21
3.61	93.47
3.62	93.67
3.63	96.23
3.64	96.88
3.65	92.33
3.66	92.48
3.67	94.28
3.68	92.52
3.69	92.16
3.7	92.19
3.71	91.13
3.72	91.32
3.73	90.92
3.74	90.66
3.75	90.39
3.76	90.45
3.77	89.47
3.78	90.28
3.79	180.73
3.8	179.44
3.81	177.84
3.82	175.47
3.83	177.53
3.84	178.4
3.85	181.54
3.86	177.63
3.87	177.99
3.88	176.96
3.89	175.99
3.9	173.73
3.91	173.81
3.92	87.48
3.93	87.62
3.94	89.88
4.01	87.63
4.02	86.16
4.03	86.12
4.04	86.6
4.05	85.57
4.06	84.48
4.07	84.46
4.08	84.34
4.09	84.93
4.1	84.77
4.11	84.43
4.12	83.43
4.2	159.86
4.21	161.6
4.22	162.31
4.24	246.81
4.25	247.85
4.26	267.64
4.27	155.89
