time	f0
0.56	134.73
0.57	138.06
0.58	139.46
0.59	135.75
0.6	136.54
0.61	135.41
0.62	133.96
0.63	132.63
0.64	129.17
0.65	128.59
0.66	128.88
0.67	129.99
0.68	131.35
0.69	133.43
0.7	136.45
0.71	139.45
0.72	142.49
0.73	144.92
0.74	144.25
0.75	143.47
0.76	143.25
0.77	142.39
0.78	141.94
0.79	141.41
0.8	141.46
0.81	142.47
0.82	140.58
0.83	141.87
0.84	139.83
0.85	133.18
0.86	126.98
0.87	126.28
0.88	125.8
0.89	125.39
0.9	125.52
0.91	126.05
0.92	127.2
0.93	127.06
0.94	127.23
0.95	127.8
0.96	127.69
0.97	128.27
0.98	127.95
0.99	127.18
1	125.56
1.01	123.52
1.02	119.11
1.03	119.12
1.04	119.14
1.05	116.89
1.09	115.7
1.1	117.62
1.11	117.1
1.12	119.16
1.13	115.54
1.14	116.1
1.15	119
1.24	108.43
1.25	111.29
1.26	111.76
1.27	114.73
1.28	113.32
1.29	116.29
1.3	120.44
1.31	119.3
1.32	117.19
1.33	116.56
1.34	116.22
1.35	115.96
1.36	116.04
1.37	115.99
1.38	116.94
1.39	116.65
1.4	116.55
1.41	116.52
1.42	115.39
1.43	115.49
1.44	112.21
1.52	113.63
1.53	119.43
1.54	122.39
1.55	118.96
1.56	123.4
1.57	119.34
1.58	121.56
1.61	123.81
1.62	124.5
1.63	125.41
1.64	124.97
1.65	124.99
1.66	124.77
1.67	128.16
1.76	125.01
1.77	125.94
1.78	130.61
1.79	129.16
1.8	129.34
1.81	130.4
1.82	128.64
1.83	126.36
1.84	124.63
1.85	123.68
1.86	123.09
1.87	121.83
1.88	120.54
1.89	120.09
1.9	119.88
1.91	118.68
1.92	118.28
1.93	116.78
1.94	117.14
1.95	116.33
1.96	115.34
1.97	115.11
1.98	114.76
1.99	114.87
2	113.54
2.01	110.88
2.02	103.55
2.03	112.9
2.04	109.83
2.05	111.96
2.06	113.6
2.07	100.3
2.08	101.3
2.09	103.67
2.21	197.5
2.22	196.03
2.23	192.95
2.24	191.16
2.25	192.03
2.26	191.28
2.27	192.24
2.28	194.69
2.29	191.13
2.3	192.04
2.31	193.81
2.32	193.34
2.33	193.49
2.34	193.5
2.35	193.85
2.54	137.35
2.55	136.81
2.56	137.25
3.29	123.55
3.3	127.38
3.31	128.7
3.32	122.78
3.33	123.94
3.34	123.35
3.35	122.3
3.36	120.06
3.37	119.23
3.38	118.44
3.39	118.47
3.4	118.92
3.41	119.93
3.42	123.79
3.43	119.06
3.44	118.14
3.45	118.64
3.46	121.87
3.47	122.01
3.48	120.11
3.49	116.28
3.72	118.66
3.73	124.81
3.74	127.55
3.75	127.03
3.76	125.91
3.77	126.48
3.95	114.49
3.96	113.3
3.97	112.71
3.98	112.39
3.99	111.56
4.28	130.61
4.29	129.59
4.3	129.15
4.31	128.18
4.32	128.07
4.33	128.31
4.34	127.74
4.35	127.21
4.36	127.3
4.37	127.01
4.38	126.32
4.39	125.27
4.4	125.02
4.41	124.43
4.42	123.36
4.43	124.22
4.44	124.71
4.45	124.61
4.46	124.58
4.47	124.4
4.48	124.19
4.49	124.52
4.5	124.62
4.51	124.81
4.52	125.45
4.53	124.85
4.54	124.29
4.55	123.5
4.56	120.98
4.57	119.85
4.58	117.66
4.59	115.69
4.6	114
4.61	98.56
4.62	97.52
4.63	119.31
4.64	119.15
4.7	118.75
4.71	116.4
4.72	119
4.73	121.33
4.74	121.42
4.75	121.43
4.76	123.22
4.77	124.11
4.78	124.3
4.79	124.51
4.8	124.2
4.81	123.82
4.82	124.79
4.83	127.08
4.84	126.84
4.85	126.56
4.86	126.99
4.87	126.5
4.88	127.36
4.89	126.56
4.9	127.06
4.91	126.91
4.92	126.51
4.93	125.74
4.94	125.72
4.95	124.86
4.96	122.08
4.97	121.43
4.98	120.7
4.99	120.02
5	119.35
5.01	119.59
5.02	118.82
5.03	118.43
5.04	116.5
5.05	115.72
5.06	115.82
5.07	113.86
5.08	114.93
5.09	114.02
5.1	114.65
5.11	114.68
5.12	113.6
5.13	112.98
5.14	112.01
5.15	112.02
5.16	110.46
5.17	107.27
5.18	102.83
5.19	109.51
5.2	113.83
5.21	109.87
5.22	108.42
5.23	108.28
5.24	111.29
5.25	111.89
5.26	105.41
5.27	107.74
5.28	105.75
6.13	122.8
6.14	122.85
6.15	121.96
6.16	121.7
6.17	121.28
6.18	121.02
6.19	120.85
6.2	119.28
6.21	118.37
6.22	118.3
6.23	117.82
6.24	117.15
6.25	116.79
6.26	116.86
6.27	115.79
6.28	117.42
6.29	111.51
6.3	111.41
6.31	111.81
6.32	112.25
6.33	108.42
6.34	107.58
6.35	107.38
6.36	108.57
6.37	100.98
6.38	102.26
6.39	105.23
6.4	105.83
6.41	106.28
6.42	113.89
6.43	101.3
6.44	108.64
6.45	96.55
6.56	125.2
6.57	128.22
6.58	128.02
6.59	122.52
6.6	121.25
6.61	121.51
6.62	122.21
6.63	120.05
6.64	116.14
6.65	113.92
6.66	111.04
6.67	108.87
6.68	101.67
6.69	112.83
6.7	110.67
6.71	106
6.72	112.56
6.73	118.69
6.74	117.47
6.75	118.66
6.76	118.34
6.77	118.34
6.78	118.34
6.79	118.31
6.8	119.05
6.81	119.75
6.82	120.1
6.83	120.64
6.84	121.73
6.85	122.42
6.86	122.64
6.87	123.27
6.88	123.68
6.89	123.71
6.9	123.7
6.91	123.4
6.92	124.25
6.93	123.67
6.94	122.33
6.95	121.08
6.96	119.57
6.97	118.05
6.98	117.42
6.99	115.54
7	115.81
7.01	115.45
7.02	115.64
7.03	115.7
7.04	115.44
7.05	115.08
7.06	114.47
7.07	115.12
7.08	114.66
7.09	113.74
7.1	114.01
7.11	112.97
7.12	112.4
7.13	111.28
7.14	106.33
7.15	108.09
7.16	107.41
7.17	108.58
7.18	107.58
7.19	106.62
7.2	107.52
7.21	107.75
7.22	106.14
7.23	105.58
7.24	106.77
7.25	108.44
7.64	138.35
7.65	135.1
7.66	132.27
7.67	126.19
7.68	125.31
7.69	120.61
7.7	119.03
7.71	118.81
7.72	118.79
7.73	117.51
7.74	117.17
7.75	117.47
7.76	117.82
7.94	116.24
7.95	116.88
7.96	116.74
7.97	115.59
7.98	115.51
7.99	113.02
8	114.26
8.01	114.63
8.02	115.71
8.03	116.38
8.04	116.69
8.05	116.21
8.06	116.04
8.07	115.81
8.08	115.84
8.09	116.05
8.1	114.95
8.11	114.43
8.12	112.96
8.13	113.12
8.43	118.93
8.44	120.56
8.45	121.66
8.46	121.94
8.47	121.99
8.48	122.51
8.49	122.6
8.5	124.29
8.51	125.56
8.52	126.73
8.53	127.91
8.54	128.37
8.55	129.19
8.56	129.09
8.57	128.9
8.58	127.97
8.59	127.22
8.6	127.58
8.61	128.09
8.62	127.58
8.63	124.37
8.64	123.81
8.65	124.35
8.66	120.47
8.67	121.17
8.68	121.85
8.69	121.63
8.7	121.54
8.71	121.74
8.72	119.32
8.73	118.89
8.74	119.24
8.75	118.91
8.76	118.67
8.77	119.03
8.78	119.49
8.79	121.08
8.8	117.77
8.81	118.55
8.82	119.31
8.83	122
8.84	116.11
8.85	112.72
9.61	121.39
9.62	118.87
9.63	118.01
9.64	117.63
9.65	118.41
9.66	119.01
9.67	119.39
9.68	119.66
9.69	119.43
9.7	119.66
9.71	119.77
9.72	119.74
9.73	119.63
9.74	120.22
9.75	119.93
9.76	119.62
9.77	120.07
9.78	120.32
