time	f0
0.015	227.7
0.025	224.51
0.035	221.79
0.045	222.57
0.265	173.85
0.275	172.68
0.285	172.75
0.705	321.87
0.715	284.87
0.745	129.61
0.755	127.61
0.765	119.78
0.825	298.5
0.835	287.78
0.875	310.79
0.885	351.5
0.895	330.6
0.905	288.72
0.915	284.1
1.555	184.2
1.565	179.08
1.575	175.19
1.585	178.68
1.595	184.2
1.605	181.68
1.615	180.04
1.625	180.24
1.635	171.25
1.645	176.03
1.655	169.61
1.665	170.56
1.675	172.51
1.685	183.7
1.695	180.36
1.705	191.62
1.715	193.89
1.725	192.74
1.735	213.22
1.745	226.97
1.755	249.96
1.765	255.88
1.775	256.52
1.785	254.32
1.795	253.42
1.805	253.55
1.815	255.43
1.825	256.73
1.835	259.9
1.845	259.3
1.855	256.02
2.305	160.63
2.315	172.41
2.325	195.65
2.335	188.46
2.345	177.88
2.355	153.77
2.365	169.57
2.425	157.68
2.505	260.77
2.515	258.07
3.015	142.92
3.025	142.1
3.035	142.55
3.045	143.06
3.055	143.75
3.065	143.89
3.515	308.08
3.525	305.7
3.745	263.95
3.755	263.69
4.165	169.42
4.175	169
4.185	169.22
4.895	190.25
4.905	200.3
4.915	206.77
4.925	208.87
4.935	205.56
4.945	202.98
4.955	199.65
4.965	196.67
4.975	196.26
4.985	194.84
4.995	194.28
5.005	193.07
5.015	192.4
5.025	191.49
5.035	189.5
5.045	186.35
5.055	175.83
5.065	174.96
5.075	180.87
5.095	188.97
5.105	184.76
5.115	189.65
5.125	192.53
5.135	191.6
5.145	191.73
5.155	191.46
5.165	190.31
5.175	191.17
5.185	191.52
5.195	190.6
5.205	189.26
5.215	204.48
5.485	215.31
5.495	201.94
5.505	187.66
5.515	184.35
5.525	185.89
5.535	185.85
5.545	185.92
5.555	182.06
5.565	178.65
5.735	167.04
5.745	166.67
5.755	166.8
5.765	171.39
5.775	166.97
5.785	166.84
5.795	166.2
5.805	165.45
5.815	166.64
5.825	165.12
5.835	165.35
5.845	163.45
5.855	160.34
