time	f0
0.602	218.88
0.612	204.41
0.622	210.36
0.632	201.61
0.642	209.48
0.652	207.98
0.662	209.52
0.672	210.82
0.682	221.95
0.692	227.49
0.702	225.82
0.712	241.99
0.722	255.55
0.732	250.76
0.742	249.02
0.752	249.19
0.762	243.8
0.772	244.74
0.782	240.36
0.792	251.41
0.802	250.85
0.812	250.59
0.822	246.31
0.832	246.21
0.842	244.69
0.852	240.87
0.862	238.34
0.872	237.69
0.882	232.7
0.892	231.33
0.902	229.66
0.912	225.49
0.922	218.41
0.932	213.72
0.942	217.58
0.952	205.04
0.962	211.09
0.972	209.36
0.982	208.06
0.992	202.6
1.002	196.06
1.012	190.03
1.022	206.99
1.032	202.96
1.042	210.38
1.052	201.54
1.182	204.48
1.192	201.07
1.202	203.21
1.212	203.85
1.222	203.33
1.232	205.1
1.242	206.6
1.252	207.78
1.262	209.46
1.272	209.94
1.282	216.49
1.292	237.78
1.302	240.14
1.312	242.12
1.322	241.05
1.332	244.53
1.342	249.95
1.352	236.26
1.362	241.39
1.372	244.45
1.382	222.1
1.392	229.03
1.402	231.71
1.412	231.19
1.422	230.07
1.432	229.21
1.442	229.49
1.452	235.41
1.462	226.36
1.472	230.23
1.482	229.67
1.492	226.42
1.502	229.73
1.512	236.79
1.522	246.61
1.532	249.54
1.542	240.41
1.552	241.58
1.562	243.06
1.572	241.74
1.582	263.49
1.682	284.03
1.692	270.32
1.702	252.46
1.712	254.6
1.722	258.68
1.732	255.86
1.742	245.01
1.752	273.27
1.832	224.53
1.842	221.17
1.852	219.9
1.862	217.2
1.872	219.03
1.882	219.56
1.892	219.14
1.922	217.51
1.932	225.75
1.942	225.91
1.952	231.42
1.962	229.64
1.972	228.95
1.982	231.49
1.992	231.88
2.002	236.16
2.012	235.34
2.022	229.98
2.032	228.12
2.042	227.91
2.052	227.83
2.062	230.65
2.072	235.79
2.082	228.04
2.092	224.05
2.102	224.2
3.082	168.88
3.092	200.79
3.102	198.37
3.112	201.88
3.122	196.7
3.132	197.88
3.142	198.23
3.152	196.41
3.162	196.87
3.172	197.33
3.182	198.31
3.192	200.6
3.202	204.53
3.212	203.69
3.222	199.67
3.232	192.79
3.242	190.03
3.252	189.29
