time	f0
0.315	202.19
0.325	201.19
0.335	201.72
0.345	200.15
0.355	199.98
0.365	197.03
0.375	197.11
0.385	196.38
0.395	196.44
0.405	195.02
0.415	194.34
0.425	199.08
0.435	192.97
0.445	188.93
0.455	185.23
0.465	197.34
0.475	188.47
0.485	192.17
0.495	189.48
0.505	193.13
0.515	198.06
0.525	193.43
0.535	190.82
0.545	190.71
0.555	190.56
0.565	186.35
0.575	190.65
0.585	197.06
0.595	196.77
0.605	192.98
0.615	197.07
0.625	197.14
0.635	191.25
0.645	192.6
0.825	223.93
0.835	216.28
0.845	220.65
0.855	213.85
0.865	216.38
0.875	217.68
0.885	209.37
0.895	213.85
0.905	215.84
0.915	218.47
0.925	220.76
0.935	211.45
0.945	218.08
0.955	214.73
0.965	213.47
0.975	212.92
0.985	213.01
0.995	215.66
1.005	216.65
1.015	217.1
1.025	217.31
1.035	218.09
1.045	220.11
1.055	221.44
1.065	222.16
1.075	225.68
1.085	227.43
1.095	229.98
1.105	232.5
1.115	236.42
1.125	238.24
1.135	238.43
1.145	241.91
1.155	243.82
1.165	243.3
1.175	237.15
1.185	238.29
1.195	236.56
1.205	231.44
1.215	237.74
1.225	221.79
1.235	224.49
1.245	255.29
1.255	257.58
1.265	244.95
1.275	230.11
1.285	229.32
1.295	212.74
1.305	205.18
1.315	209.15
1.325	209.12
1.425	201.11
1.435	199.96
1.445	199.84
1.455	198.52
1.465	197.73
1.475	199.4
1.485	192.39
1.495	199.71
1.505	189.92
1.515	192.53
1.525	198.08
1.535	188.93
1.565	212.82
1.575	214.57
1.585	209.01
1.595	204.91
1.605	205.8
1.615	206.32
1.625	208.18
1.635	207.72
1.645	207.35
1.655	207.02
1.665	206.61
1.675	206.33
1.685	206.33
1.695	208.44
1.705	207.16
1.715	207.16
1.725	205.04
1.735	205.79
1.745	203.57
1.755	202.14
1.765	197.86
1.775	196.34
1.785	195.41
1.795	200.2
1.805	190.22
1.815	199.73
1.825	195.81
1.835	198.49
1.845	193.81
1.855	199.57
1.865	193.97
1.875	201.76
1.885	199.17
1.895	211.41
2.055	189.25
2.065	190.08
2.075	192.23
2.085	190.21
2.095	183.86
2.105	190.94
2.115	193.67
2.125	192.32
2.135	185.54
2.145	197.07
2.155	193.86
2.165	192.24
2.175	194.23
2.185	191.3
2.195	184.76
2.205	188.72
2.215	184.01
2.225	184.63
2.235	187.44
2.245	186.95
2.255	192.79
2.355	205.9
2.365	208.46
2.375	206.59
2.385	207.99
2.395	208.92
2.405	208.79
2.415	206.76
2.425	204.03
2.435	205.51
2.445	205.88
